DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2016-04-04,HINDALCO,87.45,90.65,86.5,89.1,14431538,INE038A01020
2016-04-04,HINDUNILVR,863.1,874.95,861.3,872.2,960124,INE030A01027
2016-04-04,ICICIBANK,240.25,241.05,234.65,238.75,15196898,INE090A01021
2016-04-04,IDEA,107.3,114.3,107.3,113.45,7192986,INE669E01016
2016-04-04,INDUSINDBK,961.3,970.0,956.0,961.3,1501960,INE095A01012
2016-04-04,INFY,1213.55,1248.0,1213.55,1243.7,2288527,INE009A01021
2016-04-04,ITC,327.0,333.0,326.05,330.7,9121614,INE154A01025
2016-04-04,KOTAKBANK,681.5,689.3,674.25,687.3,2059957,INE237A01028
2016-04-04,LT,1239.9,1250.0,1221.6,1235.85,1160108,INE018A01030
2016-04-04,LUPIN,1475.0,1475.0,1435.0,1461.15,1786402,INE326A01037
2016-04-04,M&M,1197.45,1249.4,1186.7,1245.9,1449113,INE101A01026
2016-04-04,MARUTI,3735.0,3751.5,3676.0,3683.25,299849,INE585B01010
2016-04-04,NTPC,130.1,131.7,129.9,131.1,2272831,INE733E01010
2016-04-04,ONGC,208.45,208.65,204.55,207.3,3662685,INE213A01029
2016-04-04,PNB,88.5,88.6,86.1,86.85,5271040,INE160A01022
2016-04-04,POWERGRID,138.75,140.1,138.3,138.6,3178059,INE752E01010
2016-04-04,RELIANCE,1040.0,1042.2,1025.3,1035.05,1973260,INE002A01018
2016-04-04,SBIN,197.3,197.45,192.55,194.7,15732565,INE062A01020
2016-04-04,SUNPHARMA,817.2,821.0,811.1,815.05,1239310,INE044A01036
2016-04-04,TATAMOTORS,385.95,391.0,382.4,388.4,6011729,INE155A01022
2016-04-04,TATAPOWER,65.85,69.75,65.7,68.3,9789614,INE245A01021
2016-04-04,TATASTEEL,315.8,323.1,314.7,320.35,5167920,INE081A01012
2016-04-04,TCS,2456.0,2488.0,2447.0,2471.25,876176,INE467B01029
2016-04-04,TECHM,468.0,474.0,466.2,470.55,1708093,INE669C01036
2016-04-04,ULTRACEMCO,3229.7,3229.7,3159.5,3170.85,131242,INE481G01011
2016-04-04,VEDL,90.65,91.9,89.95,90.65,14099243,INE205A01025
2016-04-04,WIPRO,566.9,571.1,563.15,566.25,697336,INE075A01022
2016-04-04,YESBANK,855.9,869.9,855.0,867.95,3239382,INE528G01019
2016-04-04,ZEEL,387.0,396.25,387.0,394.75,1433084,INE256A01028
2016-04-05,ACC,1405.0,1415.0,1387.0,1390.75,245684,INE012A01025
2016-04-05,ADANIPORTS,242.4,242.45,223.85,226.25,4836504,INE742F01042
2016-04-05,AMBUJACEM,230.0,231.1,225.25,226.1,2201058,INE079A01024
2016-04-05,ASIANPAINT,885.4,885.4,862.0,869.85,762479,INE021A01026
2016-04-05,AXISBANK,443.4,449.5,431.0,432.6,12100258,INE238A01034
2016-04-05,BAJAJ-AUTO,2449.9,2470.0,2386.3,2394.85,189320,INE917I01010
2016-04-05,BANKBARODA,150.9,152.3,143.6,144.35,13262487,INE028A01039
2016-04-05,BHARTIARTL,346.5,346.5,329.05,330.5,4767509,INE397D01024
2016-04-05,BHEL,116.7,117.9,112.35,112.85,6495212,INE257A01026
2016-04-05,BOSCHLTD,19805.7,20165.0,19703.6,19814.1,14650,INE323A01026
2016-04-05,BPCL,899.0,909.9,884.0,890.4,1640758,INE029A01011
2016-04-05,CAIRN,149.75,152.0,145.3,146.05,1914467,INE910H01017
2016-04-05,CIPLA,513.0,516.0,501.45,503.0,1086907,INE059A01026
2016-04-05,COALINDIA,284.5,284.95,274.1,275.25,4975193,INE522F01014
2016-04-05,DRREDDY,3005.0,3040.0,2992.1,2999.9,283750,INE089A01023
2016-04-05,GAIL,345.05,348.5,338.1,339.55,1162825,INE129A01019
2016-04-05,GRASIM,3868.9,3886.75,3822.95,3835.35,63828,INE047A01013
2016-04-05,HCLTECH,839.85,848.9,832.55,843.25,2499888,INE860A01027
2016-04-05,HDFC,1102.0,1111.0,1085.5,1103.45,4368286,INE001A01036
2016-04-05,HDFCBANK,1069.0,1076.9,1055.65,1057.45,1665757,INE040A01026
2016-04-05,HEROMOTOCO,2960.25,3013.0,2949.95,2963.3,544712,INE158A01026
2016-04-05,HINDALCO,88.2,89.4,84.35,84.9,11541211,INE038A01020
2016-04-05,HINDUNILVR,870.2,882.85,862.3,868.5,1096886,INE030A01027
2016-04-05,ICICIBANK,236.4,237.5,225.0,225.6,24133935,INE090A01021
2016-04-05,IDEA,113.5,113.5,108.75,109.4,4505886,INE669E01016
2016-04-05,INDUSINDBK,959.8,964.0,946.4,951.3,1278350,INE095A01012
2016-04-05,INFY,1242.0,1242.3,1214.0,1219.8,2395358,INE009A01021
2016-04-05,ITC,328.1,330.35,324.2,326.45,5754435,INE154A01025
2016-04-05,KOTAKBANK,684.0,684.75,664.75,668.75,2892523,INE237A01028
2016-04-05,LT,1228.4,1234.75,1190.05,1195.15,2100742,INE018A01030
2016-04-05,LUPIN,1465.0,1478.95,1446.15,1463.7,2776014,INE326A01037
2016-04-05,M&M,1245.9,1247.75,1214.2,1215.7,490961,INE101A01026
2016-04-05,MARUTI,3676.0,3696.9,3536.5,3554.85,826024,INE585B01010
2016-04-05,NTPC,131.1,131.85,126.55,126.85,3829148,INE733E01010
2016-04-05,ONGC,206.0,208.5,204.05,205.5,3271181,INE213A01029
2016-04-05,PNB,86.8,87.4,82.1,82.8,10546767,INE160A01022
2016-04-05,POWERGRID,139.8,140.8,138.7,139.05,4356561,INE752E01010
2016-04-05,RELIANCE,1031.35,1042.4,1022.2,1026.95,2345148,INE002A01018
2016-04-05,SBIN,193.9,194.55,183.3,184.35,36635637,INE062A01020
2016-04-05,SUNPHARMA,816.0,816.45,799.5,800.8,2570634,INE044A01036
2016-04-05,TATAMOTORS,386.0,386.0,369.0,370.5,6058241,INE155A01022
2016-04-05,TATAPOWER,68.15,68.15,66.5,67.0,6724126,INE245A01021
2016-04-05,TATASTEEL,316.95,319.4,308.3,312.3,5723253,INE081A01012
2016-04-05,TCS,2470.8,2484.9,2442.05,2462.75,745897,INE467B01029
2016-04-05,TECHM,472.5,473.0,460.1,462.25,1430387,INE669C01036
2016-04-05,ULTRACEMCO,3151.85,3174.95,3097.0,3100.4,226138,INE481G01011
2016-04-05,VEDL,89.65,89.85,85.2,85.85,17524070,INE205A01025
2016-04-05,WIPRO,566.25,566.6,557.25,559.0,824142,INE075A01022
2016-04-05,YESBANK,860.0,865.1,826.5,829.2,4500137,INE528G01019
2016-04-05,ZEEL,393.8,393.8,382.6,384.35,1443476,INE256A01028
2016-04-06,ACC,1395.0,1433.5,1392.0,1427.7,395582,INE012A01025
2016-04-06,ADANIPORTS,227.0,229.75,221.15,224.35,6273776,INE742F01042
2016-04-06,AMBUJACEM,226.85,231.0,225.75,229.05,1630990,INE079A01024
2016-04-06,ASIANPAINT,869.7,875.0,860.65,863.3,451307,INE021A01026
2016-04-06,AXISBANK,433.3,436.3,423.1,424.65,7457831,INE238A01034
2016-04-06,BAJAJ-AUTO,2397.9,2425.0,2386.5,2395.2,110752,INE917I01010
2016-04-06,BANKBARODA,144.4,144.9,141.6,143.35,5995156,INE028A01039
2016-04-06,BHARTIARTL,333.45,339.55,331.55,334.5,2737206,INE397D01024
2016-04-06,BHEL,114.55,115.8,112.65,113.9,7010382,INE257A01026
2016-04-06,BOSCHLTD,19860.0,19999.0,19150.0,19237.95,20565,INE323A01026
2016-04-06,BPCL,897.0,898.0,878.55,890.15,1779968,INE029A01011
2016-04-06,CAIRN,146.05,148.7,145.25,146.75,3124366,INE910H01017
2016-04-06,CIPLA,503.35,507.5,497.0,504.95,1820374,INE059A01026
2016-04-06,COALINDIA,276.0,279.9,274.0,275.6,6518559,INE522F01014
2016-04-06,DRREDDY,3009.0,3040.0,2970.1,3001.45,229608,INE089A01023
2016-04-06,GAIL,340.5,345.0,334.9,341.4,1134666,INE129A01019
2016-04-06,GRASIM,3844.55,3920.0,3830.05,3912.6,117733,INE047A01013
2016-04-06,HCLTECH,847.0,847.95,826.1,838.75,1082920,INE860A01027
2016-04-06,HDFC,1112.35,1112.35,1091.2,1102.05,2913779,INE001A01036
2016-04-06,HDFCBANK,1061.0,1066.95,1056.75,1061.5,1073844,INE040A01026
2016-04-06,HEROMOTOCO,2964.0,3009.0,2963.2,2991.25,400657,INE158A01026
2016-04-06,HINDALCO,85.75,89.7,85.5,88.95,14585715,INE038A01020
2016-04-06,HINDUNILVR,869.0,872.9,863.0,871.7,1041648,INE030A01027
2016-04-06,ICICIBANK,227.3,228.0,220.1,222.55,17441770,INE090A01021
2016-04-06,IDEA,109.4,113.5,109.35,111.1,3286847,INE669E01016
2016-04-06,INDUSINDBK,951.2,959.1,947.05,955.4,1055612,INE095A01012
2016-04-06,INFY,1228.0,1228.0,1196.0,1200.7,2465677,INE009A01021
2016-04-06,ITC,326.85,328.9,325.0,325.9,4424605,INE154A01025
2016-04-06,KOTAKBANK,669.0,674.3,664.3,668.0,1683758,INE237A01028
2016-04-06,LT,1199.1,1215.0,1182.5,1211.85,1722556,INE018A01030
2016-04-06,LUPIN,1466.6,1493.0,1464.0,1485.1,1248298,INE326A01037
2016-04-06,M&M,1220.0,1236.9,1214.6,1220.35,626584,INE101A01026
2016-04-06,MARUTI,3568.0,3607.3,3546.0,3573.05,664480,INE585B01010
2016-04-06,NTPC,127.8,127.8,125.85,126.2,3780107,INE733E01010
2016-04-06,ONGC,206.7,208.0,204.0,206.1,2878339,INE213A01029
2016-04-06,PNB,82.8,83.25,81.0,81.35,6204590,INE160A01022
2016-04-06,POWERGRID,139.85,141.3,139.35,139.7,5860280,INE752E01010
2016-04-06,RELIANCE,1032.1,1036.7,1022.6,1033.75,1597975,INE002A01018
2016-04-06,SBIN,185.0,185.5,182.2,183.85,16350631,INE062A01020
2016-04-06,SUNPHARMA,804.5,811.1,798.05,809.55,1809628,INE044A01036
2016-04-06,TATAMOTORS,373.7,382.4,372.05,376.7,7323269,INE155A01022
2016-04-06,TATAPOWER,67.3,67.65,66.0,66.5,3777207,INE245A01021
2016-04-06,TATASTEEL,315.0,332.0,313.55,328.55,14591057,INE081A01012
2016-04-06,TCS,2470.0,2489.0,2459.35,2481.9,881575,INE467B01029
2016-04-06,TECHM,463.5,465.35,448.4,453.0,2671558,INE669C01036
2016-04-06,ULTRACEMCO,3123.7,3200.0,3092.5,3188.6,327031,INE481G01011
2016-04-06,VEDL,86.4,88.75,86.25,87.55,15523544,INE205A01025
2016-04-06,WIPRO,560.0,562.0,552.75,558.2,1089149,INE075A01022
2016-04-06,YESBANK,835.0,842.15,828.25,834.05,3296818,INE528G01019
2016-04-06,ZEEL,385.15,389.9,384.25,387.95,916721,INE256A01028
2016-04-07,ACC,1425.0,1434.0,1411.2,1417.55,188755,INE012A01025
2016-04-07,ADANIPORTS,225.5,228.0,216.0,216.8,4171133,INE742F01042
2016-04-07,AMBUJACEM,229.05,230.3,225.1,226.45,1036460,INE079A01024
2016-04-07,ASIANPAINT,864.0,869.0,855.05,858.25,449770,INE021A01026
2016-04-07,AXISBANK,427.75,431.8,424.9,426.65,5374072,INE238A01034
2016-04-07,BAJAJ-AUTO,2387.0,2395.2,2354.3,2378.45,140705,INE917I01010
2016-04-07,BANKBARODA,143.45,146.4,142.15,143.4,5841269,INE028A01039
2016-04-07,BHARTIARTL,336.1,336.3,329.25,331.25,2177209,INE397D01024
2016-04-07,BHEL,115.0,121.45,112.7,119.25,37822652,INE257A01026
2016-04-07,BOSCHLTD,19299.0,19448.05,18890.1,18916.15,17122,INE323A01026
2016-04-07,BPCL,897.85,903.8,883.4,885.05,1592912,INE029A01011
2016-04-07,CAIRN,149.0,150.55,145.9,146.65,3226160,INE910H01017
2016-04-07,CIPLA,505.75,513.05,501.7,506.4,2102922,INE059A01026
2016-04-07,COALINDIA,277.2,281.75,276.3,281.25,3137807,INE522F01014
2016-04-07,DRREDDY,3005.0,3075.0,3005.0,3035.75,358564,INE089A01023
2016-04-07,GAIL,344.1,344.75,339.3,341.05,1121456,INE129A01019
2016-04-07,GRASIM,3934.95,3934.95,3900.0,3909.9,74116,INE047A01013
2016-04-07,HCLTECH,846.9,846.9,827.0,828.45,940830,INE860A01027
2016-04-07,HDFC,1100.0,1100.0,1065.5,1070.85,4883634,INE001A01036
2016-04-07,HDFCBANK,1064.0,1064.75,1047.05,1055.5,977923,INE040A01026
2016-04-07,HEROMOTOCO,2980.4,2987.45,2941.0,2968.0,222700,INE158A01026
2016-04-07,HINDALCO,89.0,89.4,86.75,87.3,6979457,INE038A01020
2016-04-07,HINDUNILVR,870.0,874.85,855.05,860.0,848064,INE030A01027
2016-04-07,ICICIBANK,222.8,224.25,219.15,220.3,16113210,INE090A01021
2016-04-07,IDEA,111.8,111.8,108.85,109.35,1656526,INE669E01016
2016-04-07,INDUSINDBK,955.0,958.95,937.5,939.6,865013,INE095A01012
2016-04-07,INFY,1208.4,1208.4,1175.0,1181.5,2828945,INE009A01021
2016-04-07,ITC,327.0,327.0,319.0,319.45,6684459,INE154A01025
2016-04-07,KOTAKBANK,667.0,668.0,655.5,662.5,1619424,INE237A01028
2016-04-07,LT,1208.0,1209.95,1177.8,1182.9,1805053,INE018A01030
2016-04-07,LUPIN,1496.0,1522.3,1487.35,1509.75,3338512,INE326A01037
2016-04-07,M&M,1224.9,1234.0,1209.0,1212.65,412031,INE101A01026
2016-04-07,MARUTI,3556.5,3556.5,3450.0,3471.0,1221608,INE585B01010
2016-04-07,NTPC,126.3,126.85,125.05,126.55,7719915,INE733E01010
2016-04-07,ONGC,209.05,209.5,206.7,207.75,3363385,INE213A01029
2016-04-07,PNB,81.9,82.55,80.25,81.0,7049389,INE160A01022
2016-04-07,POWERGRID,140.65,140.9,139.6,140.2,6979898,INE752E01010
2016-04-07,RELIANCE,1034.9,1048.0,1022.1,1037.25,2009055,INE002A01018
2016-04-07,SBIN,183.8,185.65,181.0,181.95,19430601,INE062A01020
2016-04-07,SUNPHARMA,810.0,822.9,805.1,811.7,2221164,INE044A01036
2016-04-07,TATAMOTORS,375.95,384.8,370.3,375.2,8724110,INE155A01022
2016-04-07,TATAPOWER,67.95,70.1,60.55,63.9,53852649,INE245A01021
2016-04-07,TATASTEEL,329.9,332.75,322.1,323.7,8609454,INE081A01012
2016-04-07,TCS,2480.0,2484.7,2457.0,2470.8,1195471,INE467B01029
2016-04-07,TECHM,454.8,459.0,442.9,444.45,1891494,INE669C01036
2016-04-07,ULTRACEMCO,3200.0,3228.0,3126.05,3137.45,186699,INE481G01011
2016-04-07,VEDL,87.65,88.35,85.25,85.8,11434950,INE205A01025
2016-04-07,WIPRO,558.0,560.0,550.35,551.8,608719,INE075A01022
2016-04-07,YESBANK,838.95,844.0,831.0,835.5,1843045,INE528G01019
2016-04-07,ZEEL,392.0,392.0,383.1,384.35,593787,INE256A01028
2016-04-08,ACC,1414.0,1448.85,1411.9,1441.85,385804,INE012A01025
2016-04-08,ADANIPORTS,216.0,220.0,214.7,219.25,1631016,INE742F01042
2016-04-08,AMBUJACEM,225.7,231.35,223.05,225.75,2292188,INE079A01024
2016-04-08,ASIANPAINT,860.0,861.45,849.6,851.55,448087,INE021A01026
2016-04-08,AXISBANK,426.7,427.35,420.05,421.6,6881318,INE238A01034
2016-04-08,BAJAJ-AUTO,2369.95,2404.85,2350.5,2389.45,214592,INE917I01010
2016-04-08,BANKBARODA,143.0,144.1,141.75,143.1,4019160,INE028A01039
2016-04-08,BHARTIARTL,331.95,337.4,325.6,334.6,2090508,INE397D01024
2016-04-08,BHEL,119.0,123.35,117.8,122.8,21997293,INE257A01026
2016-04-08,BOSCHLTD,18900.0,19093.95,18850.0,18993.35,10588,INE323A01026
2016-04-08,BPCL,887.0,901.5,880.2,899.65,603790,INE029A01011
2016-04-08,CAIRN,143.9,149.9,141.75,148.85,4751060,INE910H01017
2016-04-08,CIPLA,509.8,510.6,503.25,504.45,1262329,INE059A01026
2016-04-08,COALINDIA,281.75,283.0,278.4,279.6,3567115,INE522F01014
2016-04-08,DRREDDY,3050.0,3089.45,3030.3,3039.15,220953,INE089A01023
2016-04-08,GAIL,341.0,349.5,336.75,347.35,752247,INE129A01019
2016-04-08,GRASIM,3901.5,3992.0,3875.0,3982.55,117147,INE047A01013
2016-04-08,HCLTECH,831.85,836.0,825.6,833.1,722892,INE860A01027
2016-04-08,HDFC,1071.8,1082.85,1068.15,1079.55,1944688,INE001A01036
2016-04-08,HDFCBANK,1055.0,1063.35,1054.25,1059.35,740699,INE040A01026
2016-04-08,HEROMOTOCO,2966.8,2966.8,2881.7,2915.7,437469,INE158A01026
2016-04-08,HINDALCO,87.25,89.5,86.0,87.7,10212068,INE038A01020
2016-04-08,HINDUNILVR,861.0,863.0,845.8,850.4,712487,INE030A01027
2016-04-08,ICICIBANK,220.55,223.8,219.55,221.25,9078974,INE090A01021
2016-04-08,IDEA,109.4,110.0,107.25,109.05,1779658,INE669E01016
2016-04-08,INDUSINDBK,940.0,946.8,935.0,937.0,1035958,INE095A01012
2016-04-08,INFY,1175.85,1177.5,1162.05,1165.75,2097789,INE009A01021
2016-04-08,ITC,319.5,322.45,319.0,321.2,3200573,INE154A01025
2016-04-08,KOTAKBANK,658.1,670.4,658.1,665.35,1007741,INE237A01028
2016-04-08,LT,1184.0,1197.0,1181.0,1192.25,1043359,INE018A01030
2016-04-08,LUPIN,1500.0,1554.8,1500.0,1540.1,2848397,INE326A01037
2016-04-08,M&M,1214.9,1238.6,1208.7,1232.25,485547,INE101A01026
2016-04-08,MARUTI,3460.0,3474.0,3418.5,3430.65,1631533,INE585B01010
2016-04-08,NTPC,127.7,132.5,126.7,131.55,8302230,INE733E01010
2016-04-08,ONGC,207.8,209.45,205.65,206.15,1612169,INE213A01029
2016-04-08,PNB,80.9,81.85,79.9,81.5,3862497,INE160A01022
2016-04-08,POWERGRID,140.25,141.15,140.25,140.9,2325168,INE752E01010
2016-04-08,RELIANCE,1035.9,1054.45,1031.2,1036.35,3065701,INE002A01018
2016-04-08,SBIN,181.65,183.95,180.2,183.1,15805231,INE062A01020
2016-04-08,SUNPHARMA,807.05,817.45,807.05,811.75,1088142,INE044A01036
2016-04-08,TATAMOTORS,375.5,380.05,370.5,371.45,4860484,INE155A01022
2016-04-08,TATAPOWER,65.7,66.15,64.1,65.8,9017859,INE245A01021
2016-04-08,TATASTEEL,323.05,324.8,319.05,322.1,6080953,INE081A01012
2016-04-08,TCS,2466.0,2473.7,2427.0,2432.05,699750,INE467B01029
2016-04-08,TECHM,444.4,457.8,444.0,455.85,2043759,INE669C01036
2016-04-08,ULTRACEMCO,3150.0,3200.0,3130.05,3158.85,310290,INE481G01011
2016-04-08,VEDL,85.0,88.15,84.8,87.45,13625220,INE205A01025
2016-04-08,WIPRO,548.0,551.4,546.5,549.55,940527,INE075A01022
2016-04-08,YESBANK,837.0,853.5,833.2,849.4,2366668,INE528G01019
2016-04-08,ZEEL,384.35,391.1,382.5,389.1,948219,INE256A01028
2016-04-11,ACC,1447.5,1449.95,1425.5,1447.15,182766,INE012A01025
2016-04-11,ADANIPORTS,220.9,229.9,218.75,229.05,2417006,INE742F01042
2016-04-11,AMBUJACEM,226.95,227.65,221.5,224.55,1953589,INE079A01024
2016-04-11,ASIANPAINT,850.0,861.9,842.75,860.0,651373,INE021A01026
2016-04-11,AXISBANK,423.9,431.9,417.5,429.8,6221772,INE238A01034
2016-04-11,BAJAJ-AUTO,2397.95,2439.0,2373.0,2433.85,134590,INE917I01010
2016-04-11,BANKBARODA,143.1,150.1,143.1,149.35,7123348,INE028A01039
2016-04-11,BHARTIARTL,341.45,350.0,341.0,348.25,4077524,INE397D01024
2016-04-11,BHEL,123.6,128.2,123.0,127.45,15478217,INE257A01026
2016-04-11,BOSCHLTD,18993.35,20099.0,18993.35,19984.3,26965,INE323A01026
2016-04-11,BPCL,893.1,919.85,893.1,917.2,1075800,INE029A01011
2016-04-11,CAIRN,151.1,152.85,149.9,151.7,3348740,INE910H01017
2016-04-11,CIPLA,505.5,506.0,497.05,502.15,2929584,INE059A01026
2016-04-11,COALINDIA,280.2,282.6,277.2,280.45,6696441,INE522F01014
2016-04-11,DRREDDY,3029.15,3035.0,2995.0,3029.25,228551,INE089A01023
2016-04-11,GAIL,349.95,353.7,343.55,351.95,991483,INE129A01019
2016-04-11,GRASIM,3992.8,4028.5,3914.4,4006.95,99377,INE047A01013
2016-04-11,HCLTECH,836.45,841.95,824.4,839.3,970273,INE860A01027
2016-04-11,HDFC,1083.95,1084.7,1060.15,1079.8,3737043,INE001A01036
2016-04-11,HDFCBANK,1060.3,1074.1,1042.85,1070.95,1012405,INE040A01026
2016-04-11,HEROMOTOCO,2923.0,2982.0,2908.4,2976.55,284077,INE158A01026
2016-04-11,HINDALCO,88.15,93.2,87.85,92.2,15187158,INE038A01020
2016-04-11,HINDUNILVR,853.0,867.85,845.1,864.3,943737,INE030A01027
2016-04-11,ICICIBANK,222.2,225.2,219.1,224.7,18012687,INE090A01021
2016-04-11,IDEA,109.6,115.5,108.75,115.2,4961713,INE669E01016
2016-04-11,INDUSINDBK,939.0,962.0,936.5,960.8,921823,INE095A01012
2016-04-11,INFY,1165.8,1186.75,1151.1,1183.9,2884339,INE009A01021
2016-04-11,ITC,322.0,328.3,317.0,327.25,9222035,INE154A01025
2016-04-11,KOTAKBANK,670.9,674.95,660.3,671.3,1990818,INE237A01028
2016-04-11,LT,1196.0,1215.9,1185.6,1213.35,1686623,INE018A01030
2016-04-11,LUPIN,1548.25,1549.0,1501.0,1518.75,977906,INE326A01037
2016-04-11,M&M,1238.9,1239.4,1210.05,1236.0,499234,INE101A01026
2016-04-11,MARUTI,3437.0,3488.0,3423.0,3478.65,970375,INE585B01010
2016-04-11,NTPC,131.55,135.0,131.25,134.6,3728113,INE733E01010
2016-04-11,ONGC,208.6,209.25,205.2,207.6,3461763,INE213A01029
2016-04-11,PNB,81.9,83.4,80.2,83.05,6957616,INE160A01022
2016-04-11,POWERGRID,140.65,142.95,140.55,142.25,6952839,INE752E01010
2016-04-11,RELIANCE,1037.0,1045.5,1033.0,1040.3,2356318,INE002A01018
2016-04-11,SBIN,183.85,188.9,182.0,188.25,18990364,INE062A01020
2016-04-11,SUNPHARMA,823.0,826.0,809.2,817.3,2757166,INE044A01036
2016-04-11,TATAMOTORS,373.95,387.8,373.9,386.65,6827449,INE155A01022
2016-04-11,TATAPOWER,65.7,67.9,65.5,67.7,6184956,INE245A01021
2016-04-11,TATASTEEL,322.0,333.3,320.05,331.15,9014830,INE081A01012
2016-04-11,TCS,2433.0,2517.0,2413.0,2506.65,1200324,INE467B01029
2016-04-11,TECHM,455.85,471.4,451.0,469.6,1008816,INE669C01036
2016-04-11,ULTRACEMCO,3159.0,3190.0,3140.4,3152.2,258469,INE481G01011
2016-04-11,VEDL,88.5,90.7,88.5,90.3,17129985,INE205A01025
2016-04-11,WIPRO,549.0,568.6,542.2,565.75,1115536,INE075A01022
2016-04-11,YESBANK,853.0,862.45,847.85,859.65,1921969,INE528G01019
2016-04-11,ZEEL,389.1,395.8,387.6,394.65,868551,INE256A01028
2016-04-12,ACC,1448.9,1452.5,1430.05,1448.7,227452,INE012A01025
2016-04-12,ADANIPORTS,229.0,234.8,226.3,233.6,2704639,INE742F01042
2016-04-12,AMBUJACEM,224.55,226.35,221.5,223.75,1992521,INE079A01024
2016-04-12,ASIANPAINT,861.8,870.0,859.5,866.9,433486,INE021A01026
2016-04-12,AXISBANK,430.5,436.45,429.4,434.05,5586212,INE238A01034
2016-04-12,BAJAJ-AUTO,2433.85,2468.05,2433.75,2459.7,171855,INE917I01010
2016-04-12,BANKBARODA,149.7,150.85,148.0,149.2,5850618,INE028A01039
2016-04-12,BHARTIARTL,348.2,352.5,344.15,350.1,2784511,INE397D01024
2016-04-12,BHEL,127.7,129.0,126.1,127.3,7586758,INE257A01026
2016-04-12,BOSCHLTD,20075.0,20195.0,19833.35,19972.5,16966,INE323A01026
2016-04-12,BPCL,928.6,939.8,917.95,920.85,1507762,INE029A01011
2016-04-12,CAIRN,152.3,154.9,150.5,153.35,3693921,INE910H01017
2016-04-12,CIPLA,502.7,508.85,499.7,501.95,3622355,INE059A01026
2016-04-12,COALINDIA,280.45,280.5,271.65,274.4,9281615,INE522F01014
2016-04-12,DRREDDY,3050.0,3098.0,3050.0,3082.75,287065,INE089A01023
2016-04-12,GAIL,351.95,367.5,350.15,366.35,1201004,INE129A01019
2016-04-12,GRASIM,4001.0,4050.9,3980.7,4041.95,88368,INE047A01013
2016-04-12,HCLTECH,843.0,845.0,831.25,839.65,709686,INE860A01027
2016-04-12,HDFC,1085.0,1091.95,1076.05,1090.5,1864121,INE001A01036
2016-04-12,HDFCBANK,1069.6,1071.0,1059.25,1063.0,1235370,INE040A01026
2016-04-12,HEROMOTOCO,2981.7,3065.0,2980.0,3051.45,375312,INE158A01026
2016-04-12,HINDALCO,91.35,93.15,90.2,92.0,12789430,INE038A01020
2016-04-12,HINDUNILVR,866.9,874.4,860.2,872.5,867406,INE030A01027
2016-04-12,ICICIBANK,224.3,230.9,223.8,228.75,18722056,INE090A01021
2016-04-12,IDEA,116.0,116.8,112.3,113.05,4362954,INE669E01016
2016-04-12,INDUSINDBK,961.0,970.8,957.55,968.95,1045525,INE095A01012
2016-04-12,INFY,1180.5,1194.9,1178.6,1182.2,2921069,INE009A01021
2016-04-12,ITC,325.0,325.65,321.0,322.4,3972174,INE154A01025
2016-04-12,KOTAKBANK,669.85,682.05,669.75,677.35,1185688,INE237A01028
2016-04-12,LT,1215.0,1234.9,1207.05,1222.4,1891368,INE018A01030
2016-04-12,LUPIN,1523.0,1544.4,1523.0,1535.95,937807,INE326A01037
2016-04-12,M&M,1237.0,1248.8,1229.1,1239.95,1063980,INE101A01026
2016-04-12,MARUTI,3470.2,3609.85,3465.05,3573.7,1404427,INE585B01010
2016-04-12,NTPC,134.7,136.3,132.95,135.5,3662462,INE733E01010
2016-04-12,ONGC,207.85,212.65,207.15,211.35,4228853,INE213A01029
2016-04-12,PNB,83.35,84.25,82.7,83.45,5233194,INE160A01022
2016-04-12,POWERGRID,142.0,145.25,142.0,143.15,5007069,INE752E01010
2016-04-12,RELIANCE,1040.3,1057.45,1038.05,1047.4,2552099,INE002A01018
2016-04-12,SBIN,188.5,190.25,186.3,187.8,14563344,INE062A01020
2016-04-12,SUNPHARMA,819.7,827.05,816.35,823.6,1942717,INE044A01036
2016-04-12,TATAMOTORS,387.95,397.4,387.15,395.8,7702684,INE155A01022
2016-04-12,TATAPOWER,67.7,69.15,67.5,67.85,6464234,INE245A01021
2016-04-12,TATASTEEL,323.9,330.9,318.0,324.5,11110285,INE081A01012
2016-04-12,TCS,2498.0,2525.0,2488.1,2518.15,651814,INE467B01029
2016-04-12,TECHM,469.75,472.7,460.1,464.45,1901106,INE669C01036
2016-04-12,ULTRACEMCO,3140.0,3198.7,3140.0,3166.4,274896,INE481G01011
2016-04-12,VEDL,90.3,91.35,89.0,90.6,13494705,INE205A01025
2016-04-12,WIPRO,565.3,571.75,561.1,569.55,842604,INE075A01022
2016-04-12,YESBANK,859.8,868.3,853.2,859.3,1772223,INE528G01019
2016-04-12,ZEEL,390.75,406.5,390.75,405.7,1556917,INE256A01028
2016-04-13,ACC,1451.35,1475.0,1450.75,1469.95,357950,INE012A01025
2016-04-13,ADANIPORTS,235.0,237.95,232.0,233.55,2830268,INE742F01042
2016-04-13,AMBUJACEM,227.0,232.5,226.05,231.1,4045604,INE079A01024
2016-04-13,ASIANPAINT,870.5,876.0,866.0,874.35,692424,INE021A01026
2016-04-13,AXISBANK,440.05,445.3,438.1,440.5,9091282,INE238A01034
