DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2023-03-15,NTPC,179.45,179.55,177.75,178.2,8548173.0,INE733E01010
2023-03-15,ONGC,154.0,154.45,151.8,152.55,9832270.0,INE213A01029
2023-03-15,POWERGRID,226.6,230.05,225.7,228.3,9171052.0,INE752E01010
2023-03-15,RELIANCE,2284.1,2298.3,2227.4,2237.05,10027725.0,INE002A01018
2023-03-15,SBILIFE,1080.0,1081.4,1062.0,1067.05,1566147.0,INE123W01016
2023-03-15,SBIN,529.8,532.0,515.55,517.55,11282329.0,INE062A01020
2023-03-15,SUNPHARMA,952.0,964.9,949.35,951.4,2189113.0,INE044A01036
2023-03-15,TATACONSUM,696.0,699.95,686.6,687.55,1119482.0,INE192A01025
2023-03-15,TATAMOTORS,422.0,425.0,410.1,411.35,7681009.0,INE155A01022
2023-03-15,TATASTEEL,107.5,109.15,107.4,108.65,38930902.0,INE081A01020
2023-03-15,TCS,3250.0,3260.35,3192.0,3198.9,1780522.0,INE467B01029
2023-03-15,TECHM,1124.9,1132.2,1110.55,1114.4,2583351.0,INE669C01036
2023-03-15,TITAN,2380.0,2413.85,2379.95,2399.1,1656307.0,INE280A01028
2023-03-15,ULTRACEMCO,7126.0,7188.0,7082.2,7100.75,265536.0,INE481G01011
2023-03-15,UPL,705.8,714.9,700.15,702.45,1248597.0,INE628A01036
2023-03-15,WIPRO,383.7,383.7,374.9,375.75,3843963.0,INE075A01022
2023-03-16,ADANIENT,1861.0,1875.0,1795.0,1843.8,6509495.0,INE423A01024
2023-03-16,ADANIPORTS,686.9,692.35,675.15,679.6,12992236.0,INE742F01042
2023-03-16,APOLLOHOSP,4330.95,4370.0,4266.0,4319.05,300181.0,INE437A01024
2023-03-16,ASIANPAINT,2850.0,2900.0,2828.7,2893.25,1755487.0,INE021A01026
2023-03-16,AXISBANK,821.5,837.9,814.3,830.55,8791383.0,INE238A01034
2023-03-16,BAJAJ-AUTO,3740.95,3811.0,3740.95,3800.2,377544.0,INE917I01010
2023-03-16,BAJAJFINSV,1285.5,1304.0,1270.55,1293.6,1539281.0,INE918I01026
2023-03-16,BAJFINANCE,5729.7,5755.0,5665.0,5715.1,884963.0,INE296A01024
2023-03-16,BHARTIARTL,750.0,759.0,743.5,745.95,7465693.0,INE397D01024
2023-03-16,BPCL,335.0,352.75,334.15,350.9,18287315.0,INE029A01011
2023-03-16,BRITANNIA,4263.95,4320.0,4250.0,4311.2,260044.0,INE216A01030
2023-03-16,CIPLA,881.0,890.0,876.75,883.45,2023997.0,INE059A01026
2023-03-16,COALINDIA,218.55,222.45,216.35,220.85,4988245.0,INE522F01014
2023-03-16,DIVISLAB,2774.0,2848.7,2767.8,2801.6,477596.0,INE361B01024
2023-03-16,DRREDDY,4411.0,4430.0,4370.35,4383.75,276928.0,INE089A01023
2023-03-16,EICHERMOT,3021.7,3081.0,2996.0,3035.45,439612.0,INE066A01021
2023-03-16,GRASIM,1558.25,1566.7,1527.05,1560.45,581059.0,INE047A01021
2023-03-16,HCLTECH,1083.95,1087.55,1069.65,1072.4,1812907.0,INE860A01027
2023-03-16,HDFC,2534.0,2548.15,2502.05,2531.6,3940604.0,INE001A01036
2023-03-16,HDFCBANK,1539.0,1559.1,1532.05,1551.9,10876671.0,INE040A01034
2023-03-16,HDFCLIFE,466.7,469.0,457.8,461.4,6790599.0,INE795G01014
2023-03-16,HEROMOTOCO,2369.4,2394.0,2365.0,2370.95,577586.0,INE158A01026
2023-03-16,HINDALCO,400.6,400.85,383.1,384.95,16739755.0,INE038A01020
2023-03-16,HINDUNILVR,2424.95,2469.3,2407.75,2459.35,1628035.0,INE030A01027
2023-03-16,ICICIBANK,829.7,831.3,810.3,823.9,14987868.0,INE090A01021
2023-03-16,INDUSINDBK,1040.0,1041.95,1001.9,1017.8,9261210.0,INE095A01012
2023-03-16,INFY,1417.8,1417.8,1398.7,1404.1,7323117.0,INE009A01021
2023-03-16,ITC,380.6,382.35,376.85,381.45,15710094.0,INE154A01025
2023-03-16,JSWSTEEL,675.2,675.7,649.05,662.4,2512474.0,INE019A01038
2023-03-16,KOTAKBANK,1670.0,1678.85,1648.2,1663.55,3632063.0,INE237A01028
2023-03-16,LT,2184.9,2187.0,2132.0,2173.6,2946792.0,INE018A01030
2023-03-16,M&M,1160.0,1175.25,1140.15,1167.05,3604480.0,INE101A01026
2023-03-16,MARUTI,8460.1,8533.4,8411.0,8437.45,340261.0,INE585B01010
2023-03-16,NESTLEIND,17990.0,18500.0,17967.75,18450.65,83043.0,INE239A01016
2023-03-16,NTPC,178.2,180.0,176.95,179.6,9405016.0,INE733E01010
2023-03-16,ONGC,151.2,153.4,148.0,152.2,18551936.0,INE213A01029
2023-03-16,POWERGRID,229.45,232.9,228.35,232.15,13828363.0,INE752E01010
2023-03-16,RELIANCE,2243.0,2254.0,2202.2,2225.9,8474595.0,INE002A01018
2023-03-16,SBILIFE,1071.95,1088.55,1054.6,1062.65,1023855.0,INE123W01016
2023-03-16,SBIN,518.4,529.35,514.3,524.5,20040008.0,INE062A01020
2023-03-16,SUNPHARMA,955.25,970.0,951.7,967.4,2228093.0,INE044A01036
2023-03-16,TATACONSUM,689.0,696.45,689.0,694.0,974834.0,INE192A01025
2023-03-16,TATAMOTORS,413.3,418.5,405.0,415.7,11854885.0,INE155A01022
2023-03-16,TATASTEEL,107.25,107.25,103.7,105.05,81088340.0,INE081A01020
2023-03-16,TCS,3208.0,3219.8,3172.0,3185.0,1901060.0,INE467B01029
2023-03-16,TECHM,1106.0,1122.6,1101.05,1117.75,2396839.0,INE669C01036
2023-03-16,TITAN,2413.5,2482.0,2413.0,2450.35,2317115.0,INE280A01028
2023-03-16,ULTRACEMCO,7135.6,7149.8,7076.05,7104.6,459814.0,INE481G01011
2023-03-16,UPL,705.85,705.85,692.05,696.4,713926.0,INE628A01036
2023-03-16,WIPRO,375.35,376.7,370.0,372.85,3843310.0,INE075A01022
2023-03-17,ADANIENT,1901.0,1918.85,1845.0,1876.55,5969594.0,INE423A01024
2023-03-17,ADANIPORTS,688.5,691.75,671.3,680.35,7625895.0,INE742F01042
2023-03-17,APOLLOHOSP,4340.0,4376.2,4296.7,4346.5,368653.0,INE437A01024
2023-03-17,ASIANPAINT,2923.95,2923.95,2855.05,2862.65,1848073.0,INE021A01026
2023-03-17,AXISBANK,835.0,841.5,823.0,837.4,7762461.0,INE238A01034
2023-03-17,BAJAJ-AUTO,3817.8,3827.95,3792.05,3814.4,396793.0,INE917I01010
2023-03-17,BAJAJFINSV,1304.95,1316.3,1293.0,1301.75,1332869.0,INE918I01026
2023-03-17,BAJFINANCE,5740.05,5816.75,5688.1,5732.35,1047151.0,INE296A01024
2023-03-17,BHARTIARTL,750.0,759.45,739.15,757.25,9306857.0,INE397D01024
2023-03-17,BPCL,351.0,354.95,345.45,351.4,11694506.0,INE029A01011
2023-03-17,BRITANNIA,4325.95,4370.0,4305.6,4362.55,294948.0,INE216A01030
2023-03-17,CIPLA,887.35,888.4,870.0,874.05,2205087.0,INE059A01026
2023-03-17,COALINDIA,222.0,225.95,220.1,221.65,15720256.0,INE522F01014
2023-03-17,DIVISLAB,2815.65,2834.45,2785.0,2791.5,378313.0,INE361B01024
2023-03-17,DRREDDY,4405.7,4463.15,4383.75,4436.15,618598.0,INE089A01023
2023-03-17,EICHERMOT,3052.0,3058.0,2942.25,2974.6,692626.0,INE066A01021
2023-03-17,GRASIM,1570.0,1592.35,1556.0,1585.25,695861.0,INE047A01021
2023-03-17,HCLTECH,1088.2,1117.1,1084.05,1108.45,5350523.0,INE860A01027
2023-03-17,HDFC,2547.3,2579.4,2513.5,2564.15,4979214.0,INE001A01036
2023-03-17,HDFCBANK,1557.5,1579.2,1540.0,1572.65,11475438.0,INE040A01034
2023-03-17,HDFCLIFE,464.05,477.3,464.0,471.25,7640040.0,INE795G01014
2023-03-17,HEROMOTOCO,2375.0,2375.55,2328.8,2355.15,628419.0,INE158A01026
2023-03-17,HINDALCO,389.25,398.05,386.55,396.7,9861244.0,INE038A01020
2023-03-17,HINDUNILVR,2471.65,2483.2,2439.8,2447.4,2127178.0,INE030A01027
2023-03-17,ICICIBANK,831.8,838.4,818.65,836.25,11104490.0,INE090A01021
2023-03-17,INDUSINDBK,1038.0,1038.6,1006.25,1020.5,5324960.0,INE095A01012
2023-03-17,INFY,1430.0,1442.9,1411.4,1420.7,9090018.0,INE009A01021
2023-03-17,ITC,385.0,385.0,369.65,375.55,48904254.0,INE154A01025
2023-03-17,JSWSTEEL,670.0,678.0,664.5,676.4,1667707.0,INE019A01038
2023-03-17,KOTAKBANK,1679.6,1706.2,1671.15,1693.1,8928301.0,INE237A01028
2023-03-17,LT,2186.7,2228.9,2186.7,2195.75,3286473.0,INE018A01030
2023-03-17,M&M,1172.9,1186.25,1152.0,1171.5,3683701.0,INE101A01026
2023-03-17,MARUTI,8503.0,8510.95,8293.55,8316.85,471602.0,INE585B01010
2023-03-17,NESTLEIND,18498.9,18875.0,18474.95,18858.15,133430.0,INE239A01016
2023-03-17,NTPC,181.7,181.7,175.9,176.95,47276890.0,INE733E01010
2023-03-17,ONGC,153.5,154.9,151.95,153.15,16593429.0,INE213A01029
2023-03-17,POWERGRID,233.95,234.0,228.3,229.7,25283269.0,INE752E01010
2023-03-17,RELIANCE,2244.75,2251.95,2212.7,2223.1,15697554.0,INE002A01018
2023-03-17,SBILIFE,1068.0,1091.1,1066.15,1071.6,1569036.0,INE123W01016
2023-03-17,SBIN,528.65,531.6,520.1,529.8,18787379.0,INE062A01020
2023-03-17,SUNPHARMA,968.55,968.7,952.75,957.7,2218687.0,INE044A01036
2023-03-17,TATACONSUM,698.0,708.65,694.4,706.2,2111478.0,INE192A01025
2023-03-17,TATAMOTORS,419.0,423.45,414.55,419.0,8658701.0,INE155A01022
2023-03-17,TATASTEEL,106.45,107.35,105.0,107.0,48962238.0,INE081A01020
2023-03-17,TCS,3150.5,3221.4,3144.0,3179.3,6739966.0,INE467B01029
2023-03-17,TECHM,1123.35,1132.5,1114.2,1127.15,2507004.0,INE669C01036
2023-03-17,TITAN,2467.15,2474.0,2447.4,2455.65,1625905.0,INE280A01028
2023-03-17,ULTRACEMCO,7159.15,7308.9,7159.15,7289.95,383505.0,INE481G01011
2023-03-17,UPL,705.5,717.85,696.8,715.65,2568540.0,INE628A01036
2023-03-17,WIPRO,377.2,378.35,373.85,376.5,4522141.0,INE075A01022
2023-03-20,ADANIENT,1837.0,1849.95,1777.4,1804.95,5168139.0,INE423A01024
2023-03-20,ADANIPORTS,671.0,677.75,659.3,666.75,5250369.0,INE742F01042
2023-03-20,APOLLOHOSP,4322.0,4353.9,4195.0,4313.0,563835.0,INE437A01024
2023-03-20,ASIANPAINT,2915.0,2915.0,2831.05,2855.15,1074367.0,INE021A01026
2023-03-20,AXISBANK,836.0,841.0,825.55,837.55,10744023.0,INE238A01034
2023-03-20,BAJAJ-AUTO,3790.0,3834.95,3785.1,3805.0,331370.0,INE917I01010
2023-03-20,BAJAJFINSV,1305.0,1307.95,1231.0,1245.4,3970911.0,INE918I01026
2023-03-20,BAJFINANCE,5739.0,5740.45,5485.7,5550.8,1712756.0,INE296A01024
2023-03-20,BHARTIARTL,754.95,759.8,748.8,754.8,3566109.0,INE397D01024
2023-03-20,BPCL,354.85,361.0,350.5,359.65,9246173.0,INE029A01011
2023-03-20,BRITANNIA,4364.6,4366.6,4262.5,4331.85,176552.0,INE216A01030
2023-03-20,CIPLA,874.05,876.9,861.8,866.7,997827.0,INE059A01026
2023-03-20,COALINDIA,220.0,221.6,215.7,217.05,4244575.0,INE522F01014
2023-03-20,DIVISLAB,2825.6,2829.95,2787.15,2800.2,621061.0,INE361B01024
2023-03-20,DRREDDY,4431.0,4494.0,4422.5,4439.45,789989.0,INE089A01023
2023-03-20,EICHERMOT,2974.6,2989.9,2909.25,2952.0,561183.0,INE066A01021
2023-03-20,GRASIM,1551.0,1599.0,1551.0,1592.8,528418.0,INE047A01021
2023-03-20,HCLTECH,1105.0,1108.3,1086.25,1090.85,2066169.0,INE860A01027
2023-03-20,HDFC,2577.0,2577.0,2532.1,2554.7,2692196.0,INE001A01036
2023-03-20,HDFCBANK,1567.95,1568.1,1545.4,1561.75,13251557.0,INE040A01034
2023-03-20,HDFCLIFE,470.0,471.4,458.1,465.25,3937830.0,INE795G01014
2023-03-20,HEROMOTOCO,2355.15,2356.45,2304.0,2339.35,352432.0,INE158A01026
2023-03-20,HINDALCO,393.75,394.05,381.0,385.75,6331283.0,INE038A01020
2023-03-20,HINDUNILVR,2447.4,2516.65,2425.0,2511.2,1561128.0,INE030A01027
2023-03-20,ICICIBANK,837.0,837.8,825.0,836.45,14838651.0,INE090A01021
2023-03-20,INDUSINDBK,1020.0,1020.0,990.2,1002.3,5439347.0,INE095A01012
2023-03-20,INFY,1419.7,1419.7,1384.85,1403.65,8221829.0,INE009A01021
2023-03-20,ITC,373.3,379.35,372.0,378.8,10122167.0,INE154A01025
2023-03-20,JSWSTEEL,672.9,672.9,660.0,668.15,1480884.0,INE019A01038
2023-03-20,KOTAKBANK,1687.0,1702.95,1681.05,1699.65,4463937.0,INE237A01028
2023-03-20,LT,2191.1,2205.0,2152.0,2177.55,1996773.0,INE018A01030
2023-03-20,M&M,1169.95,1179.15,1145.0,1167.65,2082268.0,INE101A01026
2023-03-20,MARUTI,8316.85,8316.85,8130.0,8219.6,488199.0,INE585B01010
2023-03-20,NESTLEIND,18900.0,18990.0,18652.1,18937.85,75645.0,INE239A01016
2023-03-20,NTPC,177.55,177.55,174.95,176.0,5627841.0,INE733E01010
2023-03-20,ONGC,153.0,154.15,151.6,152.3,8749355.0,INE213A01029
2023-03-20,POWERGRID,225.3,229.4,225.3,227.5,6961059.0,INE752E01010
2023-03-20,RELIANCE,2215.0,2220.0,2180.0,2201.25,9010595.0,INE002A01018
2023-03-20,SBILIFE,1071.6,1089.95,1054.0,1074.1,842875.0,INE123W01016
2023-03-20,SBIN,526.6,526.6,515.0,519.2,14275315.0,INE062A01020
2023-03-20,SUNPHARMA,950.0,962.65,947.35,961.2,1955757.0,INE044A01036
2023-03-20,TATACONSUM,691.0,706.75,691.0,702.6,1018438.0,INE192A01025
2023-03-20,TATAMOTORS,415.6,416.95,405.5,410.75,10075022.0,INE155A01022
2023-03-20,TATASTEEL,106.1,106.45,103.85,104.5,41569640.0,INE081A01020
2023-03-20,TCS,3169.65,3169.65,3095.05,3143.3,2289468.0,INE467B01029
2023-03-20,TECHM,1136.8,1136.8,1096.0,1109.0,4007438.0,INE669C01036
2023-03-20,TITAN,2462.0,2474.95,2441.55,2459.95,918922.0,INE280A01028
2023-03-20,ULTRACEMCO,7275.0,7284.4,7098.0,7243.2,520041.0,INE481G01011
2023-03-20,UPL,714.0,714.7,700.25,708.1,913310.0,INE628A01036
2023-03-20,WIPRO,375.0,375.95,365.15,367.15,4092377.0,INE075A01022
2023-03-21,ADANIENT,1836.95,1861.0,1804.95,1824.25,4094018.0,INE423A01024
2023-03-21,ADANIPORTS,671.5,674.4,661.2,664.8,5011027.0,INE742F01042
2023-03-21,APOLLOHOSP,4320.0,4353.9,4266.0,4274.0,239304.0,INE437A01024
2023-03-21,ASIANPAINT,2858.15,2887.0,2835.0,2839.1,691891.0,INE021A01026
2023-03-21,AXISBANK,840.1,857.35,838.75,855.6,11489951.0,INE238A01034
2023-03-21,BAJAJ-AUTO,3806.5,3922.0,3796.75,3905.7,803886.0,INE917I01010
2023-03-21,BAJAJFINSV,1259.0,1271.5,1248.6,1268.1,2333183.0,INE918I01026
2023-03-21,BAJFINANCE,5601.8,5715.0,5586.15,5710.1,1130114.0,INE296A01024
2023-03-21,BHARTIARTL,760.0,766.0,755.15,756.95,5332221.0,INE397D01024
2023-03-21,BPCL,360.2,361.6,355.75,358.55,5125281.0,INE029A01011
2023-03-21,BRITANNIA,4355.0,4386.0,4260.0,4264.7,231876.0,INE216A01030
2023-03-21,CIPLA,866.8,872.4,860.6,862.35,888443.0,INE059A01026
2023-03-21,COALINDIA,218.15,218.95,215.95,217.05,3998751.0,INE522F01014
2023-03-21,DIVISLAB,2814.25,2823.0,2762.0,2767.9,403214.0,INE361B01024
2023-03-21,DRREDDY,4441.95,4480.0,4409.2,4419.35,396928.0,INE089A01023
2023-03-21,EICHERMOT,2966.8,2975.0,2927.0,2934.8,490092.0,INE066A01021
2023-03-21,GRASIM,1600.0,1609.0,1587.75,1606.2,568561.0,INE047A01021
2023-03-21,HCLTECH,1099.0,1102.4,1077.1,1083.9,2421127.0,INE860A01027
2023-03-21,HDFC,2570.0,2584.0,2552.15,2580.7,2862486.0,INE001A01036
2023-03-21,HDFCBANK,1571.95,1582.5,1556.2,1579.45,16525247.0,INE040A01034
2023-03-21,HDFCLIFE,467.0,484.0,466.5,482.75,4363583.0,INE795G01014
2023-03-21,HEROMOTOCO,2344.95,2356.35,2331.0,2349.05,291142.0,INE158A01026
2023-03-21,HINDALCO,387.7,390.6,384.95,388.55,6080002.0,INE038A01020
2023-03-21,HINDUNILVR,2515.0,2523.25,2458.75,2462.6,1595161.0,INE030A01027
2023-03-21,ICICIBANK,843.0,854.5,839.05,852.4,18755854.0,INE090A01021
2023-03-21,INDUSINDBK,1007.35,1029.95,996.0,1022.85,6200518.0,INE095A01012
2023-03-21,INFY,1399.0,1405.0,1390.0,1390.7,8536755.0,INE009A01021
2023-03-21,ITC,378.8,378.8,374.05,376.95,11610832.0,INE154A01025
2023-03-21,JSWSTEEL,671.5,671.5,662.0,665.75,1133592.0,INE019A01038
2023-03-21,KOTAKBANK,1707.55,1711.95,1692.0,1706.85,1805180.0,INE237A01028
2023-03-21,LT,2182.7,2227.0,2182.0,2208.45,3178680.0,INE018A01030
2023-03-21,M&M,1170.6,1175.0,1156.4,1160.3,2209422.0,INE101A01026
2023-03-21,MARUTI,8245.0,8275.0,8215.0,8228.4,287497.0,INE585B01010
2023-03-21,NESTLEIND,18990.0,19259.0,18820.05,18927.4,97762.0,INE239A01016
2023-03-21,NTPC,176.85,177.55,175.3,177.1,12894327.0,INE733E01010
2023-03-21,ONGC,153.15,153.75,150.95,151.55,6148489.0,INE213A01029
2023-03-21,POWERGRID,227.25,227.7,222.45,223.15,8454591.0,INE752E01010
2023-03-21,RELIANCE,2218.95,2274.0,2217.0,2269.7,9876263.0,INE002A01018
2023-03-21,SBILIFE,1075.05,1099.7,1075.05,1097.7,842669.0,INE123W01016
2023-03-21,SBIN,522.0,523.45,516.45,521.85,29485180.0,INE062A01020
2023-03-21,SUNPHARMA,965.0,965.0,953.25,956.2,1687239.0,INE044A01036
2023-03-21,TATACONSUM,704.1,706.0,700.0,700.9,721243.0,INE192A01025
2023-03-21,TATAMOTORS,412.85,413.9,407.7,412.55,7391950.0,INE155A01022
2023-03-21,TATASTEEL,105.1,105.4,104.3,104.75,26434897.0,INE081A01020
2023-03-21,TCS,3143.3,3156.75,3097.45,3106.1,1815297.0,INE467B01029
2023-03-21,TECHM,1104.95,1109.85,1086.45,1095.65,3354949.0,INE669C01036
2023-03-21,TITAN,2475.0,2521.55,2468.05,2514.05,1652107.0,INE280A01028
2023-03-21,ULTRACEMCO,7243.0,7360.0,7237.1,7352.75,350524.0,INE481G01011
2023-03-21,UPL,708.65,720.0,704.65,708.15,838991.0,INE628A01036
2023-03-21,WIPRO,369.0,370.25,365.45,366.4,3605576.0,INE075A01022
2023-03-23,ADANIENT,1794.0,1834.0,1780.0,1794.0,4108804.0,INE423A01024
2023-03-23,ADANIPORTS,655.0,667.35,652.05,654.95,4491324.0,INE742F01042
2023-03-23,APOLLOHOSP,4276.0,4299.35,4243.55,4273.05,233054.0,INE437A01024
2023-03-23,ASIANPAINT,2817.1,2823.0,2767.75,2797.8,1016581.0,INE021A01026
2023-03-23,AXISBANK,847.0,861.15,845.1,848.8,9857892.0,INE238A01034
2023-03-23,BAJAJ-AUTO,3902.5,3912.4,3853.05,3862.95,256313.0,INE917I01010
2023-03-23,BAJAJFINSV,1291.95,1310.5,1278.3,1290.0,1947186.0,INE918I01026
2023-03-23,BAJFINANCE,5809.5,5900.0,5772.5,5833.05,1054419.0,INE296A01024
2023-03-23,BHARTIARTL,758.0,765.8,756.85,763.55,2454948.0,INE397D01024
2023-03-23,BPCL,350.0,351.65,347.5,348.35,2573088.0,INE029A01011
2023-03-23,BRITANNIA,4250.0,4255.5,4196.75,4242.7,197372.0,INE216A01030
2023-03-23,CIPLA,868.0,870.9,861.25,869.1,1865868.0,INE059A01026
2023-03-23,COALINDIA,213.15,214.75,212.4,213.35,4730918.0,INE522F01014
2023-03-23,DIVISLAB,2790.65,2817.45,2785.75,2803.1,193035.0,INE361B01024
2023-03-23,DRREDDY,4479.0,4499.5,4430.55,4446.95,483674.0,INE089A01023
2023-03-23,EICHERMOT,2942.2,2950.0,2912.85,2927.7,379191.0,INE066A01021
2023-03-23,GRASIM,1609.9,1620.0,1600.0,1605.95,312687.0,INE047A01021
2023-03-23,HCLTECH,1077.0,1080.4,1061.0,1065.9,2178855.0,INE860A01027
2023-03-23,HDFC,2568.55,2600.0,2556.6,2569.85,2493899.0,INE001A01036
2023-03-23,HDFCBANK,1567.75,1590.35,1558.55,1563.15,14182089.0,INE040A01034
2023-03-23,HDFCLIFE,497.45,505.0,494.15,498.55,4489138.0,INE795G01014
2023-03-23,HEROMOTOCO,2365.0,2383.85,2357.0,2362.5,371585.0,INE158A01026
2023-03-23,HINDALCO,387.0,400.65,386.0,398.8,10453779.0,INE038A01020
2023-03-23,HINDUNILVR,2475.0,2500.05,2466.0,2485.1,1578627.0,INE030A01027
2023-03-23,ICICIBANK,857.0,867.45,852.8,855.45,17920621.0,INE090A01021
2023-03-23,INDUSINDBK,1028.15,1046.2,1014.25,1018.25,3703523.0,INE095A01012
2023-03-23,INFY,1383.95,1383.95,1370.0,1374.55,7607718.0,INE009A01021
2023-03-23,ITC,377.0,382.75,374.4,380.65,9752326.0,INE154A01025
2023-03-23,JSWSTEEL,661.9,670.8,658.25,667.8,1099501.0,INE019A01038
2023-03-23,KOTAKBANK,1699.15,1700.0,1675.0,1679.7,5642151.0,INE237A01028
2023-03-23,LT,2214.0,2242.0,2200.55,2206.65,2455799.0,INE018A01030
2023-03-23,M&M,1161.0,1175.0,1153.8,1164.95,2594282.0,INE101A01026
2023-03-23,MARUTI,8264.0,8375.0,8232.6,8353.2,540553.0,INE585B01010
2023-03-23,NESTLEIND,18819.7,19169.9,18710.15,19044.45,56685.0,INE239A01016
2023-03-23,NTPC,174.05,175.85,173.7,174.6,5759884.0,INE733E01010
2023-03-23,ONGC,151.1,153.15,150.3,152.8,4484564.0,INE213A01029
2023-03-23,POWERGRID,224.0,224.5,221.25,222.15,12818474.0,INE752E01010
2023-03-23,RELIANCE,2268.0,2269.9,2243.05,2247.8,7499082.0,INE002A01018
2023-03-23,SBILIFE,1113.8,1125.55,1105.0,1118.65,463672.0,INE123W01016
2023-03-23,SBIN,519.4,521.0,511.5,512.75,22097792.0,INE062A01020
2023-03-23,SUNPHARMA,975.0,982.95,972.0,977.65,1857923.0,INE044A01036
2023-03-23,TATACONSUM,711.55,713.95,705.8,707.15,587643.0,INE192A01025
2023-03-23,TATAMOTORS,416.0,422.5,416.0,419.15,9817460.0,INE155A01022
2023-03-23,TATASTEEL,104.4,105.5,104.35,104.9,20913844.0,INE081A01020
2023-03-23,TCS,3114.9,3146.35,3101.0,3124.65,1372218.0,INE467B01029
2023-03-23,TECHM,1087.1,1112.0,1087.1,1099.45,1720354.0,INE669C01036
2023-03-23,TITAN,2510.0,2528.0,2494.05,2519.05,610778.0,INE280A01028
2023-03-23,ULTRACEMCO,7371.0,7465.0,7358.45,7407.95,232908.0,INE481G01011
2023-03-23,UPL,717.75,718.2,708.1,709.7,914840.0,INE628A01036
2023-03-23,WIPRO,364.9,364.9,360.35,361.5,4742596.0,INE075A01022
2023-03-24,ADANIENT,1796.0,1823.0,1695.25,1740.65,6187968.0,INE423A01024
2023-03-24,ADANIPORTS,658.2,660.65,633.95,638.0,6072701.0,INE742F01042
2023-03-24,APOLLOHOSP,4277.5,4354.65,4261.0,4283.35,354933.0,INE437A01024
2023-03-24,ASIANPAINT,2797.8,2815.65,2772.85,2798.5,784111.0,INE021A01026
2023-03-24,AXISBANK,846.25,852.5,837.25,839.9,8078718.0,INE238A01034
2023-03-24,BAJAJ-AUTO,3845.1,3882.9,3812.0,3827.9,281359.0,INE917I01010
2023-03-24,BAJAJFINSV,1281.3,1290.0,1236.2,1240.65,2676573.0,INE918I01026
2023-03-24,BAJFINANCE,5803.9,5829.75,5627.2,5649.25,1278042.0,INE296A01024
2023-03-24,BHARTIARTL,763.55,767.0,758.85,762.45,2336818.0,INE397D01024
2023-03-24,BPCL,347.9,349.75,344.0,345.4,2937744.0,INE029A01011
2023-03-24,BRITANNIA,4242.0,4242.0,4189.85,4199.95,198393.0,INE216A01030
2023-03-24,CIPLA,869.1,879.0,866.15,877.25,3166046.0,INE059A01026
2023-03-24,COALINDIA,213.25,213.9,208.0,208.45,6611089.0,INE522F01014
2023-03-24,DIVISLAB,2817.2,2828.15,2795.0,2807.0,291918.0,INE361B01024
2023-03-24,DRREDDY,4449.95,4498.0,4449.95,4464.15,225394.0,INE089A01023
2023-03-24,EICHERMOT,2925.0,2931.0,2886.65,2909.6,542971.0,INE066A01021
2023-03-24,GRASIM,1605.0,1608.45,1587.3,1594.3,373052.0,INE047A01021
2023-03-24,HCLTECH,1073.0,1090.0,1047.05,1051.75,2688253.0,INE860A01027
2023-03-24,HDFC,2555.15,2586.6,2545.1,2559.9,2114450.0,INE001A01036
2023-03-24,HDFCBANK,1560.0,1573.9,1554.95,1560.65,15738874.0,INE040A01034
2023-03-24,HDFCLIFE,494.5,501.9,481.6,492.25,6424544.0,INE795G01014
2023-03-24,HEROMOTOCO,2363.0,2378.7,2304.1,2313.35,272040.0,INE158A01026
2023-03-24,HINDALCO,400.8,401.0,386.15,388.4,8833099.0,INE038A01020
2023-03-24,HINDUNILVR,2472.2,2497.9,2470.0,2480.8,1449326.0,INE030A01027
2023-03-24,ICICIBANK,852.5,860.0,849.15,852.4,17295696.0,INE090A01021
2023-03-24,INDUSINDBK,1019.0,1024.95,1004.65,1009.55,2709449.0,INE095A01012
2023-03-24,INFY,1388.0,1398.95,1377.5,1380.65,7559127.0,INE009A01021
2023-03-24,ITC,381.5,383.0,378.0,378.7,9934501.0,INE154A01025
2023-03-24,JSWSTEEL,671.15,671.15,655.75,657.8,1563002.0,INE019A01038
2023-03-24,KOTAKBANK,1676.05,1708.95,1675.0,1692.15,5480609.0,INE237A01028
2023-03-24,LT,2206.0,2219.35,2153.05,2166.15,1449544.0,INE018A01030
2023-03-24,M&M,1160.55,1170.55,1147.1,1150.8,1839876.0,INE101A01026
2023-03-24,MARUTI,8353.2,8386.5,8211.0,8242.9,391840.0,INE585B01010
2023-03-24,NESTLEIND,19005.05,19100.0,18888.0,18953.1,26299.0,INE239A01016
2023-03-24,NTPC,175.2,175.2,172.35,172.7,4977283.0,INE733E01010
2023-03-24,ONGC,152.7,153.2,148.8,149.4,8301726.0,INE213A01029
2023-03-24,POWERGRID,223.0,224.25,220.8,222.4,7778750.0,INE752E01010
2023-03-24,RELIANCE,2245.25,2250.0,2198.0,2203.3,5711497.0,INE002A01018
2023-03-24,SBILIFE,1110.0,1121.85,1088.5,1112.2,1019781.0,INE123W01016
2023-03-24,SBIN,514.5,514.95,503.45,505.35,14416984.0,INE062A01020
2023-03-24,SUNPHARMA,977.6,979.0,968.0,972.85,1534322.0,INE044A01036
2023-03-24,TATACONSUM,707.0,709.7,698.85,702.35,960470.0,INE192A01025
