DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2025-09-09,POWERGRID,283.05,284.35,281.7,283.85,7093190,INE752E01010
2025-09-09,RELIANCE,1376.6,1381.2,1368.7,1376.2,9754452,INE002A01018
2025-09-09,SBILIFE,1789.8,1811.5,1778.3,1805.7,895295,INE123W01016
2025-09-09,SBIN,812.0,812.35,805.6,808.85,4567272,INE062A01020
2025-09-09,SHRIRAMFIN,598.0,598.95,590.85,595.0,3947645,INE721A01047
2025-09-09,SUNPHARMA,1580.0,1597.0,1577.5,1591.7,1709406,INE044A01036
2025-09-09,TATACONSUM,1074.2,1086.0,1068.1,1083.5,779147,INE192A01025
2025-09-09,TATAMOTORS,721.15,722.25,713.5,715.55,9409853,INE155A01022
2025-09-09,TATASTEEL,169.3,169.72,167.99,169.15,14028910,INE081A01020
2025-09-09,TCS,3032.1,3060.0,3030.8,3049.4,2489301,INE467B01029
2025-09-09,TECHM,1466.6,1500.0,1465.7,1498.2,1749566,INE669C01036
2025-09-09,TITAN,3667.8,3667.8,3619.2,3630.1,428367,INE280A01028
2025-09-09,TRENT,5330.0,5347.0,5206.0,5218.5,1014203,INE849A01020
2025-09-09,ULTRACEMCO,12699.0,12708.0,12533.0,12572.0,240234,INE481G01011
2025-09-09,WIPRO,245.0,249.85,245.0,249.15,12836972,INE075A01022
2025-09-10,ADANIENT,2330.0,2345.9,2325.1,2340.2,390490,INE423A01024
2025-09-10,ADANIPORTS,1400.0,1404.9,1385.0,1389.1,2553605,INE742F01042
2025-09-10,APOLLOHOSP,7805.0,7939.0,7805.0,7929.0,337313,INE437A01024
2025-09-10,ASIANPAINT,2537.3,2555.0,2525.1,2543.3,520584,INE021A01026
2025-09-10,AXISBANK,1058.0,1074.1,1055.1,1070.1,5241075,INE238A01034
2025-09-10,BAJAJ-AUTO,9425.0,9440.0,9180.0,9244.0,454231,INE917I01010
2025-09-10,BAJAJFINSV,2035.1,2047.0,2026.6,2038.2,927634,INE918I01026
2025-09-10,BAJFINANCE,951.05,969.65,947.7,967.95,6836239,INE296A01032
2025-09-10,BEL,373.7,389.0,373.05,388.05,23174318,INE263A01024
2025-09-10,BHARTIARTL,1904.0,1905.0,1883.0,1891.4,3566139,INE397D01024
2025-09-10,CIPLA,1555.0,1571.0,1553.9,1563.8,718311,INE059A01026
2025-09-10,COALINDIA,388.5,392.65,388.05,391.9,4285507,INE522F01014
2025-09-10,DRREDDY,1294.4,1310.0,1293.7,1304.2,1232984,INE089A01031
2025-09-10,EICHERMOT,6900.0,6924.5,6802.5,6836.5,740607,INE066A01021
2025-09-10,ETERNAL,328.95,328.95,322.8,324.4,18981939,INE758T01015
2025-09-10,GRASIM,2795.9,2818.0,2775.6,2785.8,421783,INE047A01021
2025-09-10,HCLTECH,1434.9,1471.9,1432.1,1463.9,3205017,INE860A01027
2025-09-10,HDFCBANK,973.9,973.9,961.7,965.9,18091100,INE040A01034
2025-09-10,HDFCLIFE,763.0,778.65,760.0,777.6,2301647,INE795G01014
2025-09-10,HINDALCO,745.0,749.8,741.05,743.15,3351988,INE038A01020
2025-09-10,HINDUNILVR,2642.0,2652.9,2619.0,2643.5,1031486,INE030A01027
2025-09-10,ICICIBANK,1410.0,1413.7,1402.1,1403.9,7452347,INE090A01021
2025-09-10,INDIGO,5665.0,5679.0,5602.5,5619.0,740160,INE646L01027
2025-09-10,INFY,1510.1,1534.9,1509.3,1532.6,7281071,INE009A01021
2025-09-10,ITC,411.0,413.7,408.95,413.05,9252397,INE154A01025
2025-09-10,JIOFIN,310.0,313.4,309.25,310.05,10838910,INE758E01017
2025-09-10,JSWSTEEL,1108.0,1115.5,1097.3,1101.2,1305818,INE019A01038
2025-09-10,KOTAKBANK,1984.9,1988.9,1965.8,1973.3,8520902,INE237A01028
2025-09-10,LT,3559.0,3577.4,3541.1,3550.0,1136732,INE018A01030
2025-09-10,M&M,3702.0,3708.9,3591.4,3604.4,2298202,INE101A01026
2025-09-10,MARUTI,15366.0,15384.0,15072.0,15108.0,489062,INE585B01010
2025-09-10,MAXHEALTH,1158.8,1184.0,1155.0,1180.7,3661895,INE027H01010
2025-09-10,NESTLEIND,1208.2,1219.2,1201.7,1217.5,1015673,INE239A01024
2025-09-10,NTPC,325.5,328.05,325.15,325.65,6509477,INE733E01010
2025-09-10,ONGC,233.0,233.04,231.0,231.74,11775053,INE213A01029
2025-09-10,POWERGRID,284.7,286.45,282.5,282.95,7767863,INE752E01010
2025-09-10,RELIANCE,1383.9,1388.5,1374.1,1377.0,7790815,INE002A01018
2025-09-10,SBILIFE,1804.9,1843.6,1796.0,1833.7,881560,INE123W01016
2025-09-10,SBIN,812.0,824.6,810.4,818.2,7285853,INE062A01020
2025-09-10,SHRIRAMFIN,598.6,606.8,596.7,604.8,4708224,INE721A01047
2025-09-10,SUNPHARMA,1592.1,1601.6,1582.4,1593.4,2408379,INE044A01036
2025-09-10,TATACONSUM,1083.5,1103.0,1081.7,1101.0,1200433,INE192A01025
2025-09-10,TATAMOTORS,717.65,720.0,702.7,709.1,10363493,INE155A01022
2025-09-10,TATASTEEL,169.19,170.73,168.75,169.43,13128306,INE081A01020
2025-09-10,TCS,3056.4,3122.7,3053.4,3110.0,2079428,INE467B01029
2025-09-10,TECHM,1503.0,1536.0,1501.8,1526.0,1660976,INE669C01036
2025-09-10,TITAN,3632.0,3648.7,3608.2,3620.6,408800,INE280A01028
2025-09-10,TRENT,5250.0,5260.5,5171.0,5193.0,898752,INE849A01020
2025-09-10,ULTRACEMCO,12625.0,12626.0,12420.0,12478.0,175576,INE481G01011
2025-09-10,WIPRO,249.3,257.17,249.25,255.75,15261331,INE075A01022
2025-09-11,ADANIENT,2348.0,2418.7,2340.2,2398.8,2111888,INE423A01024
2025-09-11,ADANIPORTS,1404.9,1423.1,1388.0,1393.1,4041646,INE742F01042
2025-09-11,APOLLOHOSP,7875.5,7941.5,7860.0,7879.5,161041,INE437A01024
2025-09-11,ASIANPAINT,2541.0,2559.5,2535.7,2555.9,423961,INE021A01026
2025-09-11,AXISBANK,1069.0,1093.0,1069.0,1087.4,5227539,INE238A01034
2025-09-11,BAJAJ-AUTO,9243.5,9243.5,9075.0,9113.5,472941,INE917I01010
2025-09-11,BAJAJFINSV,2038.0,2048.8,2028.4,2037.8,720797,INE918I01026
2025-09-11,BAJFINANCE,968.0,975.9,965.6,970.25,5982627,INE296A01032
2025-09-11,BEL,389.6,392.5,384.05,385.15,19042696,INE263A01024
2025-09-11,BHARTIARTL,1884.0,1916.0,1882.1,1913.0,4718266,INE397D01024
2025-09-11,CIPLA,1563.5,1570.5,1554.1,1560.8,732911,INE059A01026
2025-09-11,COALINDIA,393.65,394.5,390.5,393.35,3442373,INE522F01014
2025-09-11,DRREDDY,1304.0,1311.0,1283.0,1303.1,1349391,INE089A01031
2025-09-11,EICHERMOT,6805.0,6828.5,6750.0,6758.0,719575,INE066A01021
2025-09-11,ETERNAL,325.0,331.35,324.7,328.1,22336999,INE758T01015
2025-09-11,GRASIM,2782.4,2806.4,2771.0,2799.0,217951,INE047A01021
2025-09-11,HCLTECH,1463.9,1470.4,1458.3,1467.7,1982922,INE860A01027
2025-09-11,HDFCBANK,960.3,969.25,959.9,967.8,15113633,INE040A01034
2025-09-11,HDFCLIFE,777.95,779.3,771.2,774.25,1238513,INE795G01014
2025-09-11,HINDALCO,742.0,747.95,738.0,742.65,3756027,INE038A01020
2025-09-11,HINDUNILVR,2643.8,2657.7,2614.0,2622.0,1212707,INE030A01027
2025-09-11,ICICIBANK,1398.0,1408.0,1396.0,1401.6,10192026,INE090A01021
2025-09-11,INDIGO,5560.0,5683.0,5540.5,5667.0,675142,INE646L01027
2025-09-11,INFY,1523.9,1527.5,1506.5,1509.7,8003662,INE009A01021
2025-09-11,ITC,413.05,416.7,412.45,415.05,8274406,INE154A01025
2025-09-11,JIOFIN,310.05,312.5,309.95,310.7,6146666,INE758E01017
2025-09-11,JSWSTEEL,1101.2,1108.0,1095.2,1099.0,852085,INE019A01038
2025-09-11,KOTAKBANK,1977.0,1985.0,1963.3,1972.3,2363267,INE237A01028
2025-09-11,LT,3548.0,3564.7,3533.0,3539.7,1177793,INE018A01030
2025-09-11,M&M,3620.0,3647.9,3580.0,3595.7,1949934,INE101A01026
2025-09-11,MARUTI,15111.0,15191.0,15038.0,15095.0,657161,INE585B01010
2025-09-11,MAXHEALTH,1168.5,1181.0,1168.0,1179.3,1837622,INE027H01010
2025-09-11,NESTLEIND,1212.1,1224.9,1212.1,1220.8,783400,INE239A01024
2025-09-11,NTPC,326.45,333.5,326.0,331.05,10309925,INE733E01010
2025-09-11,ONGC,232.1,235.22,232.1,233.76,11047708,INE213A01029
2025-09-11,POWERGRID,282.55,288.7,282.55,286.8,7406625,INE752E01010
2025-09-11,RELIANCE,1376.0,1385.5,1375.0,1383.3,9766072,INE002A01018
2025-09-11,SBILIFE,1824.8,1824.9,1802.0,1814.2,663203,INE123W01016
2025-09-11,SBIN,819.1,825.7,819.0,823.65,7425055,INE062A01020
2025-09-11,SHRIRAMFIN,604.8,622.9,602.8,620.05,8412580,INE721A01047
2025-09-11,SUNPHARMA,1592.5,1617.0,1591.0,1609.7,1762484,INE044A01036
2025-09-11,TATACONSUM,1099.0,1107.8,1094.3,1105.3,1030547,INE192A01025
2025-09-11,TATAMOTORS,710.2,712.0,704.55,705.85,5530633,INE155A01022
2025-09-11,TATASTEEL,169.35,170.9,168.46,169.41,13829526,INE081A01020
2025-09-11,TCS,3139.0,3139.0,3110.1,3124.2,2263446,INE467B01029
2025-09-11,TECHM,1526.0,1531.5,1505.7,1521.2,896908,INE669C01036
2025-09-11,TITAN,3620.0,3644.0,3580.0,3584.2,495417,INE280A01028
2025-09-11,TRENT,5214.5,5214.5,5150.0,5171.0,585140,INE849A01020
2025-09-11,ULTRACEMCO,12478.0,12517.0,12360.0,12392.0,132660,INE481G01011
2025-09-11,WIPRO,255.7,255.7,252.17,253.91,5865301,INE075A01022
2025-09-12,ADANIENT,2416.9,2421.6,2387.1,2392.0,533971,INE423A01024
2025-09-12,ADANIPORTS,1395.5,1406.5,1391.1,1393.1,1466190,INE742F01042
2025-09-12,APOLLOHOSP,7875.0,7915.0,7841.5,7874.5,117761,INE437A01024
2025-09-12,ASIANPAINT,2560.0,2568.3,2537.2,2546.3,547539,INE021A01026
2025-09-12,AXISBANK,1088.4,1108.7,1088.4,1105.3,6014850,INE238A01034
2025-09-12,BAJAJ-AUTO,9115.0,9205.0,8979.5,8999.5,481492,INE917I01010
2025-09-12,BAJAJFINSV,2036.1,2089.0,2034.3,2081.5,1546838,INE918I01026
2025-09-12,BAJFINANCE,972.25,1004.6,970.85,1003.25,11412561,INE296A01032
2025-09-12,BEL,386.0,399.85,385.3,399.3,26356961,INE263A01024
2025-09-12,BHARTIARTL,1925.0,1925.0,1901.6,1902.6,3192824,INE397D01024
2025-09-12,CIPLA,1562.1,1578.3,1562.1,1574.6,785508,INE059A01026
2025-09-12,COALINDIA,393.55,396.2,393.2,394.35,4276055,INE522F01014
2025-09-12,DRREDDY,1303.1,1321.0,1302.8,1316.7,1042942,INE089A01031
2025-09-12,EICHERMOT,6765.0,6899.0,6762.5,6875.0,731798,INE066A01021
2025-09-12,ETERNAL,327.1,327.9,320.7,321.4,19923948,INE758T01015
2025-09-12,GRASIM,2799.0,2818.0,2789.1,2802.0,168095,INE047A01021
2025-09-12,HCLTECH,1475.0,1480.0,1463.0,1467.2,2110883,INE860A01027
2025-09-12,HDFCBANK,969.9,970.75,962.25,967.3,14363519,INE040A01034
2025-09-12,HDFCLIFE,775.7,781.45,770.15,779.65,2259316,INE795G01014
2025-09-12,HINDALCO,748.9,759.6,745.15,758.05,5698959,INE038A01020
2025-09-12,HINDUNILVR,2625.0,2628.9,2569.0,2580.5,1368380,INE030A01027
2025-09-12,ICICIBANK,1405.1,1419.7,1400.1,1417.7,7770038,INE090A01021
2025-09-12,INDIGO,5699.0,5778.5,5668.5,5727.5,918969,INE646L01027
2025-09-12,INFY,1537.0,1542.9,1521.1,1525.6,12856963,INE009A01021
2025-09-12,ITC,415.35,417.05,412.85,413.75,7803379,INE154A01025
2025-09-12,JIOFIN,311.05,312.2,310.0,311.2,6049420,INE758E01017
2025-09-12,JSWSTEEL,1099.0,1107.9,1093.0,1099.0,1057815,INE019A01038
2025-09-12,KOTAKBANK,1973.2,1985.0,1966.0,1972.3,3615457,INE237A01028
2025-09-12,LT,3556.4,3595.4,3548.1,3579.8,1146873,INE018A01030
2025-09-12,M&M,3594.9,3641.0,3582.0,3589.9,2839264,INE101A01026
2025-09-12,MARUTI,15160.0,15373.0,15153.0,15325.0,420101,INE585B01010
2025-09-12,MAXHEALTH,1184.0,1187.7,1171.3,1184.2,2487969,INE027H01010
2025-09-12,NESTLEIND,1220.2,1223.0,1209.5,1217.6,632659,INE239A01024
2025-09-12,NTPC,332.0,333.5,328.4,331.7,5257048,INE733E01010
2025-09-12,ONGC,234.51,235.41,232.7,233.25,6073522,INE213A01029
2025-09-12,POWERGRID,287.25,288.6,285.1,287.65,7618852,INE752E01010
2025-09-12,RELIANCE,1383.3,1396.3,1380.5,1395.0,7403368,INE002A01018
2025-09-12,SBILIFE,1814.2,1834.5,1803.6,1830.2,509725,INE123W01016
2025-09-12,SBIN,824.1,825.8,819.8,823.55,5078018,INE062A01020
2025-09-12,SHRIRAMFIN,623.2,633.7,619.25,632.85,10816255,INE721A01047
2025-09-12,SUNPHARMA,1610.0,1622.5,1603.1,1616.6,1878894,INE044A01036
2025-09-12,TATACONSUM,1105.0,1109.3,1095.2,1103.9,1131972,INE192A01025
2025-09-12,TATAMOTORS,708.0,718.9,707.35,715.25,8252416,INE155A01022
2025-09-12,TATASTEEL,169.6,171.0,168.63,169.78,12119036,INE081A01020
2025-09-12,TCS,3144.0,3148.7,3121.0,3133.4,1447167,INE467B01029
2025-09-12,TECHM,1529.0,1530.0,1512.5,1525.5,770698,INE669C01036
2025-09-12,TITAN,3589.9,3598.2,3563.9,3571.9,275049,INE280A01028
2025-09-12,TRENT,5179.0,5202.0,5125.0,5130.0,625409,INE849A01020
2025-09-12,ULTRACEMCO,12396.0,12479.0,12343.0,12370.0,153086,INE481G01011
2025-09-12,WIPRO,254.88,255.9,250.82,251.94,5345794,INE075A01022
2025-09-15,ADANIENT,2392.0,2402.8,2378.1,2383.4,298129,INE423A01024
2025-09-15,ADANIPORTS,1393.1,1409.0,1392.2,1395.2,1254831,INE742F01042
2025-09-15,APOLLOHOSP,7900.0,7956.0,7796.0,7816.5,214626,INE437A01024
2025-09-15,ASIANPAINT,2535.1,2543.5,2498.0,2502.6,583051,INE021A01026
2025-09-15,AXISBANK,1105.0,1110.0,1100.0,1104.4,3881807,INE238A01034
2025-09-15,BAJAJ-AUTO,9026.5,9091.5,8964.0,9025.0,325549,INE917I01010
2025-09-15,BAJAJFINSV,2078.0,2097.0,2068.0,2080.0,1014957,INE918I01026
2025-09-15,BAJFINANCE,999.0,1025.7,998.1,1009.85,9989753,INE296A01032
2025-09-15,BEL,400.0,403.1,395.7,398.45,18486916,INE263A01024
2025-09-15,BHARTIARTL,1904.0,1913.0,1898.4,1904.5,3553258,INE397D01024
2025-09-15,CIPLA,1568.0,1579.8,1546.1,1548.3,758979,INE059A01026
2025-09-15,COALINDIA,394.35,400.65,394.3,394.75,4618798,INE522F01014
2025-09-15,DRREDDY,1308.9,1311.8,1292.5,1300.8,1331182,INE089A01031
2025-09-15,EICHERMOT,6875.0,6900.5,6787.5,6801.0,380686,INE066A01021
2025-09-15,ETERNAL,322.95,325.6,321.5,323.3,16287174,INE758T01015
2025-09-15,GRASIM,2795.0,2819.8,2785.0,2802.4,291664,INE047A01021
2025-09-15,HCLTECH,1467.2,1468.3,1452.0,1466.5,1725617,INE860A01027
2025-09-15,HDFCBANK,969.6,972.35,965.0,967.05,14486377,INE040A01034
2025-09-15,HDFCLIFE,775.0,780.0,771.6,777.2,1362719,INE795G01014
2025-09-15,HINDALCO,758.15,763.4,752.6,753.65,2554957,INE038A01020
2025-09-15,HINDUNILVR,2580.5,2593.4,2568.4,2581.0,752745,INE030A01027
2025-09-15,ICICIBANK,1422.0,1426.8,1416.3,1419.4,5845637,INE090A01021
2025-09-15,INDIGO,5758.0,5760.5,5718.5,5728.5,359796,INE646L01027
2025-09-15,INFY,1525.6,1527.5,1501.2,1508.4,6167414,INE009A01021
2025-09-15,ITC,413.05,414.3,411.75,412.65,5707331,INE154A01025
2025-09-15,JIOFIN,311.05,316.65,310.0,315.35,14414947,INE758E01017
2025-09-15,JSWSTEEL,1100.0,1105.0,1090.5,1100.9,565667,INE019A01038
2025-09-15,KOTAKBANK,1968.0,1981.6,1964.9,1970.8,2619626,INE237A01028
2025-09-15,LT,3581.0,3607.0,3575.5,3586.2,1177076,INE018A01030
2025-09-15,M&M,3590.0,3603.4,3526.6,3530.3,2550444,INE101A01026
2025-09-15,MARUTI,15350.0,15378.0,15249.0,15265.0,170587,INE585B01010
2025-09-15,MAXHEALTH,1184.2,1186.9,1171.3,1175.4,2376299,INE027H01010
2025-09-15,NESTLEIND,1212.2,1220.0,1209.6,1212.5,523120,INE239A01024
2025-09-15,NTPC,331.0,333.8,330.65,331.1,6566824,INE733E01010
2025-09-15,ONGC,233.15,234.19,232.0,232.26,6153784,INE213A01029
2025-09-15,POWERGRID,288.3,288.8,285.75,286.25,5420800,INE752E01010
2025-09-15,RELIANCE,1393.0,1400.8,1388.6,1399.3,5396697,INE002A01018
2025-09-15,SBILIFE,1830.1,1833.0,1812.3,1822.2,485383,INE123W01016
2025-09-15,SBIN,823.55,827.8,821.1,824.75,3852494,INE062A01020
2025-09-15,SHRIRAMFIN,630.8,631.6,620.2,623.65,3643666,INE721A01047
2025-09-15,SUNPHARMA,1616.6,1617.1,1595.4,1602.0,2005917,INE044A01036
2025-09-15,TATACONSUM,1103.9,1107.9,1090.6,1102.6,1491729,INE192A01025
2025-09-15,TATAMOTORS,715.3,721.95,711.55,712.9,6007524,INE155A01022
2025-09-15,TATASTEEL,169.77,170.2,168.63,169.23,10611401,INE081A01020
2025-09-15,TCS,3134.0,3134.0,3096.0,3111.9,1732539,INE467B01029
2025-09-15,TECHM,1527.9,1527.9,1505.6,1519.8,825515,INE669C01036
2025-09-15,TITAN,3556.0,3576.5,3515.0,3534.1,362285,INE280A01028
2025-09-15,TRENT,5131.0,5175.0,5109.0,5133.0,955394,INE849A01020
2025-09-15,ULTRACEMCO,12370.0,12481.0,12324.0,12435.0,179530,INE481G01011
2025-09-15,WIPRO,251.5,251.79,249.6,251.28,3700703,INE075A01022
2025-09-16,ADANIENT,2410.0,2415.8,2388.0,2399.4,752979,INE423A01024
2025-09-16,ADANIPORTS,1400.0,1412.6,1396.6,1408.2,1636246,INE742F01042
2025-09-16,APOLLOHOSP,7805.5,7862.0,7805.5,7852.5,194911,INE437A01024
2025-09-16,ASIANPAINT,2495.0,2509.9,2474.5,2480.9,760790,INE021A01026
2025-09-16,AXISBANK,1105.7,1127.1,1104.0,1121.2,7965606,INE238A01034
2025-09-16,BAJAJ-AUTO,9032.0,9099.0,9020.0,9072.5,219134,INE917I01010
2025-09-16,BAJAJFINSV,2085.0,2104.9,2077.6,2080.3,928203,INE918I01026
2025-09-16,BAJFINANCE,1005.85,1015.3,1000.0,1003.25,7602155,INE296A01032
2025-09-16,BEL,398.45,403.3,396.2,402.9,12467341,INE263A01024
2025-09-16,BHARTIARTL,1903.3,1942.0,1902.5,1939.5,5427586,INE397D01024
2025-09-16,CIPLA,1556.0,1560.2,1550.0,1559.0,471395,INE059A01026
2025-09-16,COALINDIA,395.0,397.0,394.05,395.8,2581384,INE522F01014
2025-09-16,DRREDDY,1300.0,1312.5,1296.4,1310.4,1034369,INE089A01031
2025-09-16,EICHERMOT,6823.0,6954.5,6800.5,6927.5,579275,INE066A01021
2025-09-16,ETERNAL,323.0,327.8,322.0,327.3,19198538,INE758T01015
2025-09-16,GRASIM,2811.9,2848.5,2804.0,2843.0,546549,INE047A01021
2025-09-16,HCLTECH,1463.9,1485.2,1461.1,1483.1,1724524,INE860A01027
2025-09-16,HDFCBANK,961.2,969.35,961.2,966.85,18661794,INE040A01034
2025-09-16,HDFCLIFE,776.85,781.6,770.1,774.35,1758601,INE795G01014
2025-09-16,HINDALCO,754.4,757.3,749.15,755.95,2662690,INE038A01020
2025-09-16,HINDUNILVR,2588.2,2590.0,2572.6,2580.9,1040928,INE030A01027
2025-09-16,ICICIBANK,1414.0,1424.9,1413.7,1421.6,8213151,INE090A01021
2025-09-16,INDIGO,5691.0,5745.5,5691.0,5727.5,651834,INE646L01027
2025-09-16,INFY,1508.4,1514.0,1503.5,1511.3,8923112,INE009A01021
2025-09-16,ITC,413.2,414.35,412.0,413.1,8239087,INE154A01025
2025-09-16,JIOFIN,315.8,317.8,314.3,315.45,10963429,INE758E01017
2025-09-16,JSWSTEEL,1100.5,1117.9,1100.0,1115.2,1644497,INE019A01038
2025-09-16,KOTAKBANK,1976.4,2030.5,1973.2,2021.7,4016877,INE237A01028
2025-09-16,LT,3603.9,3674.0,3593.1,3667.8,2928060,INE018A01030
2025-09-16,M&M,3545.0,3619.9,3528.9,3608.0,2465043,INE101A01026
2025-09-16,MARUTI,15300.0,15594.0,15284.0,15573.0,381944,INE585B01010
2025-09-16,MAXHEALTH,1161.0,1173.2,1148.1,1158.7,4075700,INE027H01010
2025-09-16,NESTLEIND,1212.0,1215.0,1201.2,1204.2,1137133,INE239A01024
2025-09-16,NTPC,331.2,335.8,331.2,335.05,8784889,INE733E01010
2025-09-16,ONGC,232.48,235.27,232.42,235.09,7319921,INE213A01029
2025-09-16,POWERGRID,286.55,289.7,286.35,288.35,8626429,INE752E01010
2025-09-16,RELIANCE,1404.7,1408.0,1398.2,1405.3,8686961,INE002A01018
2025-09-16,SBILIFE,1830.4,1832.9,1810.0,1818.8,496743,INE123W01016
2025-09-16,SBIN,825.1,833.0,821.65,831.55,9467531,INE062A01020
2025-09-16,SHRIRAMFIN,623.65,628.4,614.1,618.1,4759255,INE721A01047
2025-09-16,SUNPHARMA,1602.5,1615.0,1600.0,1610.5,1480567,INE044A01036
2025-09-16,TATACONSUM,1103.0,1105.4,1087.0,1092.1,641025,INE192A01025
2025-09-16,TATAMOTORS,715.0,719.7,705.0,713.25,9765743,INE155A01022
2025-09-16,TATASTEEL,169.39,172.27,169.02,172.02,26629438,INE081A01020
2025-09-16,TCS,3128.0,3150.0,3109.1,3145.7,2573429,INE467B01029
2025-09-16,TECHM,1522.9,1534.0,1510.0,1531.5,1011289,INE669C01036
2025-09-16,TITAN,3525.0,3570.3,3502.0,3556.8,724742,INE280A01028
2025-09-16,TRENT,5154.0,5156.5,5115.0,5147.5,703169,INE849A01020
2025-09-16,ULTRACEMCO,12497.0,12599.0,12446.0,12578.0,189043,INE481G01011
2025-09-16,WIPRO,252.0,254.5,250.2,254.01,7316998,INE075A01022
2025-09-17,ADANIENT,2417.0,2417.0,2391.0,2402.0,514354,INE423A01024
2025-09-17,ADANIPORTS,1410.0,1413.1,1396.2,1406.1,1062568,INE742F01042
2025-09-17,APOLLOHOSP,7869.0,7911.0,7860.0,7888.0,249447,INE437A01024
2025-09-17,ASIANPAINT,2482.0,2496.9,2480.8,2493.6,359627,INE021A01026
2025-09-17,AXISBANK,1121.3,1128.5,1116.1,1126.0,5590739,INE238A01034
2025-09-17,BAJAJ-AUTO,9076.5,9136.0,9070.0,9084.0,172732,INE917I01010
2025-09-17,BAJAJFINSV,2088.0,2090.0,2054.9,2057.0,1199866,INE918I01026
2025-09-17,BAJFINANCE,1010.0,1011.8,1000.35,1007.5,6995023,INE296A01032
2025-09-17,BEL,405.5,416.65,405.0,412.2,31367478,INE263A01024
2025-09-17,BHARTIARTL,1938.1,1950.1,1932.6,1941.3,4234637,INE397D01024
2025-09-17,CIPLA,1556.0,1562.5,1549.1,1559.6,785651,INE059A01026
2025-09-17,COALINDIA,402.0,402.45,397.5,399.75,5970395,INE522F01014
2025-09-17,DRREDDY,1317.0,1318.2,1305.2,1311.4,716840,INE089A01031
2025-09-17,EICHERMOT,6921.0,6938.0,6879.5,6890.5,310534,INE066A01021
2025-09-17,ETERNAL,327.3,330.0,325.3,328.25,14901358,INE758T01015
2025-09-17,GRASIM,2855.0,2881.0,2850.0,2865.4,785107,INE047A01021
2025-09-17,HCLTECH,1490.8,1499.0,1475.3,1481.5,2656774,INE860A01027
2025-09-17,HDFCBANK,965.15,974.4,964.35,966.5,17361476,INE040A01034
2025-09-17,HDFCLIFE,775.05,776.95,762.8,768.05,2329049,INE795G01014
2025-09-17,HINDALCO,756.0,759.7,744.4,750.1,4182521,INE038A01020
2025-09-17,HINDUNILVR,2587.0,2591.1,2566.5,2569.7,970247,INE030A01027
2025-09-17,ICICIBANK,1420.1,1426.1,1416.4,1419.2,7484283,INE090A01021
2025-09-17,INDIGO,5749.0,5759.5,5720.0,5746.5,429255,INE646L01027
2025-09-17,INFY,1516.9,1526.7,1514.0,1522.4,4795698,INE009A01021
2025-09-17,ITC,413.95,414.6,408.05,409.3,14113882,INE154A01025
2025-09-17,JIOFIN,315.9,318.7,315.0,315.85,8836571,INE758E01017
2025-09-17,JSWSTEEL,1119.5,1122.6,1107.1,1111.0,950577,INE019A01038
2025-09-17,KOTAKBANK,2029.0,2052.7,2020.3,2050.3,4783438,INE237A01028
2025-09-17,LT,3672.0,3704.0,3662.7,3685.5,1610471,INE018A01030
2025-09-17,M&M,3608.0,3644.9,3593.1,3633.2,2237804,INE101A01026
2025-09-17,MARUTI,15592.0,15818.0,15570.0,15801.0,624986,INE585B01010
2025-09-17,MAXHEALTH,1162.5,1166.5,1141.3,1153.8,4160131,INE027H01010
2025-09-17,NESTLEIND,1207.0,1212.6,1195.6,1204.3,1005661,INE239A01024
2025-09-17,NTPC,335.5,337.45,334.55,336.4,7936518,INE733E01010
2025-09-17,ONGC,236.0,237.96,235.18,236.88,7628371,INE213A01029
2025-09-17,POWERGRID,289.0,289.2,285.95,287.15,19010126,INE752E01010
2025-09-17,RELIANCE,1407.0,1416.2,1406.9,1413.8,7519417,INE002A01018
2025-09-17,SBILIFE,1810.1,1827.5,1800.7,1804.0,706812,INE123W01016
2025-09-17,SBIN,834.3,858.15,831.0,857.15,17243938,INE062A01020
2025-09-17,SHRIRAMFIN,620.0,626.0,617.75,623.25,4633747,INE721A01047
2025-09-17,SUNPHARMA,1612.6,1622.1,1607.4,1620.2,2128406,INE044A01036
2025-09-17,TATACONSUM,1103.1,1138.8,1103.1,1136.3,3361334,INE192A01025
2025-09-17,TATAMOTORS,715.0,722.95,714.3,719.15,11872451,INE155A01022
2025-09-17,TATASTEEL,172.5,172.9,169.35,171.36,21381306,INE081A01020
2025-09-17,TCS,3152.0,3182.4,3142.4,3172.8,2418271,INE467B01029
2025-09-17,TECHM,1538.3,1549.4,1525.6,1547.2,1946337,INE669C01036
2025-09-17,TITAN,3561.9,3572.7,3513.2,3523.0,659866,INE280A01028
2025-09-17,TRENT,5180.0,5248.0,5163.5,5197.5,828577,INE849A01020
2025-09-17,ULTRACEMCO,12678.0,12800.0,12614.0,12721.0,264319,INE481G01011
2025-09-17,WIPRO,253.3,255.5,252.85,254.15,7339871,INE075A01022
2025-09-18,ADANIENT,2414.5,2438.0,2388.4,2402.0,703730,INE423A01024
2025-09-18,ADANIPORTS,1410.0,1415.0,1401.0,1412.8,1416920,INE742F01042
2025-09-18,APOLLOHOSP,7875.0,7886.0,7821.0,7850.5,264065,INE437A01024
2025-09-18,ASIANPAINT,2497.9,2506.2,2469.3,2478.7,400796,INE021A01026
2025-09-18,AXISBANK,1129.0,1134.4,1121.2,1133.0,5713032,INE238A01034
