DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-02-06,SBIN,311.2,323.5,310.1,321.95,57757656,INE062A01020
2020-02-06,SUNPHARMA,428.2,438.0,424.0,430.65,7745520,INE044A01036
2020-02-06,TATAMOTORS,182.0,183.4,175.75,178.85,61821140,INE155A01022
2020-02-06,TATASTEEL,478.0,487.25,471.6,477.6,16666074,INE081A01012
2020-02-06,TCS,2145.0,2174.2,2115.5,2128.35,2640065,INE467B01029
2020-02-06,TECHM,812.7,825.95,810.05,817.7,1553656,INE669C01036
2020-02-06,TITAN,1284.95,1294.2,1252.05,1259.3,2463971,INE280A01028
2020-02-06,ULTRACEMCO,4480.0,4519.05,4442.0,4464.9,385744,INE481G01011
2020-02-06,UPL,537.05,545.2,533.6,536.85,2052126,INE628A01036
2020-02-06,VEDL,144.85,146.8,142.7,143.85,15736536,INE205A01025
2020-02-06,WIPRO,242.75,245.95,241.65,243.65,3056198,INE075A01022
2020-02-06,YESBANK,37.9,39.5,37.8,38.55,135268292,INE528G01027
2020-02-06,ZEEL,231.0,241.1,230.1,235.8,37223678,INE256A01028
2020-02-07,ADANIPORTS,370.2,373.7,367.2,369.55,2197903,INE742F01042
2020-02-07,ASIANPAINT,1856.8,1876.5,1850.6,1858.7,632858,INE021A01026
2020-02-07,AXISBANK,736.7,749.2,734.0,748.15,8438354,INE238A01034
2020-02-07,BAJAJ-AUTO,3164.8,3189.0,3106.6,3134.85,454698,INE917I01010
2020-02-07,BAJAJFINSV,9610.0,9673.65,9561.05,9623.3,142626,INE918I01018
2020-02-07,BAJFINANCE,4663.95,4686.9,4626.1,4654.3,950326,INE296A01024
2020-02-07,BHARTIARTL,548.9,549.0,538.25,539.45,8802579,INE397D01024
2020-02-07,BPCL,494.8,495.6,486.0,491.4,4511015,INE029A01011
2020-02-07,BRITANNIA,3256.0,3296.0,3237.1,3251.4,450061,INE216A01030
2020-02-07,CIPLA,440.0,445.9,437.3,443.2,6386193,INE059A01026
2020-02-07,COALINDIA,180.3,186.05,178.1,185.05,13470302,INE522F01014
2020-02-07,DRREDDY,3159.85,3185.0,3137.0,3166.7,535233,INE089A01023
2020-02-07,EICHERMOT,20500.0,20516.95,19666.7,19736.3,222415,INE066A01013
2020-02-07,GAIL,124.0,124.6,122.15,123.0,9212683,INE129A01019
2020-02-07,GRASIM,801.0,803.6,785.55,787.65,1082529,INE047A01021
2020-02-07,HCLTECH,601.65,609.2,599.15,607.7,2865379,INE860A01027
2020-02-07,HDFC,2428.1,2452.3,2398.35,2405.65,2193190,INE001A01036
2020-02-07,HDFCBANK,1246.0,1247.0,1231.6,1242.2,3407724,INE040A01034
2020-02-07,HEROMOTOCO,2480.0,2496.0,2421.35,2443.45,2709754,INE158A01026
2020-02-07,HINDALCO,194.0,198.4,192.85,197.4,6977770,INE038A01020
2020-02-07,HINDUNILVR,2165.0,2172.0,2141.6,2159.95,908152,INE030A01027
2020-02-07,ICICIBANK,540.95,541.75,535.15,536.45,8297149,INE090A01021
2020-02-07,INDUSINDBK,1345.0,1346.05,1294.75,1298.8,3850541,INE095A01012
2020-02-07,INFRATEL,245.0,249.0,242.4,247.8,2361756,INE121J01017
2020-02-07,INFY,775.95,778.85,771.0,777.3,2853344,INE009A01021
2020-02-07,IOC,116.7,117.75,115.0,117.5,10836941,INE242A01010
2020-02-07,ITC,213.8,215.7,212.75,213.4,17133407,INE154A01025
2020-02-07,JSWSTEEL,275.4,280.0,272.75,279.3,5258442,INE019A01038
2020-02-07,KOTAKBANK,1675.75,1677.95,1644.0,1653.05,2290151,INE237A01028
2020-02-07,LT,1313.05,1314.4,1296.0,1299.0,3053804,INE018A01030
2020-02-07,M&M,579.0,581.5,561.3,569.1,4083215,INE101A01026
2020-02-07,MARUTI,7039.0,7050.0,6935.0,6971.75,645814,INE585B01010
2020-02-07,NESTLEIND,16340.0,16385.0,16194.6,16327.8,41407,INE239A01016
2020-02-07,NTPC,112.4,116.25,112.3,115.6,18446803,INE733E01010
2020-02-07,ONGC,107.3,109.75,106.55,109.25,21415595,INE213A01029
2020-02-07,POWERGRID,192.8,192.8,188.55,190.4,10157885,INE752E01010
2020-02-07,RELIANCE,1451.0,1452.35,1428.3,1433.65,5581641,INE002A01018
2020-02-07,SBIN,321.5,325.0,318.4,320.55,37126803,INE062A01020
2020-02-07,SUNPHARMA,432.0,441.75,423.2,430.8,7402556,INE044A01036
2020-02-07,TATAMOTORS,177.4,178.15,173.0,173.6,45195760,INE155A01022
2020-02-07,TATASTEEL,475.7,479.7,468.85,471.0,11649909,INE081A01012
2020-02-07,TCS,2139.0,2151.0,2119.0,2136.55,2083442,INE467B01029
2020-02-07,TECHM,817.7,825.45,814.25,824.45,1397438,INE669C01036
2020-02-07,TITAN,1264.05,1279.5,1258.4,1275.0,2277867,INE280A01028
2020-02-07,ULTRACEMCO,4476.4,4547.0,4449.65,4471.8,547874,INE481G01011
2020-02-07,UPL,539.0,555.45,538.3,543.1,5702296,INE628A01036
2020-02-07,VEDL,143.85,145.3,141.75,144.6,9671106,INE205A01025
2020-02-07,WIPRO,247.0,247.0,242.95,243.95,2759512,INE075A01022
2020-02-07,YESBANK,38.8,39.95,38.15,38.7,127163152,INE528G01027
2020-02-07,ZEEL,237.0,251.5,236.5,249.75,27637790,INE256A01028
2020-02-10,ADANIPORTS,370.05,373.45,366.15,368.25,1537598,INE742F01042
2020-02-10,ASIANPAINT,1867.0,1872.75,1837.2,1869.5,747711,INE021A01026
2020-02-10,AXISBANK,746.3,746.8,739.0,741.1,4713339,INE238A01034
2020-02-10,BAJAJ-AUTO,3138.0,3150.85,3091.7,3103.3,386072,INE917I01010
2020-02-10,BAJAJFINSV,9605.0,9657.95,9531.0,9627.0,143528,INE918I01018
2020-02-10,BAJFINANCE,4660.0,4734.0,4640.0,4721.75,1160879,INE296A01024
2020-02-10,BHARTIARTL,540.2,543.65,536.1,538.7,8412522,INE397D01024
2020-02-10,BPCL,492.0,495.55,483.35,485.45,4424196,INE029A01011
2020-02-10,BRITANNIA,3270.0,3280.0,3125.0,3155.6,969115,INE216A01030
2020-02-10,CIPLA,444.2,451.0,442.1,444.75,3557480,INE059A01026
2020-02-10,COALINDIA,184.9,185.0,177.65,178.85,19665611,INE522F01014
2020-02-10,DRREDDY,3166.45,3173.25,3113.0,3149.1,295595,INE089A01023
2020-02-10,EICHERMOT,19855.0,19855.0,18790.0,19057.25,243747,INE066A01013
2020-02-10,GAIL,124.1,124.35,119.25,121.8,19527401,INE129A01019
2020-02-10,GRASIM,787.0,789.7,752.0,757.55,4243828,INE047A01021
2020-02-10,HCLTECH,608.9,611.55,601.65,604.9,2286213,INE860A01027
2020-02-10,HDFC,2405.0,2425.3,2391.05,2414.3,2056525,INE001A01036
2020-02-10,HDFCBANK,1242.95,1242.95,1226.05,1240.3,4609917,INE040A01034
2020-02-10,HEROMOTOCO,2449.5,2457.45,2375.15,2385.7,949025,INE158A01026
2020-02-10,HINDALCO,195.9,196.95,189.6,190.85,5385023,INE038A01020
2020-02-10,HINDUNILVR,2160.1,2189.55,2151.7,2159.3,1389847,INE030A01027
2020-02-10,ICICIBANK,538.65,542.25,530.5,533.95,12536053,INE090A01021
2020-02-10,INDUSINDBK,1304.0,1304.0,1268.5,1274.95,3955195,INE095A01012
2020-02-10,INFRATEL,245.55,252.75,238.3,239.8,4269585,INE121J01017
2020-02-10,INFY,774.0,778.0,769.75,773.2,3827682,INE009A01021
2020-02-10,IOC,117.4,118.35,115.25,115.8,13771283,INE242A01010
2020-02-10,ITC,214.0,214.05,210.05,210.55,9617387,INE154A01025
2020-02-10,JSWSTEEL,276.0,279.8,273.2,277.9,4972983,INE019A01038
2020-02-10,KOTAKBANK,1660.0,1674.6,1645.7,1669.3,1355124,INE237A01028
2020-02-10,LT,1300.0,1302.45,1273.1,1285.3,3039992,INE018A01030
2020-02-10,M&M,566.8,567.0,526.05,528.4,9648880,INE101A01026
2020-02-10,MARUTI,6975.0,6989.1,6851.1,6892.9,593773,INE585B01010
2020-02-10,NESTLEIND,16300.0,16373.1,16112.0,16172.2,61270,INE239A01016
2020-02-10,NTPC,115.8,115.9,112.05,113.5,31637511,INE733E01010
2020-02-10,ONGC,109.15,109.15,105.75,106.2,32081049,INE213A01029
2020-02-10,POWERGRID,190.7,191.1,184.75,186.6,17140398,INE752E01010
2020-02-10,RELIANCE,1428.0,1445.5,1410.45,1435.6,6922631,INE002A01018
2020-02-10,SBIN,319.8,322.8,316.5,318.5,24816396,INE062A01020
2020-02-10,SUNPHARMA,428.55,432.75,418.3,420.3,3638523,INE044A01036
2020-02-10,TATAMOTORS,173.2,173.2,168.0,168.9,33279372,INE155A01022
2020-02-10,TATASTEEL,460.25,463.25,440.0,443.8,26796048,INE081A01012
2020-02-10,TCS,2140.9,2167.0,2119.0,2161.95,2383032,INE467B01029
2020-02-10,TECHM,827.0,827.1,811.5,813.65,1098971,INE669C01036
2020-02-10,TITAN,1270.9,1275.0,1253.35,1257.2,1021943,INE280A01028
2020-02-10,ULTRACEMCO,4487.0,4492.6,4390.75,4413.75,271700,INE481G01011
2020-02-10,UPL,570.3,579.6,555.7,574.1,15352223,INE628A01036
2020-02-10,VEDL,143.7,143.7,139.55,140.3,10029897,INE205A01025
2020-02-10,WIPRO,245.4,245.65,239.45,240.9,2258996,INE075A01022
2020-02-10,YESBANK,40.0,40.75,37.1,37.55,142245961,INE528G01027
2020-02-10,ZEEL,249.0,249.75,228.1,230.45,20345685,INE256A01028
2020-02-11,ADANIPORTS,370.5,378.4,369.05,374.2,2836917,INE742F01042
2020-02-11,ASIANPAINT,1880.0,1894.5,1872.75,1878.1,1093021,INE021A01026
2020-02-11,AXISBANK,743.0,757.1,742.0,749.95,7845657,INE238A01034
2020-02-11,BAJAJ-AUTO,3125.0,3150.0,3100.0,3145.45,274244,INE917I01010
2020-02-11,BAJAJFINSV,9643.5,9810.0,9643.5,9731.6,195579,INE918I01018
2020-02-11,BAJFINANCE,4737.0,4785.0,4736.0,4749.35,1167429,INE296A01024
2020-02-11,BHARTIARTL,539.5,544.65,532.75,534.3,6500749,INE397D01024
2020-02-11,BPCL,490.8,493.95,480.05,481.0,3971655,INE029A01011
2020-02-11,BRITANNIA,3179.95,3198.8,3124.2,3134.7,507516,INE216A01030
2020-02-11,CIPLA,447.1,452.0,443.35,450.6,1889638,INE059A01026
2020-02-11,COALINDIA,180.0,181.5,176.25,179.35,16397703,INE522F01014
2020-02-11,DRREDDY,3159.9,3205.95,3135.0,3191.2,612104,INE089A01023
2020-02-11,EICHERMOT,19250.0,19368.95,18945.0,19009.25,129553,INE066A01013
2020-02-11,GAIL,123.45,129.85,123.2,129.15,31055734,INE129A01019
2020-02-11,GRASIM,760.0,769.0,754.1,759.3,3381311,INE047A01021
2020-02-11,HCLTECH,606.0,613.75,605.7,610.65,2458748,INE860A01027
2020-02-11,HDFC,2424.45,2441.75,2420.2,2435.15,1732762,INE001A01036
2020-02-11,HDFCBANK,1243.3,1255.0,1238.05,1240.6,5806760,INE040A01034
2020-02-11,HEROMOTOCO,2415.0,2443.35,2390.0,2396.45,680119,INE158A01026
2020-02-11,HINDALCO,192.4,196.95,192.0,193.65,7530810,INE038A01020
2020-02-11,HINDUNILVR,2169.0,2179.65,2147.7,2152.65,777506,INE030A01027
2020-02-11,ICICIBANK,537.7,544.8,537.5,539.75,11243552,INE090A01021
2020-02-11,INDUSINDBK,1290.0,1309.9,1285.05,1292.65,3456066,INE095A01012
2020-02-11,INFRATEL,243.0,249.0,241.2,248.8,3205776,INE121J01017
2020-02-11,INFY,779.0,779.1,769.2,773.55,4312817,INE009A01021
2020-02-11,IOC,116.0,117.4,115.7,116.05,10333935,INE242A01010
2020-02-11,ITC,216.5,216.95,211.8,212.6,29803784,INE154A01025
2020-02-11,JSWSTEEL,280.05,293.5,278.6,288.75,10958494,INE019A01038
2020-02-11,KOTAKBANK,1682.45,1685.8,1666.55,1677.45,1914766,INE237A01028
2020-02-11,LT,1292.0,1298.95,1284.0,1286.9,2200796,INE018A01030
2020-02-11,M&M,533.2,537.7,522.7,524.05,5404802,INE101A01026
2020-02-11,MARUTI,6950.0,7089.0,6912.3,7033.75,743160,INE585B01010
2020-02-11,NESTLEIND,16240.0,16300.05,15950.0,15997.15,73350,INE239A01016
2020-02-11,NTPC,114.5,117.55,114.1,116.85,20937033,INE733E01010
2020-02-11,ONGC,107.15,107.65,106.3,106.8,20946852,INE213A01029
2020-02-11,POWERGRID,188.5,191.2,188.1,189.5,18256826,INE752E01010
2020-02-11,RELIANCE,1447.4,1466.2,1445.05,1452.75,6400245,INE002A01018
2020-02-11,SBIN,321.05,325.8,321.05,324.35,30188757,INE062A01020
2020-02-11,SUNPHARMA,422.0,424.7,416.8,418.55,4683072,INE044A01036
2020-02-11,TATAMOTORS,171.85,175.15,168.4,169.75,42868276,INE155A01022
2020-02-11,TATASTEEL,448.35,457.7,442.7,444.1,16824371,INE081A01012
2020-02-11,TCS,2163.0,2174.8,2147.6,2153.4,1335820,INE467B01029
2020-02-11,TECHM,813.0,821.85,811.05,819.95,1143705,INE669C01036
2020-02-11,TITAN,1263.0,1278.9,1258.55,1270.7,1351413,INE280A01028
2020-02-11,ULTRACEMCO,4447.7,4519.5,4433.0,4466.45,296451,INE481G01011
2020-02-11,UPL,574.4,584.8,569.9,576.65,5097454,INE628A01036
2020-02-11,VEDL,141.65,143.6,140.2,140.75,9087616,INE205A01025
2020-02-11,WIPRO,240.55,242.9,239.8,241.25,2730310,INE075A01022
2020-02-11,YESBANK,37.75,38.1,36.7,36.85,96791648,INE528G01027
2020-02-11,ZEEL,233.0,237.45,227.75,231.3,21054895,INE256A01028
2020-02-12,ADANIPORTS,376.95,378.9,371.6,374.1,1873710,INE742F01042
2020-02-12,ASIANPAINT,1880.0,1916.7,1878.2,1893.7,1616826,INE021A01026
2020-02-12,AXISBANK,752.0,760.7,751.0,755.25,6190440,INE238A01034
2020-02-12,BAJAJ-AUTO,3164.7,3184.65,3136.85,3146.3,345354,INE917I01010
2020-02-12,BAJAJFINSV,9738.0,9840.95,9685.25,9771.85,188528,INE918I01018
2020-02-12,BAJFINANCE,4770.0,4782.2,4722.0,4768.7,882964,INE296A01024
2020-02-12,BHARTIARTL,536.0,542.35,535.0,539.6,5065813,INE397D01024
2020-02-12,BPCL,483.0,485.7,473.9,474.75,3774602,INE029A01011
2020-02-12,BRITANNIA,3124.2,3209.0,3124.2,3136.8,669153,INE216A01030
2020-02-12,CIPLA,454.95,454.95,445.0,446.8,1683136,INE059A01026
2020-02-12,COALINDIA,181.0,183.4,178.2,180.3,14669421,INE522F01014
2020-02-12,DRREDDY,3172.15,3213.6,3164.05,3195.7,568633,INE089A01023
2020-02-12,EICHERMOT,19000.0,19360.0,18925.8,19277.85,152837,INE066A01013
2020-02-12,GAIL,129.7,131.0,127.5,130.35,14667961,INE129A01019
2020-02-12,GRASIM,762.1,774.45,754.5,755.35,1845607,INE047A01021
2020-02-12,HCLTECH,613.0,620.5,610.3,614.1,4873027,INE860A01027
2020-02-12,HDFC,2449.5,2487.0,2427.9,2437.6,4173099,INE001A01036
2020-02-12,HDFCBANK,1245.2,1252.9,1244.05,1249.0,3148965,INE040A01034
2020-02-12,HEROMOTOCO,2410.0,2430.0,2400.0,2423.05,467714,INE158A01026
2020-02-12,HINDALCO,194.25,196.4,191.2,193.65,10581151,INE038A01020
2020-02-12,HINDUNILVR,2157.1,2272.0,2155.0,2260.35,4753325,INE030A01027
2020-02-12,ICICIBANK,545.8,550.7,542.7,549.3,14026335,INE090A01021
2020-02-12,INDUSINDBK,1260.0,1302.9,1251.7,1277.4,8957173,INE095A01012
2020-02-12,INFRATEL,248.0,248.0,242.2,243.35,2183986,INE121J01017
2020-02-12,INFY,775.8,783.25,775.1,781.05,2948825,INE009A01021
2020-02-12,IOC,116.05,116.95,114.65,115.1,11943767,INE242A01010
2020-02-12,ITC,213.4,214.8,211.8,213.05,9928416,INE154A01025
2020-02-12,JSWSTEEL,288.65,295.4,288.5,293.7,9119052,INE019A01038
2020-02-12,KOTAKBANK,1680.1,1720.0,1675.0,1714.9,3010537,INE237A01028
2020-02-12,LT,1289.1,1299.85,1280.0,1297.3,2568696,INE018A01030
2020-02-12,M&M,526.65,534.3,523.9,531.0,3426829,INE101A01026
2020-02-12,MARUTI,7056.1,7110.0,7007.95,7043.3,599364,INE585B01010
2020-02-12,NESTLEIND,16026.0,16472.6,15968.45,16297.7,129011,INE239A01016
2020-02-12,NTPC,117.0,118.9,116.4,116.8,13679292,INE733E01010
2020-02-12,ONGC,107.0,107.8,106.5,106.7,13053367,INE213A01029
2020-02-12,POWERGRID,190.05,191.9,188.55,189.35,9217663,INE752E01010
2020-02-12,RELIANCE,1456.15,1474.85,1455.0,1470.3,6187091,INE002A01018
2020-02-12,SBIN,329.9,329.9,319.25,320.2,38930849,INE062A01020
2020-02-12,SUNPHARMA,418.8,421.3,414.0,414.6,4439987,INE044A01036
2020-02-12,TATAMOTORS,173.0,173.3,169.0,170.95,34621395,INE155A01022
2020-02-12,TATASTEEL,450.0,454.5,442.55,447.95,11785858,INE081A01012
2020-02-12,TCS,2151.1,2185.0,2150.0,2170.75,1620407,INE467B01029
2020-02-12,TECHM,820.0,826.45,816.8,821.5,1394424,INE669C01036
2020-02-12,TITAN,1276.95,1288.95,1265.85,1269.0,1195516,INE280A01028
2020-02-12,ULTRACEMCO,4492.7,4492.7,4439.95,4453.75,323821,INE481G01011
2020-02-12,UPL,578.45,583.0,570.45,573.9,3277025,INE628A01036
2020-02-12,VEDL,142.0,143.9,141.15,141.55,9280214,INE205A01025
2020-02-12,WIPRO,241.7,247.15,241.7,244.45,3419400,INE075A01022
2020-02-12,YESBANK,36.75,36.75,35.05,35.2,101372754,INE528G01027
2020-02-12,ZEEL,233.0,234.95,231.1,232.05,7565854,INE256A01028
2020-02-13,ADANIPORTS,374.0,374.7,367.0,369.1,1602247,INE742F01042
2020-02-13,ASIANPAINT,1889.0,1901.95,1868.05,1874.05,638878,INE021A01026
2020-02-13,AXISBANK,751.1,753.45,742.3,747.8,5031706,INE238A01034
2020-02-13,BAJAJ-AUTO,3149.0,3172.2,3120.4,3136.4,268031,INE917I01010
2020-02-13,BAJAJFINSV,9758.0,9795.0,9689.0,9717.2,136630,INE918I01018
2020-02-13,BAJFINANCE,4766.0,4800.6,4735.0,4795.35,681039,INE296A01024
2020-02-13,BHARTIARTL,539.7,542.75,531.75,539.95,5623475,INE397D01024
2020-02-13,BPCL,477.7,478.5,468.0,469.0,4041500,INE029A01011
2020-02-13,BRITANNIA,3132.0,3143.65,3105.2,3135.2,319421,INE216A01030
2020-02-13,CIPLA,446.8,448.9,440.5,443.4,2041017,INE059A01026
2020-02-13,COALINDIA,180.3,180.95,175.85,177.8,11781999,INE522F01014
2020-02-13,DRREDDY,3222.75,3336.9,3197.1,3324.6,1716864,INE089A01023
2020-02-13,EICHERMOT,19271.0,19490.0,19170.8,19355.3,91963,INE066A01013
2020-02-13,GAIL,130.0,132.5,129.4,130.3,24687804,INE129A01019
2020-02-13,GRASIM,755.35,764.95,745.3,752.25,1877016,INE047A01021
2020-02-13,HCLTECH,612.0,613.95,604.05,612.45,2090363,INE860A01027
2020-02-13,HDFC,2426.0,2444.15,2399.0,2403.65,2280271,INE001A01036
2020-02-13,HDFCBANK,1259.9,1259.9,1233.6,1241.4,4556070,INE040A01034
2020-02-13,HEROMOTOCO,2419.0,2441.3,2401.0,2408.95,514501,INE158A01026
2020-02-13,HINDALCO,194.7,197.0,192.4,195.25,6711481,INE038A01020
2020-02-13,HINDUNILVR,2256.0,2288.95,2233.05,2283.4,2950407,INE030A01027
2020-02-13,ICICIBANK,549.0,549.0,538.0,541.0,9227235,INE090A01021
2020-02-13,INDUSINDBK,1281.75,1281.75,1225.25,1230.75,6508945,INE095A01012
2020-02-13,INFRATEL,247.5,247.7,242.05,244.85,1929975,INE121J01017
2020-02-13,INFY,785.0,794.0,782.2,792.25,4387430,INE009A01021
2020-02-13,IOC,114.95,115.75,114.25,114.75,9028140,INE242A01010
2020-02-13,ITC,213.05,213.45,211.2,211.9,9153131,INE154A01025
2020-02-13,JSWSTEEL,292.2,294.6,288.4,293.35,6220243,INE019A01038
2020-02-13,KOTAKBANK,1714.7,1714.7,1682.3,1689.8,2246920,INE237A01028
2020-02-13,LT,1299.0,1299.85,1285.0,1292.25,1545536,INE018A01030
2020-02-13,M&M,530.45,538.0,528.3,533.6,3392352,INE101A01026
2020-02-13,MARUTI,7050.0,7056.0,6925.0,7005.05,723169,INE585B01010
2020-02-13,NESTLEIND,16328.0,16461.5,16277.35,16412.2,151228,INE239A01016
2020-02-13,NTPC,116.8,117.1,114.7,115.15,20903696,INE733E01010
2020-02-13,ONGC,107.0,108.2,104.25,105.35,17702073,INE213A01029
2020-02-13,POWERGRID,188.8,191.15,187.7,190.55,10451879,INE752E01010
2020-02-13,RELIANCE,1477.75,1477.75,1462.6,1474.15,6201763,INE002A01018
2020-02-13,SBIN,322.0,330.95,322.0,327.45,62516057,INE062A01020
2020-02-13,SUNPHARMA,414.6,420.1,412.0,418.95,3924569,INE044A01036
2020-02-13,TATAMOTORS,171.35,172.35,168.1,169.5,25049848,INE155A01022
2020-02-13,TATASTEEL,448.75,451.7,439.35,441.25,9965221,INE081A01012
2020-02-13,TCS,2172.95,2197.0,2171.0,2191.95,1645948,INE467B01029
2020-02-13,TECHM,822.8,830.0,814.35,828.0,1737974,INE669C01036
2020-02-13,TITAN,1270.0,1308.0,1270.0,1298.1,4458645,INE280A01028
2020-02-13,ULTRACEMCO,4439.95,4473.15,4415.0,4450.5,186493,INE481G01011
2020-02-13,UPL,572.0,582.9,562.9,578.75,2902199,INE628A01036
2020-02-13,VEDL,142.35,143.35,140.3,142.5,6820884,INE205A01025
2020-02-13,WIPRO,245.8,245.8,242.5,243.75,2414955,INE075A01022
2020-02-13,YESBANK,36.95,38.0,36.0,37.2,168339964,INE528G01027
2020-02-13,ZEEL,233.1,241.0,231.3,237.15,22130983,INE256A01028
2020-02-14,ADANIPORTS,370.3,372.0,366.0,366.85,1012713,INE742F01042
2020-02-14,ASIANPAINT,1876.5,1899.65,1870.0,1877.05,771464,INE021A01026
2020-02-14,AXISBANK,748.1,752.55,732.1,736.5,6155000,INE238A01034
2020-02-14,BAJAJ-AUTO,3145.0,3205.0,3136.8,3146.4,381580,INE917I01010
2020-02-14,BAJAJFINSV,9735.0,9795.0,9653.05,9690.5,139237,INE918I01018
2020-02-14,BAJFINANCE,4800.0,4815.0,4768.0,4781.75,731118,INE296A01024
2020-02-14,BHARTIARTL,544.9,567.55,534.25,565.0,36826473,INE397D01024
2020-02-14,BPCL,471.0,484.5,469.9,476.45,11521788,INE029A01011
2020-02-14,BRITANNIA,3116.0,3159.0,3090.3,3096.65,270506,INE216A01030
2020-02-14,CIPLA,444.0,448.9,441.5,447.1,1814780,INE059A01026
2020-02-14,COALINDIA,178.0,178.9,174.2,174.75,15392705,INE522F01014
2020-02-14,DRREDDY,3305.2,3333.0,3277.0,3304.3,706686,INE089A01023
2020-02-14,EICHERMOT,19270.0,19350.0,18505.0,18703.55,231872,INE066A01013
2020-02-14,GAIL,130.0,131.5,121.95,122.55,28720617,INE129A01019
2020-02-14,GRASIM,754.5,770.85,737.1,743.05,3399473,INE047A01021
2020-02-14,HCLTECH,612.45,623.25,612.25,621.65,3650630,INE860A01027
2020-02-14,HDFC,2402.0,2425.85,2389.4,2401.75,2611510,INE001A01036
2020-02-14,HDFCBANK,1243.2,1248.4,1215.0,1219.35,7344429,INE040A01034
2020-02-14,HEROMOTOCO,2424.0,2437.8,2351.1,2356.5,798770,INE158A01026
2020-02-14,HINDALCO,195.5,197.0,193.45,194.0,3798528,INE038A01020
2020-02-14,HINDUNILVR,2273.0,2297.6,2246.25,2255.05,1728651,INE030A01027
2020-02-14,ICICIBANK,541.25,548.65,536.55,545.8,14458649,INE090A01021
2020-02-14,INDUSINDBK,1233.9,1241.1,1171.2,1176.0,11532869,INE095A01012
2020-02-14,INFRATEL,246.0,251.0,227.7,235.45,15878119,INE121J01017
2020-02-14,INFY,794.5,799.2,784.6,786.45,5321680,INE009A01021
2020-02-14,IOC,114.7,115.7,113.7,115.1,11808749,INE242A01010
2020-02-14,ITC,212.25,212.9,206.8,207.7,13731692,INE154A01025
2020-02-14,JSWSTEEL,291.6,296.75,288.3,289.15,6086218,INE019A01038
2020-02-14,KOTAKBANK,1696.0,1703.0,1663.6,1680.95,1892157,INE237A01028
2020-02-14,LT,1295.0,1304.95,1290.6,1295.15,1780119,INE018A01030
2020-02-14,M&M,535.25,536.95,520.65,523.0,3507540,INE101A01026
2020-02-14,MARUTI,7000.05,7088.95,6901.0,6913.8,614859,INE585B01010
2020-02-14,NESTLEIND,16500.0,16782.4,16250.0,16356.45,165708,INE239A01016
2020-02-14,NTPC,114.8,115.5,111.9,112.7,23827224,INE733E01010
2020-02-14,ONGC,105.55,106.3,103.0,103.3,26644685,INE213A01029
2020-02-14,POWERGRID,190.5,191.4,183.4,184.1,13404733,INE752E01010
2020-02-14,RELIANCE,1477.25,1501.45,1453.1,1487.6,9704655,INE002A01018
2020-02-14,SBIN,328.1,331.9,318.55,319.4,48205947,INE062A01020
2020-02-14,SUNPHARMA,420.0,424.75,416.5,418.55,2862205,INE044A01036
2020-02-14,TATAMOTORS,172.0,176.2,168.3,169.1,56676430,INE155A01022
2020-02-14,TATASTEEL,441.0,445.55,433.35,434.55,9484817,INE081A01012
2020-02-14,TCS,2188.0,2212.0,2171.0,2184.2,1500115,INE467B01029
2020-02-14,TECHM,827.0,838.0,825.05,834.15,2143044,INE669C01036
2020-02-14,TITAN,1306.95,1310.7,1290.0,1293.45,1416212,INE280A01028
2020-02-14,ULTRACEMCO,4469.0,4538.95,4393.05,4434.35,665316,INE481G01011
2020-02-14,UPL,579.6,601.4,578.1,591.65,6213486,INE628A01036
2020-02-14,VEDL,142.7,143.9,140.75,141.1,6336170,INE205A01025
2020-02-14,WIPRO,243.8,245.35,242.0,242.9,1809793,INE075A01022
2020-02-14,YESBANK,37.5,40.2,37.5,38.9,187898337,INE528G01027
2020-02-14,ZEEL,238.5,242.4,237.2,238.75,9473212,INE256A01028
2020-02-17,ADANIPORTS,366.85,366.85,359.4,362.8,1979626,INE742F01042
2020-02-17,ASIANPAINT,1879.9,1893.5,1870.6,1881.4,676579,INE021A01026
2020-02-17,AXISBANK,737.4,743.1,730.2,738.4,4275465,INE238A01034
2020-02-17,BAJAJ-AUTO,3152.55,3159.45,3070.0,3075.6,269986,INE917I01010
2020-02-17,BAJAJFINSV,9699.8,9785.25,9514.55,9528.85,175401,INE918I01018
2020-02-17,BAJFINANCE,4781.75,4798.0,4750.05,4776.65,716484,INE296A01024
2020-02-17,BHARTIARTL,564.95,568.7,556.5,564.85,22924036,INE397D01024
2020-02-17,BPCL,478.45,478.45,460.0,461.65,4512992,INE029A01011
2020-02-17,BRITANNIA,3095.0,3112.3,3072.05,3084.1,224912,INE216A01030
2020-02-17,CIPLA,444.5,445.75,430.1,431.9,4581786,INE059A01026
2020-02-17,COALINDIA,174.75,175.2,166.8,167.85,15997350,INE522F01014
2020-02-17,DRREDDY,3325.8,3342.05,3287.2,3295.55,640661,INE089A01023
2020-02-17,EICHERMOT,18900.0,18948.75,18450.1,18535.9,129268,INE066A01013
2020-02-17,GAIL,122.0,122.0,117.15,118.0,19407061,INE129A01019
2020-02-17,GRASIM,743.0,750.0,733.5,737.4,1516432,INE047A01021
2020-02-17,HCLTECH,623.0,623.5,612.35,613.45,2190578,INE860A01027
2020-02-17,HDFC,2401.75,2406.65,2345.15,2350.25,2398556,INE001A01036
