DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2024-09-25,BPCL,341.0,341.8,335.15,339.8,6087353.0,INE029A01011
2024-09-25,BRITANNIA,6203.0,6203.0,6101.55,6180.3,357145.0,INE216A01030
2024-09-25,CIPLA,1638.0,1649.0,1618.25,1643.2,759761.0,INE059A01026
2024-09-25,COALINDIA,506.5,507.0,502.0,505.3,5059851.0,INE522F01014
2024-09-25,DIVISLAB,5375.8,5448.5,5354.5,5394.3,693122.0,INE361B01024
2024-09-25,DRREDDY,6656.25,6707.6,6595.55,6691.45,477656.0,INE089A01023
2024-09-25,EICHERMOT,4851.0,4920.0,4851.0,4895.25,665986.0,INE066A01021
2024-09-25,GRASIM,2619.3,2666.0,2583.95,2662.0,883336.0,INE047A01021
2024-09-25,HCLTECH,1778.8,1784.05,1755.0,1782.4,2240579.0,INE860A01027
2024-09-25,HDFCBANK,1760.15,1788.0,1760.15,1779.1,15982656.0,INE040A01034
2024-09-25,HDFCLIFE,722.0,723.1,710.1,716.55,1096265.0,INE795G01014
2024-09-25,HEROMOTOCO,6144.0,6168.4,6033.85,6088.3,341785.0,INE158A01026
2024-09-25,HINDALCO,725.0,730.9,715.55,718.45,9525319.0,INE038A01020
2024-09-25,HINDUNILVR,2950.55,2960.35,2905.1,2948.95,1055354.0,INE030A01027
2024-09-25,ICICIBANK,1310.75,1327.75,1310.1,1323.85,8728019.0,INE090A01021
2024-09-25,INDUSINDBK,1450.0,1456.0,1432.25,1439.5,3012173.0,INE095A01012
2024-09-25,INFY,1886.35,1901.6,1876.8,1895.3,4268341.0,INE009A01021
2024-09-25,ITC,515.5,519.3,512.3,517.55,8476223.0,INE154A01025
2024-09-25,JSWSTEEL,996.0,998.65,972.7,982.65,1309311.0,INE019A01038
2024-09-25,KOTAKBANK,1910.05,1922.7,1894.3,1897.95,3307467.0,INE237A01028
2024-09-25,LT,3787.55,3813.2,3778.0,3793.85,2113862.0,INE018A01030
2024-09-25,LTIM,6344.1,6344.1,6090.55,6102.55,617659.0,INE214T01019
2024-09-25,M&M,3045.0,3149.0,3034.55,3091.05,4218815.0,INE101A01026
2024-09-25,MARUTI,12727.25,12816.2,12611.0,12785.3,341172.0,INE585B01010
2024-09-25,NESTLEIND,2685.25,2704.6,2659.05,2697.35,718957.0,INE239A01024
2024-09-25,NTPC,428.1,437.0,425.65,436.1,19443168.0,INE733E01010
2024-09-25,ONGC,299.45,301.2,296.7,298.7,10609614.0,INE213A01029
2024-09-25,POWERGRID,353.85,366.25,352.35,363.75,40770462.0,INE752E01010
2024-09-25,RELIANCE,2967.8,2993.0,2960.4,2987.9,3534501.0,INE002A01018
2024-09-25,SBILIFE,1873.7,1875.0,1841.05,1863.6,1395256.0,INE123W01016
2024-09-25,SBIN,797.9,798.0,788.7,793.1,18465571.0,INE062A01020
2024-09-25,SHRIRAMFIN,3516.3,3539.8,3458.0,3524.05,760327.0,INE721A01013
2024-09-25,SUNPHARMA,1874.0,1876.0,1858.55,1870.55,956893.0,INE044A01036
2024-09-25,TATACONSUM,1213.9,1216.0,1182.05,1189.6,2448744.0,INE192A01025
2024-09-25,TATAMOTORS,982.4,982.5,959.25,963.6,12959075.0,INE155A01022
2024-09-25,TATASTEEL,161.5,162.69,159.52,161.66,58044967.0,INE081A01020
2024-09-25,TCS,4252.35,4289.6,4240.0,4274.75,2713073.0,INE467B01029
2024-09-25,TECHM,1637.1,1643.1,1590.05,1602.75,2505756.0,INE669C01036
2024-09-25,TITAN,3800.0,3803.55,3710.05,3737.25,942343.0,INE280A01028
2024-09-25,ULTRACEMCO,11811.0,11855.6,11680.0,11816.3,196686.0,INE481G01011
2024-09-25,WIPRO,538.8,539.4,530.75,536.2,4032598.0,INE075A01022
2024-09-26,ADANIENT,3085.0,3148.0,3085.0,3122.65,1548019.0,INE423A01024
2024-09-26,ADANIPORTS,1456.85,1475.75,1448.0,1472.6,2066994.0,INE742F01042
2024-09-26,APOLLOHOSP,7108.0,7193.95,7094.4,7167.85,405696.0,INE437A01024
2024-09-26,ASIANPAINT,3250.0,3285.85,3227.1,3277.05,951080.0,INE021A01026
2024-09-26,AXISBANK,1267.55,1281.65,1262.25,1277.1,7270078.0,INE238A01034
2024-09-26,BAJAJ-AUTO,12460.0,12676.5,12391.05,12621.65,641805.0,INE917I01010
2024-09-26,BAJAJFINSV,1940.0,1988.25,1930.15,1982.8,2541200.0,INE918I01026
2024-09-26,BAJFINANCE,7640.0,7779.4,7587.55,7768.4,1668165.0,INE296A01024
2024-09-26,BHARTIARTL,1770.0,1779.0,1746.15,1771.1,7417423.0,INE397D01024
2024-09-26,BPCL,340.0,346.95,335.15,345.1,9517367.0,INE029A01011
2024-09-26,BRITANNIA,6200.0,6270.4,6154.35,6254.1,327297.0,INE216A01030
2024-09-26,CIPLA,1643.2,1652.45,1602.3,1621.8,2613098.0,INE059A01026
2024-09-26,COALINDIA,506.0,507.45,500.05,506.55,6877039.0,INE522F01014
2024-09-26,DIVISLAB,5410.0,5418.6,5292.25,5379.3,554676.0,INE361B01024
2024-09-26,DRREDDY,6714.8,6757.0,6664.3,6744.4,568426.0,INE089A01023
2024-09-26,EICHERMOT,4915.0,4999.9,4890.0,4994.25,790345.0,INE066A01021
2024-09-26,GRASIM,2674.0,2750.0,2656.2,2745.85,1117471.0,INE047A01021
2024-09-26,HCLTECH,1782.25,1808.4,1778.9,1783.85,4303250.0,INE860A01027
2024-09-26,HDFCBANK,1773.05,1788.0,1768.05,1783.45,15949822.0,INE040A01034
2024-09-26,HDFCLIFE,716.55,732.0,714.3,729.55,2797065.0,INE795G01014
2024-09-26,HEROMOTOCO,6005.6,6065.0,5904.1,6051.45,1255943.0,INE158A01026
2024-09-26,HINDALCO,718.45,736.15,710.7,734.65,10573166.0,INE038A01020
2024-09-26,HINDUNILVR,2951.1,2992.85,2941.2,2986.1,1902889.0,INE030A01027
2024-09-26,ICICIBANK,1320.0,1333.35,1316.9,1329.05,11100869.0,INE090A01021
2024-09-26,INDUSINDBK,1445.0,1457.3,1437.3,1452.7,3388674.0,INE095A01012
2024-09-26,INFY,1897.8,1917.95,1893.0,1900.25,8952803.0,INE009A01021
2024-09-26,ITC,517.65,523.75,517.0,522.75,15489991.0,INE154A01025
2024-09-26,JSWSTEEL,984.0,1007.95,975.45,1005.55,2706617.0,INE019A01038
2024-09-26,KOTAKBANK,1895.0,1913.3,1884.3,1902.3,4204513.0,INE237A01028
2024-09-26,LT,3801.0,3802.95,3736.4,3762.15,2750597.0,INE018A01030
2024-09-26,LTIM,6134.95,6196.0,6103.1,6164.05,535600.0,INE214T01019
2024-09-26,M&M,3072.0,3197.2,3045.65,3181.1,4753617.0,INE101A01026
2024-09-26,MARUTI,12835.0,13411.0,12830.0,13383.8,1471069.0,INE585B01010
2024-09-26,NESTLEIND,2707.95,2762.45,2707.95,2755.5,1158606.0,INE239A01024
2024-09-26,NTPC,437.95,437.95,430.55,434.6,20041825.0,INE733E01010
2024-09-26,ONGC,297.05,298.7,291.5,295.2,27812412.0,INE213A01029
2024-09-26,POWERGRID,364.05,366.1,357.2,365.45,18733959.0,INE752E01010
2024-09-26,RELIANCE,2981.3,3008.0,2976.1,2995.9,9409499.0,INE002A01018
2024-09-26,SBILIFE,1873.0,1902.05,1868.5,1898.3,1396821.0,INE123W01016
2024-09-26,SBIN,796.0,803.0,791.6,801.85,23198842.0,INE062A01020
2024-09-26,SHRIRAMFIN,3537.1,3637.0,3529.55,3628.45,1071878.0,INE721A01013
2024-09-26,SUNPHARMA,1870.55,1905.0,1867.05,1898.4,2452807.0,INE044A01036
2024-09-26,TATACONSUM,1195.0,1217.0,1191.15,1213.45,2323705.0,INE192A01025
2024-09-26,TATAMOTORS,970.8,994.95,965.6,993.15,21640021.0,INE155A01022
2024-09-26,TATASTEEL,162.0,165.9,160.48,165.61,88661662.0,INE081A01020
2024-09-26,TCS,4260.0,4316.8,4260.0,4292.5,3964251.0,INE467B01029
2024-09-26,TECHM,1610.0,1619.85,1596.0,1606.95,2173853.0,INE669C01036
2024-09-26,TITAN,3738.0,3777.15,3701.4,3757.55,1863893.0,INE280A01028
2024-09-26,ULTRACEMCO,11835.0,12080.0,11767.8,12065.0,277079.0,INE481G01011
2024-09-26,WIPRO,538.7,543.1,535.7,541.9,5701700.0,INE075A01022
2024-09-27,ADANIENT,3122.0,3179.0,3116.0,3130.3,2297441.0,INE423A01024
2024-09-27,ADANIPORTS,1485.0,1485.0,1452.45,1456.7,2694100.0,INE742F01042
2024-09-27,APOLLOHOSP,7159.3,7279.9,7110.0,7234.0,772592.0,INE437A01024
2024-09-27,ASIANPAINT,3290.95,3337.95,3277.05,3310.75,1315996.0,INE021A01026
2024-09-27,AXISBANK,1273.0,1281.55,1257.25,1273.15,13372027.0,INE238A01034
2024-09-27,BAJAJ-AUTO,12621.65,12774.0,12551.6,12666.4,480852.0,INE917I01010
2024-09-27,BAJAJFINSV,1976.85,2029.9,1966.3,2010.7,3718693.0,INE918I01026
2024-09-27,BAJFINANCE,7780.0,7810.0,7711.0,7756.0,1178131.0,INE296A01024
2024-09-27,BHARTIARTL,1755.2,1763.45,1722.5,1734.6,7116861.0,INE397D01024
2024-09-27,BPCL,347.0,370.5,346.35,367.3,40756678.0,INE029A01011
2024-09-27,BRITANNIA,6237.7,6332.95,6180.8,6268.8,400543.0,INE216A01030
2024-09-27,CIPLA,1630.15,1679.05,1630.0,1672.5,3866952.0,INE059A01026
2024-09-27,COALINDIA,506.55,517.85,504.9,516.1,15443031.0,INE522F01014
2024-09-27,DIVISLAB,5371.7,5523.3,5315.65,5457.9,6886792.0,INE361B01024
2024-09-27,DRREDDY,6711.0,6772.4,6666.5,6749.9,558911.0,INE089A01023
2024-09-27,EICHERMOT,4990.0,5105.0,4953.35,5062.6,1040624.0,INE066A01021
2024-09-27,GRASIM,2745.85,2807.0,2745.85,2783.15,1416974.0,INE047A01021
2024-09-27,HCLTECH,1810.0,1828.55,1796.55,1808.4,4099016.0,INE860A01027
2024-09-27,HDFCBANK,1777.0,1778.2,1750.0,1752.65,17806751.0,INE040A01034
2024-09-27,HDFCLIFE,729.45,740.65,726.35,730.2,4567661.0,INE795G01014
2024-09-27,HEROMOTOCO,6068.1,6089.3,5940.5,5957.35,718197.0,INE158A01026
2024-09-27,HINDALCO,746.95,757.7,742.1,747.15,12936973.0,INE038A01020
2024-09-27,HINDUNILVR,2986.1,3030.0,2952.75,2966.25,2977081.0,INE030A01027
2024-09-27,ICICIBANK,1333.0,1333.0,1303.85,1306.6,17117379.0,INE090A01021
2024-09-27,INDUSINDBK,1457.0,1481.0,1454.0,1462.7,4708951.0,INE095A01012
2024-09-27,INFY,1932.1,1974.6,1903.3,1906.75,14908931.0,INE009A01021
2024-09-27,ITC,520.25,528.5,520.25,522.7,17251962.0,INE154A01025
2024-09-27,JSWSTEEL,1008.0,1018.9,997.5,1001.55,2757284.0,INE019A01038
2024-09-27,KOTAKBANK,1900.0,1910.0,1866.3,1872.45,6643112.0,INE237A01028
2024-09-27,LT,3738.0,3738.0,3651.0,3705.65,4095425.0,INE018A01030
2024-09-27,LTIM,6220.0,6359.0,6105.05,6136.1,5261322.0,INE214T01019
2024-09-27,M&M,3171.0,3222.1,3152.55,3183.65,6803795.0,INE101A01026
2024-09-27,MARUTI,13383.0,13541.65,13274.45,13495.6,865698.0,INE585B01010
2024-09-27,NESTLEIND,2750.0,2778.0,2731.0,2745.7,1097167.0,INE239A01024
2024-09-27,NTPC,436.0,442.5,433.5,436.9,53885913.0,INE733E01010
2024-09-27,ONGC,292.7,298.45,289.7,297.2,35706130.0,INE213A01029
2024-09-27,POWERGRID,362.2,363.3,353.35,354.25,33148043.0,INE752E01010
2024-09-27,RELIANCE,2998.0,3066.95,2984.0,3052.35,10298739.0,INE002A01018
2024-09-27,SBILIFE,1898.3,1913.0,1873.9,1882.65,1678089.0,INE123W01016
2024-09-27,SBIN,801.85,808.0,798.45,802.65,15193681.0,INE062A01020
2024-09-27,SHRIRAMFIN,3618.0,3652.25,3595.8,3621.05,993440.0,INE721A01013
2024-09-27,SUNPHARMA,1917.95,1959.3,1915.25,1948.7,3809008.0,INE044A01036
2024-09-27,TATACONSUM,1213.95,1215.7,1199.0,1201.55,2177204.0,INE192A01025
2024-09-27,TATAMOTORS,996.0,1000.4,989.15,993.0,10360030.0,INE155A01022
2024-09-27,TATASTEEL,167.0,169.01,165.89,166.55,72795668.0,INE081A01020
2024-09-27,TCS,4335.0,4378.0,4300.05,4308.7,3012477.0,INE467B01029
2024-09-27,TECHM,1625.0,1664.8,1604.55,1609.25,3539822.0,INE669C01036
2024-09-27,TITAN,3774.0,3867.0,3751.2,3816.7,2164755.0,INE280A01028
2024-09-27,ULTRACEMCO,12065.0,12138.0,11924.75,11952.3,404276.0,INE481G01011
2024-09-27,WIPRO,548.9,558.9,540.7,541.8,13231192.0,INE075A01022
2024-09-30,ADANIENT,3129.0,3209.9,3120.4,3135.85,1607429.0,INE423A01024
2024-09-30,ADANIPORTS,1456.7,1468.75,1444.0,1448.2,2042408.0,INE742F01042
2024-09-30,APOLLOHOSP,7160.5,7316.95,7160.5,7199.15,442794.0,INE437A01024
2024-09-30,ASIANPAINT,3310.75,3358.0,3305.15,3329.1,1088162.0,INE021A01026
2024-09-30,AXISBANK,1263.5,1275.0,1229.35,1232.2,8466919.0,INE238A01034
2024-09-30,BAJAJ-AUTO,12553.6,12651.15,12281.65,12345.95,479000.0,INE917I01010
2024-09-30,BAJAJFINSV,2010.7,2018.95,1968.3,1973.4,1859917.0,INE918I01026
2024-09-30,BAJFINANCE,7746.0,7824.0,7676.15,7703.0,961952.0,INE296A01024
2024-09-30,BHARTIARTL,1714.0,1733.0,1704.2,1709.55,6907288.0,INE397D01024
2024-09-30,BPCL,367.15,376.0,360.15,369.95,23860696.0,INE029A01011
2024-09-30,BRITANNIA,6252.65,6362.9,6241.1,6338.15,442617.0,INE216A01030
2024-09-30,CIPLA,1675.0,1678.9,1646.3,1654.1,1313437.0,INE059A01026
2024-09-30,COALINDIA,513.0,513.45,502.5,510.15,8881502.0,INE522F01014
2024-09-30,DIVISLAB,5472.95,5512.15,5378.55,5443.35,820627.0,INE361B01024
2024-09-30,DRREDDY,6755.0,6791.0,6710.0,6751.6,365494.0,INE089A01023
2024-09-30,EICHERMOT,5062.0,5085.0,4998.5,5026.25,516973.0,INE066A01021
2024-09-30,GRASIM,2784.0,2824.0,2765.0,2795.55,890000.0,INE047A01021
2024-09-30,HCLTECH,1808.0,1820.7,1789.15,1796.1,2117894.0,INE860A01027
2024-09-30,HDFCBANK,1748.8,1751.45,1724.4,1732.05,13191767.0,INE040A01034
2024-09-30,HDFCLIFE,735.0,736.35,716.0,718.0,2488795.0,INE795G01014
2024-09-30,HEROMOTOCO,5890.0,5890.0,5690.5,5712.4,1346723.0,INE158A01026
2024-09-30,HINDALCO,750.0,764.45,749.45,756.2,8566640.0,INE038A01020
2024-09-30,HINDUNILVR,2964.2,2997.9,2942.6,2958.3,1627702.0,INE030A01027
2024-09-30,ICICIBANK,1292.1,1296.8,1270.9,1273.0,12622212.0,INE090A01021
2024-09-30,INDUSINDBK,1467.0,1474.8,1437.0,1447.6,2888962.0,INE095A01012
2024-09-30,INFY,1880.0,1901.25,1870.5,1875.6,6986955.0,INE009A01021
2024-09-30,ITC,520.6,524.35,514.05,518.15,10531347.0,INE154A01025
2024-09-30,JSWSTEEL,1004.0,1032.9,1004.0,1030.05,4250590.0,INE019A01038
2024-09-30,KOTAKBANK,1856.7,1884.45,1843.1,1853.95,3246840.0,INE237A01028
2024-09-30,LT,3699.0,3715.65,3665.0,3675.55,1837697.0,INE018A01030
2024-09-30,LTIM,6100.0,6273.3,6023.0,6244.35,685928.0,INE214T01019
2024-09-30,M&M,3163.15,3179.0,3087.0,3094.9,3554400.0,INE101A01026
2024-09-30,MARUTI,13343.55,13500.0,13208.7,13238.0,415743.0,INE585B01010
2024-09-30,NESTLEIND,2720.0,2740.0,2684.8,2689.95,883192.0,INE239A01024
2024-09-30,NTPC,436.9,448.45,433.6,443.2,20903229.0,INE733E01010
2024-09-30,ONGC,297.0,301.8,293.75,297.6,16294341.0,INE213A01029
2024-09-30,POWERGRID,354.25,357.45,349.7,352.85,16356171.0,INE752E01010
2024-09-30,RELIANCE,3038.8,3049.95,2948.8,2953.15,13504407.0,INE002A01018
2024-09-30,SBILIFE,1892.0,1893.6,1838.25,1844.0,1473366.0,INE123W01016
2024-09-30,SBIN,801.9,802.6,786.45,787.9,15484573.0,INE062A01020
2024-09-30,SHRIRAMFIN,3613.95,3644.95,3568.0,3576.95,881140.0,INE721A01013
2024-09-30,SUNPHARMA,1949.0,1960.35,1921.05,1926.7,2608461.0,INE044A01036
2024-09-30,TATACONSUM,1194.95,1213.65,1194.95,1196.95,1223096.0,INE192A01025
2024-09-30,TATAMOTORS,993.0,996.95,971.8,974.65,12225895.0,INE155A01022
2024-09-30,TATASTEEL,167.5,170.18,167.26,168.55,92381529.0,INE081A01020
2024-09-30,TCS,4286.9,4298.75,4260.05,4268.5,2503416.0,INE467B01029
2024-09-30,TECHM,1606.0,1606.0,1567.85,1577.2,3460691.0,INE669C01036
2024-09-30,TITAN,3786.0,3863.55,3786.0,3823.95,1068609.0,INE280A01028
2024-09-30,ULTRACEMCO,11924.0,11924.0,11774.05,11802.0,405493.0,INE481G01011
2024-09-30,WIPRO,538.0,544.5,534.0,541.45,4099723.0,INE075A01022
2024-10-01,ADANIENT,3136.3,3192.0,3107.0,3186.1,1367116.0,INE423A01024
2024-10-01,ADANIPORTS,1448.2,1472.85,1448.0,1467.5,1687795.0,INE742F01042
2024-10-01,APOLLOHOSP,7201.5,7243.95,7135.0,7153.35,310719.0,INE437A01024
2024-10-01,ASIANPAINT,3317.0,3328.95,3244.05,3277.35,968660.0,INE021A01026
2024-10-01,AXISBANK,1228.1,1242.95,1224.65,1226.65,11164280.0,INE238A01034
2024-10-01,BAJAJ-AUTO,12414.25,12500.0,12112.1,12157.45,670828.0,INE917I01010
2024-10-01,BAJAJFINSV,1973.0,2007.1,1969.05,1975.25,1326900.0,INE918I01026
2024-10-01,BAJFINANCE,7660.1,7814.65,7651.0,7703.0,788288.0,INE296A01024
2024-10-01,BHARTIARTL,1705.0,1722.85,1696.0,1698.7,3649090.0,INE397D01024
2024-10-01,BPCL,370.0,373.35,364.15,368.25,9440793.0,INE029A01011
2024-10-01,BRITANNIA,6306.9,6463.6,6306.9,6446.05,416639.0,INE216A01030
2024-10-01,CIPLA,1660.0,1667.05,1651.55,1664.85,945740.0,INE059A01026
2024-10-01,COALINDIA,512.0,516.0,506.15,508.5,4743517.0,INE522F01014
2024-10-01,DIVISLAB,5440.55,5464.05,5362.75,5423.8,686142.0,INE361B01024
2024-10-01,DRREDDY,6751.6,6785.4,6678.05,6749.1,347618.0,INE089A01023
2024-10-01,EICHERMOT,5026.3,5045.95,4952.0,4972.65,449002.0,INE066A01021
2024-10-01,GRASIM,2794.05,2813.65,2755.0,2801.15,442630.0,INE047A01021
2024-10-01,HCLTECH,1790.0,1822.45,1790.0,1816.5,1642542.0,INE860A01027
2024-10-01,HDFCBANK,1724.0,1742.0,1720.1,1726.2,12286142.0,INE040A01034
2024-10-01,HDFCLIFE,716.0,723.35,706.6,710.2,1987048.0,INE795G01014
2024-10-01,HEROMOTOCO,5712.4,5794.0,5665.0,5750.1,742940.0,INE158A01026
2024-10-01,HINDALCO,755.0,765.5,745.2,761.55,4402151.0,INE038A01020
2024-10-01,HINDUNILVR,2962.7,2962.7,2891.4,2923.75,1184642.0,INE030A01027
2024-10-01,ICICIBANK,1269.8,1280.25,1267.6,1274.4,10972413.0,INE090A01021
2024-10-01,INDUSINDBK,1450.0,1450.3,1404.65,1409.7,3377999.0,INE095A01012
2024-10-01,INFY,1875.0,1908.95,1875.0,1904.35,4029072.0,INE009A01021
2024-10-01,ITC,518.15,519.75,514.0,516.2,5089315.0,INE154A01025
2024-10-01,JSWSTEEL,1029.0,1029.95,1014.4,1027.3,1392457.0,INE019A01038
2024-10-01,KOTAKBANK,1847.0,1884.75,1847.0,1879.4,4871526.0,INE237A01028
2024-10-01,LT,3667.0,3724.0,3639.35,3653.5,1674100.0,INE018A01030
2024-10-01,LTIM,6244.35,6285.95,6189.0,6273.45,526014.0,INE214T01019
2024-10-01,M&M,3105.5,3185.45,3095.8,3165.5,4028211.0,INE101A01026
2024-10-01,MARUTI,13238.0,13300.45,13000.05,13166.0,388888.0,INE585B01010
2024-10-01,NESTLEIND,2690.0,2710.0,2672.9,2707.05,552759.0,INE239A01024
2024-10-01,NTPC,446.0,447.75,438.8,440.1,15984996.0,INE733E01010
2024-10-01,ONGC,297.0,299.15,290.7,291.95,10919818.0,INE213A01029
2024-10-01,POWERGRID,351.1,356.0,349.95,350.8,9856291.0,INE752E01010
2024-10-01,RELIANCE,2961.3,2975.9,2925.65,2929.65,8215821.0,INE002A01018
2024-10-01,SBILIFE,1840.2,1859.3,1824.3,1834.2,885515.0,INE123W01016
2024-10-01,SBIN,788.0,800.35,788.0,796.95,13280535.0,INE062A01020
2024-10-01,SHRIRAMFIN,3577.0,3627.8,3557.8,3570.4,676227.0,INE721A01013
2024-10-01,SUNPHARMA,1924.85,1934.75,1902.35,1919.95,1275678.0,INE044A01036
2024-10-01,TATACONSUM,1196.95,1205.45,1191.6,1196.25,892381.0,INE192A01025
2024-10-01,TATAMOTORS,976.9,984.5,958.9,965.2,10085203.0,INE155A01022
2024-10-01,TATASTEEL,169.49,169.49,165.1,167.03,50761579.0,INE081A01020
2024-10-01,TCS,4255.55,4295.75,4242.95,4287.9,1823365.0,INE467B01029
2024-10-01,TECHM,1580.0,1642.9,1580.0,1625.4,5176596.0,INE669C01036
2024-10-01,TITAN,3823.95,3837.95,3757.0,3775.95,774221.0,INE280A01028
2024-10-01,ULTRACEMCO,11802.0,11887.7,11650.25,11837.15,324906.0,INE481G01011
2024-10-01,WIPRO,540.2,549.6,540.2,546.75,4705637.0,INE075A01022
2024-10-03,ADANIENT,3150.0,3196.35,3084.1,3116.0,1309703.0,INE423A01024
2024-10-03,ADANIPORTS,1452.75,1469.0,1414.2,1425.2,3967953.0,INE742F01042
2024-10-03,APOLLOHOSP,7093.35,7200.0,6855.95,6905.95,655420.0,INE437A01024
2024-10-03,ASIANPAINT,3192.3,3225.9,3126.5,3149.3,1741363.0,INE021A01026
2024-10-03,AXISBANK,1207.5,1219.15,1173.1,1175.7,17300892.0,INE238A01034
2024-10-03,BAJAJ-AUTO,11732.0,12018.85,11700.0,11806.45,670365.0,INE917I01010
2024-10-03,BAJAJFINSV,1961.0,1970.05,1896.5,1913.4,1702709.0,INE918I01026
2024-10-03,BAJFINANCE,7610.0,7700.0,7381.0,7433.85,1040662.0,INE296A01024
2024-10-03,BHARTIARTL,1665.0,1695.0,1665.0,1673.45,7200276.0,INE397D01024
2024-10-03,BPCL,353.75,361.6,347.0,348.85,20754875.0,INE029A01011
2024-10-03,BRITANNIA,6444.2,6469.9,6290.0,6331.75,495791.0,INE216A01030
2024-10-03,CIPLA,1661.25,1678.0,1640.35,1656.55,1533472.0,INE059A01026
2024-10-03,COALINDIA,499.5,509.9,499.5,502.35,11285134.0,INE522F01014
2024-10-03,DIVISLAB,5400.0,5493.7,5241.7,5430.3,602874.0,INE361B01024
2024-10-03,DRREDDY,6780.0,6795.0,6692.1,6735.65,455418.0,INE089A01023
2024-10-03,EICHERMOT,4930.0,4950.0,4711.0,4782.5,1337657.0,INE066A01021
2024-10-03,GRASIM,2789.0,2833.0,2752.1,2766.15,972732.0,INE047A01021
2024-10-03,HCLTECH,1778.0,1809.3,1770.0,1778.55,3552386.0,INE860A01027
2024-10-03,HDFCBANK,1715.65,1726.15,1673.35,1682.0,24236699.0,INE040A01034
2024-10-03,HDFCLIFE,696.55,711.95,696.5,702.25,2542774.0,INE795G01014
2024-10-03,HEROMOTOCO,5733.35,5733.35,5622.0,5662.75,1219791.0,INE158A01026
2024-10-03,HINDALCO,750.0,772.65,744.7,747.1,5649089.0,INE038A01020
2024-10-03,HINDUNILVR,2908.75,2923.1,2861.1,2893.35,1233447.0,INE030A01027
2024-10-03,ICICIBANK,1253.6,1265.75,1248.15,1256.35,17648551.0,INE090A01021
2024-10-03,INDUSINDBK,1404.0,1412.7,1382.05,1387.75,2081630.0,INE095A01012
2024-10-03,INFY,1889.5,1911.85,1881.0,1893.4,7503887.0,INE009A01021
2024-10-03,ITC,508.55,515.7,508.1,512.75,15870147.0,INE154A01025
2024-10-03,JSWSTEEL,1028.0,1060.0,1025.45,1039.1,6615927.0,INE019A01038
2024-10-03,KOTAKBANK,1857.9,1863.65,1815.8,1822.8,6363232.0,INE237A01028
2024-10-03,LT,3582.5,3617.0,3485.4,3497.65,5315877.0,INE018A01030
2024-10-03,LTIM,6199.95,6305.0,6152.5,6183.85,297603.0,INE214T01019
2024-10-03,M&M,3085.0,3171.0,3072.45,3129.85,3237011.0,INE101A01026
2024-10-03,MARUTI,12941.05,13148.0,12592.3,12647.35,863520.0,INE585B01010
2024-10-03,NESTLEIND,2685.0,2695.0,2650.35,2674.85,812365.0,INE239A01024
2024-10-03,NTPC,432.0,442.5,432.0,435.35,13563784.0,INE733E01010
2024-10-03,ONGC,295.0,298.0,290.55,292.05,28124665.0,INE213A01029
2024-10-03,POWERGRID,343.0,349.9,342.6,344.15,19350466.0,INE752E01010
2024-10-03,RELIANCE,2873.15,2898.8,2804.15,2813.95,18878647.0,INE002A01018
2024-10-03,SBILIFE,1807.0,1845.2,1795.05,1805.55,1307453.0,INE123W01016
2024-10-03,SBIN,789.9,804.0,784.3,794.1,15944135.0,INE062A01020
2024-10-03,SHRIRAMFIN,3570.0,3574.9,3400.05,3409.5,1607336.0,INE721A01013
2024-10-03,SUNPHARMA,1900.8,1936.3,1896.05,1910.85,2492195.0,INE044A01036
2024-10-03,TATACONSUM,1186.0,1190.0,1150.15,1152.75,1912206.0,INE192A01025
2024-10-03,TATAMOTORS,939.0,950.15,925.0,925.7,24418517.0,INE155A01022
2024-10-03,TATASTEEL,165.5,169.99,164.52,166.98,75959797.0,INE081A01020
2024-10-03,TCS,4262.6,4279.0,4210.0,4232.75,3350119.0,INE467B01029
2024-10-03,TECHM,1615.0,1631.15,1596.15,1604.05,2332279.0,INE669C01036
2024-10-03,TITAN,3689.1,3782.0,3650.05,3674.95,1597560.0,INE280A01028
2024-10-03,ULTRACEMCO,11627.1,11930.0,11613.1,11724.8,304610.0,INE481G01011
2024-10-03,WIPRO,540.1,542.4,526.25,530.15,7017684.0,INE075A01022
2024-10-04,ADANIENT,3119.9,3149.5,3070.0,3110.65,987583.0,INE423A01024
2024-10-04,ADANIPORTS,1424.8,1446.4,1404.2,1413.7,2611371.0,INE742F01042
2024-10-04,APOLLOHOSP,6902.1,6958.3,6727.35,6773.6,429272.0,INE437A01024
2024-10-04,ASIANPAINT,3135.0,3156.75,3054.55,3072.5,1551818.0,INE021A01026
2024-10-04,AXISBANK,1175.5,1202.8,1174.0,1178.4,13064515.0,INE238A01034
2024-10-04,BAJAJ-AUTO,11661.2,11948.3,11639.0,11774.4,650553.0,INE917I01010
2024-10-04,BAJAJFINSV,1913.3,1935.0,1865.25,1884.55,2423416.0,INE918I01026
2024-10-04,BAJFINANCE,7420.0,7430.0,7155.0,7211.35,1768111.0,INE296A01024
2024-10-04,BHARTIARTL,1670.05,1686.7,1630.15,1640.9,8576527.0,INE397D01024
2024-10-04,BPCL,342.5,347.95,334.35,340.25,18185208.0,INE029A01011
2024-10-04,BRITANNIA,6278.25,6339.95,6179.85,6206.0,395753.0,INE216A01030
