DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2022-05-11,BAJAJ-AUTO,3600.0,3627.95,3537.3,3612.85,437746.0,INE917I01010
2022-05-11,BAJAJFINSV,13725.0,13830.65,13152.05,13329.8,291848.0,INE918I01018
2022-05-11,BAJFINANCE,5957.0,5996.6,5737.0,5807.0,1861339.0,INE296A01024
2022-05-11,BHARTIARTL,719.65,735.0,716.9,722.85,6919703.0,INE397D01024
2022-05-11,BPCL,355.0,359.45,344.75,347.1,3887065.0,INE029A01011
2022-05-11,BRITANNIA,3240.0,3283.8,3195.0,3259.85,269579.0,INE216A01030
2022-05-11,CIPLA,912.0,942.6,904.25,937.6,5296875.0,INE059A01026
2022-05-11,COALINDIA,171.7,173.7,165.25,169.85,20641617.0,INE522F01014
2022-05-11,DIVISLAB,4268.0,4328.8,4240.0,4293.8,366780.0,INE361B01024
2022-05-11,DRREDDY,3895.5,3942.95,3851.0,3884.05,271256.0,INE089A01023
2022-05-11,EICHERMOT,2396.25,2433.6,2353.0,2389.15,459255.0,INE066A01021
2022-05-11,GRASIM,1542.0,1563.7,1508.05,1535.35,836760.0,INE047A01021
2022-05-11,HCLTECH,1069.0,1079.3,1054.05,1060.9,2895668.0,INE860A01027
2022-05-11,HDFC,2228.2,2237.85,2186.35,2219.1,3499620.0,INE001A01036
2022-05-11,HDFCBANK,1353.0,1355.0,1328.65,1348.6,8551462.0,INE040A01034
2022-05-11,HDFCLIFE,559.5,575.7,559.5,563.55,4283207.0,INE795G01014
2022-05-11,HEROMOTOCO,2465.5,2519.4,2407.9,2470.3,575504.0,INE158A01026
2022-05-11,HINDALCO,423.0,429.9,413.95,422.55,14197501.0,INE038A01020
2022-05-11,HINDUNILVR,2185.0,2189.7,2116.0,2163.5,1858636.0,INE030A01027
2022-05-11,ICICIBANK,718.0,719.8,707.15,714.2,13516852.0,INE090A01021
2022-05-11,INDUSINDBK,910.9,928.0,891.3,923.35,4209334.0,INE095A01012
2022-05-11,INFY,1549.95,1549.95,1511.6,1526.75,7846080.0,INE009A01021
2022-05-11,IOC,123.4,124.4,118.85,120.45,9743582.0,INE242A01010
2022-05-11,ITC,259.0,262.2,251.75,255.65,17344099.0,INE154A01025
2022-05-11,JSWSTEEL,644.5,658.0,635.35,648.95,4158341.0,INE019A01038
2022-05-11,KOTAKBANK,1798.0,1818.0,1796.0,1809.95,2621884.0,INE237A01028
2022-05-11,LT,1600.5,1609.0,1557.35,1570.8,2988788.0,INE018A01030
2022-05-11,M&M,888.6,898.4,876.5,887.05,3048794.0,INE101A01026
2022-05-11,MARUTI,7519.0,7559.55,7346.6,7396.45,605312.0,INE585B01010
2022-05-11,NESTLEIND,16520.6,16639.1,16234.9,16512.4,61787.0,INE239A01016
2022-05-11,NTPC,154.05,156.95,150.05,152.55,13794764.0,INE733E01010
2022-05-11,ONGC,154.0,160.0,153.75,158.6,15084514.0,INE213A01029
2022-05-11,POWERGRID,244.0,248.0,238.7,239.2,11559464.0,INE752E01010
2022-05-11,RELIANCE,2472.65,2484.95,2421.95,2449.3,7681157.0,INE002A01018
2022-05-11,SBILIFE,1079.0,1104.45,1079.0,1087.15,1886732.0,INE123W01016
2022-05-11,SBIN,475.25,479.0,463.65,476.55,14771351.0,INE062A01020
2022-05-11,SHREECEM,24460.0,24740.0,23251.05,23382.3,43449.0,INE070A01015
2022-05-11,SUNPHARMA,853.0,867.0,851.0,854.8,2768829.0,INE044A01036
2022-05-11,TATACONSUM,745.8,758.8,738.0,744.1,1287768.0,INE192A01025
2022-05-11,TATAMOTORS,396.0,397.0,377.55,388.15,29215175.0,INE155A01022
2022-05-11,TATASTEEL,1175.0,1190.9,1123.4,1165.7,10706315.0,INE081A01012
2022-05-11,TCS,3435.0,3448.45,3382.15,3412.0,1841769.0,INE467B01029
2022-05-11,TECHM,1243.0,1265.65,1207.3,1224.45,3244609.0,INE669C01036
2022-05-11,TITAN,2127.2,2138.0,2095.75,2114.7,1472911.0,INE280A01028
2022-05-11,ULTRACEMCO,6369.95,6436.5,6209.95,6340.2,217452.0,INE481G01011
2022-05-11,UPL,801.0,812.7,782.8,792.15,3654568.0,INE628A01036
2022-05-11,WIPRO,480.05,481.95,462.55,471.9,10514671.0,INE075A01022
2022-05-12,ADANIPORTS,759.0,759.0,705.3,713.3,10570456.0,INE742F01042
2022-05-12,ASIANPAINT,3042.0,3078.0,2988.0,3039.95,1254245.0,INE021A01026
2022-05-12,AXISBANK,667.0,667.0,644.0,649.65,11166084.0,INE238A01034
2022-05-12,BAJAJ-AUTO,3585.0,3654.0,3539.2,3585.0,777332.0,INE917I01010
2022-05-12,BAJAJFINSV,13269.0,13269.0,12750.0,12850.7,325696.0,INE918I01018
2022-05-12,BAJFINANCE,5750.0,5764.75,5505.9,5593.4,2494044.0,INE296A01024
2022-05-12,BHARTIARTL,715.25,722.8,701.25,705.4,6754953.0,INE397D01024
2022-05-12,BPCL,345.0,346.45,336.2,339.95,3858313.0,INE029A01011
2022-05-12,BRITANNIA,3225.5,3239.95,3156.9,3216.85,310942.0,INE216A01030
2022-05-12,CIPLA,935.0,937.0,915.5,920.75,2242769.0,INE059A01026
2022-05-12,COALINDIA,167.85,170.2,164.65,167.05,10406343.0,INE522F01014
2022-05-12,DIVISLAB,4287.1,4295.55,4140.05,4233.4,481414.0,INE361B01024
2022-05-12,DRREDDY,3861.5,3896.2,3789.85,3880.0,293629.0,INE089A01023
2022-05-12,EICHERMOT,2369.0,2401.0,2332.15,2384.65,419477.0,INE066A01021
2022-05-12,GRASIM,1527.0,1530.0,1463.25,1485.85,690847.0,INE047A01021
2022-05-12,HCLTECH,1050.1,1070.95,1043.75,1059.4,3195189.0,INE860A01027
2022-05-12,HDFC,2190.0,2204.0,2143.0,2150.45,4361039.0,INE001A01036
2022-05-12,HDFCBANK,1321.1,1326.8,1293.0,1303.05,11191145.0,INE040A01034
2022-05-12,HDFCLIFE,560.1,564.65,544.3,547.25,3079554.0,INE795G01014
2022-05-12,HEROMOTOCO,2459.0,2459.0,2371.0,2401.2,966472.0,INE158A01026
2022-05-12,HINDALCO,416.0,422.0,394.6,405.85,23831422.0,INE038A01020
2022-05-12,HINDUNILVR,2164.85,2164.85,2109.2,2138.8,1531515.0,INE030A01027
2022-05-12,ICICIBANK,707.55,710.7,693.3,695.8,16685166.0,INE090A01021
2022-05-12,INDUSINDBK,916.0,916.5,856.0,869.9,4776857.0,INE095A01012
2022-05-12,INFY,1514.0,1527.5,1504.3,1508.8,7034979.0,INE009A01021
2022-05-12,IOC,120.45,124.0,119.55,122.1,20411762.0,INE242A01010
2022-05-12,ITC,255.0,256.4,249.15,252.9,20044726.0,INE154A01025
2022-05-12,JSWSTEEL,647.7,651.55,620.0,624.8,4123927.0,INE019A01038
2022-05-12,KOTAKBANK,1802.8,1806.6,1757.0,1760.9,4282268.0,INE237A01028
2022-05-12,LT,1550.0,1554.95,1513.1,1526.15,3407191.0,INE018A01030
2022-05-12,M&M,884.9,889.0,853.7,865.25,4908042.0,INE101A01026
2022-05-12,MARUTI,7221.5,7323.95,7210.8,7253.65,571754.0,INE585B01010
2022-05-12,NESTLEIND,16484.5,16484.5,16126.75,16220.0,71776.0,INE239A01016
2022-05-12,NTPC,151.1,153.0,148.0,148.55,11818556.0,INE733E01010
2022-05-12,ONGC,159.0,161.0,154.0,156.5,21459069.0,INE213A01029
2022-05-12,POWERGRID,239.0,241.9,232.15,235.9,19904246.0,INE752E01010
2022-05-12,RELIANCE,2427.5,2434.85,2370.0,2399.4,9456280.0,INE002A01018
2022-05-12,SBILIFE,1075.5,1081.95,1048.0,1060.6,1457225.0,INE123W01016
2022-05-12,SBIN,473.0,473.0,456.35,462.65,18947096.0,INE062A01020
2022-05-12,SHREECEM,23172.0,23382.3,22508.85,22627.4,43801.0,INE070A01015
2022-05-12,SUNPHARMA,852.9,855.85,835.2,850.0,2700591.0,INE044A01036
2022-05-12,TATACONSUM,742.0,748.0,728.0,738.05,1488552.0,INE192A01025
2022-05-12,TATAMOTORS,382.0,384.65,366.2,372.3,33511538.0,INE155A01022
2022-05-12,TATASTEEL,1156.9,1162.4,1103.0,1117.7,9419161.0,INE081A01012
2022-05-12,TCS,3378.0,3449.7,3350.1,3408.65,2807195.0,INE467B01029
2022-05-12,TECHM,1209.0,1232.85,1197.05,1212.8,3110220.0,INE669C01036
2022-05-12,TITAN,2102.0,2103.9,2035.55,2048.55,1362031.0,INE280A01028
2022-05-12,ULTRACEMCO,6300.0,6300.0,6077.6,6185.45,323730.0,INE481G01011
2022-05-12,UPL,782.0,789.25,753.0,764.95,2998405.0,INE628A01036
2022-05-12,WIPRO,468.1,476.0,462.15,473.8,7286500.0,INE075A01022
2022-05-13,ADANIPORTS,727.0,735.9,701.8,705.9,7247809.0,INE742F01042
2022-05-13,ASIANPAINT,3074.4,3116.25,3035.3,3064.0,1121729.0,INE021A01026
2022-05-13,AXISBANK,656.4,659.4,633.4,635.95,9618627.0,INE238A01034
2022-05-13,BAJAJ-AUTO,3618.05,3736.0,3618.05,3642.1,633218.0,INE917I01010
2022-05-13,BAJAJFINSV,13129.0,13234.75,12575.0,12608.3,348764.0,INE918I01018
2022-05-13,BAJFINANCE,5700.0,5749.0,5500.0,5515.75,2105315.0,INE296A01024
2022-05-13,BHARTIARTL,713.0,713.0,684.75,689.9,11938252.0,INE397D01024
2022-05-13,BPCL,341.4,345.3,336.0,336.95,2257796.0,INE029A01011
2022-05-13,BRITANNIA,3225.0,3321.0,3225.0,3278.5,326757.0,INE216A01030
2022-05-13,CIPLA,924.1,940.1,922.2,934.6,1734146.0,INE059A01026
2022-05-13,COALINDIA,170.0,173.65,168.0,168.7,11590435.0,INE522F01014
2022-05-13,DIVISLAB,4315.0,4354.7,4254.05,4281.1,436997.0,INE361B01024
2022-05-13,DRREDDY,3899.4,3979.0,3890.5,3924.3,218401.0,INE089A01023
2022-05-13,EICHERMOT,2400.0,2483.0,2397.85,2432.65,650616.0,INE066A01021
2022-05-13,GRASIM,1503.6,1517.95,1465.95,1475.1,487457.0,INE047A01021
2022-05-13,HCLTECH,1070.0,1078.0,1045.1,1052.15,2496626.0,INE860A01027
2022-05-13,HDFC,2165.4,2190.95,2125.25,2132.95,4905109.0,INE001A01036
2022-05-13,HDFCBANK,1310.05,1318.0,1287.0,1291.35,8384119.0,INE040A01034
2022-05-13,HDFCLIFE,555.0,565.85,548.05,550.75,3154166.0,INE795G01014
2022-05-13,HEROMOTOCO,2414.95,2500.0,2414.95,2449.15,691344.0,INE158A01026
2022-05-13,HINDALCO,411.0,414.45,384.95,388.0,17007818.0,INE038A01020
2022-05-13,HINDUNILVR,2170.0,2218.0,2154.15,2194.1,2057239.0,INE030A01027
2022-05-13,ICICIBANK,702.4,702.4,675.0,677.35,15717043.0,INE090A01021
2022-05-13,INDUSINDBK,886.0,894.15,868.75,872.35,2932319.0,INE095A01012
2022-05-13,INFY,1519.3,1529.25,1498.1,1504.4,6723761.0,INE009A01021
2022-05-13,IOC,125.0,125.25,120.7,121.3,15067646.0,INE242A01010
2022-05-13,ITC,254.95,260.85,254.5,258.6,11921627.0,INE154A01025
2022-05-13,JSWSTEEL,634.05,637.0,594.15,600.45,5567335.0,INE019A01038
2022-05-13,KOTAKBANK,1785.0,1795.0,1756.0,1779.55,2737022.0,INE237A01028
2022-05-13,LT,1530.0,1574.9,1502.0,1534.5,4328846.0,INE018A01030
2022-05-13,M&M,879.8,905.0,870.1,889.5,4956950.0,INE101A01026
2022-05-13,MARUTI,7340.0,7340.0,7062.35,7101.95,703097.0,INE585B01010
2022-05-13,NESTLEIND,16490.0,16562.3,16304.9,16402.95,55439.0,INE239A01016
2022-05-13,NTPC,150.0,150.0,143.5,144.15,22913410.0,INE733E01010
2022-05-13,ONGC,160.0,160.3,152.95,153.55,12934346.0,INE213A01029
2022-05-13,POWERGRID,239.85,239.85,233.1,236.3,11305915.0,INE752E01010
2022-05-13,RELIANCE,2426.0,2478.0,2415.35,2426.6,8910998.0,INE002A01018
2022-05-13,SBILIFE,1075.0,1079.0,1038.55,1044.95,1108831.0,INE123W01016
2022-05-13,SBIN,469.45,477.0,439.75,444.65,61403008.0,INE062A01020
2022-05-13,SHREECEM,23000.0,23080.05,22400.0,22565.35,44842.0,INE070A01015
2022-05-13,SUNPHARMA,862.95,889.0,860.15,882.5,4870689.0,INE044A01036
2022-05-13,TATACONSUM,747.0,761.25,735.05,737.6,1481400.0,INE192A01025
2022-05-13,TATAMOTORS,387.0,419.35,387.0,404.3,71425747.0,INE155A01022
2022-05-13,TATASTEEL,1135.0,1151.8,1092.0,1097.0,8292441.0,INE081A01012
2022-05-13,TCS,3435.0,3439.9,3382.15,3414.9,2187823.0,INE467B01029
2022-05-13,TECHM,1228.0,1234.55,1195.0,1202.85,1892084.0,INE669C01036
2022-05-13,TITAN,2056.15,2154.0,2056.15,2091.7,2580348.0,INE280A01028
2022-05-13,ULTRACEMCO,6268.4,6292.8,6142.8,6196.55,319217.0,INE481G01011
2022-05-13,UPL,774.0,795.0,772.1,781.55,3062695.0,INE628A01036
2022-05-13,WIPRO,479.5,479.5,467.0,468.65,8387659.0,INE075A01022
2022-05-17,ADANIPORTS,720.0,747.3,715.35,744.75,4430294.0,INE742F01042
2022-05-17,ASIANPAINT,2998.9,3056.6,2951.0,3050.0,1179081.0,INE021A01026
2022-05-17,AXISBANK,642.9,657.5,641.15,654.95,8152237.0,INE238A01034
2022-05-17,BAJAJ-AUTO,3725.1,3787.0,3725.1,3742.9,402398.0,INE917I01010
2022-05-17,BAJAJFINSV,12704.8,13020.7,12630.0,12972.1,428606.0,INE918I01018
2022-05-17,BAJFINANCE,5660.0,5849.0,5652.0,5837.3,1401770.0,INE296A01024
2022-05-17,BHARTIARTL,695.0,710.0,690.85,707.05,4847812.0,INE397D01024
2022-05-17,BPCL,336.0,342.95,334.15,342.45,4798210.0,INE029A01011
2022-05-17,BRITANNIA,3289.0,3382.9,3285.45,3368.85,277190.0,INE216A01030
2022-05-17,CIPLA,935.0,941.05,916.2,938.0,2301253.0,INE059A01026
2022-05-17,COALINDIA,173.4,185.0,173.15,184.55,28092052.0,INE522F01014
2022-05-17,DIVISLAB,4218.1,4313.6,4202.35,4303.35,338343.0,INE361B01024
2022-05-17,DRREDDY,3934.9,3944.85,3871.0,3904.0,255464.0,INE089A01023
2022-05-17,EICHERMOT,2610.0,2714.7,2600.15,2706.7,1462487.0,INE066A01021
2022-05-17,GRASIM,1456.0,1490.0,1448.05,1481.4,769192.0,INE047A01021
2022-05-17,HCLTECH,1058.2,1086.0,1045.35,1082.9,2620776.0,INE860A01027
2022-05-17,HDFC,2180.0,2196.6,2160.75,2190.55,3079155.0,INE001A01036
2022-05-17,HDFCBANK,1312.6,1317.0,1298.2,1314.0,8320722.0,INE040A01034
2022-05-17,HDFCLIFE,549.85,556.85,542.5,554.85,2057634.0,INE795G01014
2022-05-17,HEROMOTOCO,2515.0,2538.85,2502.05,2523.5,517525.0,INE158A01026
2022-05-17,HINDALCO,399.0,437.3,398.05,428.4,37772554.0,INE038A01020
2022-05-17,HINDUNILVR,2237.9,2277.0,2221.3,2245.0,2055096.0,INE030A01027
2022-05-17,ICICIBANK,686.1,712.0,685.15,710.0,12765052.0,INE090A01021
2022-05-17,INDUSINDBK,890.0,905.0,888.1,903.85,2038983.0,INE095A01012
2022-05-17,INFY,1494.9,1525.0,1480.9,1518.45,6516378.0,INE009A01021
2022-05-17,IOC,126.0,126.0,121.6,124.4,18261022.0,INE242A01010
2022-05-17,ITC,255.0,265.5,254.8,264.7,17797974.0,INE154A01025
2022-05-17,JSWSTEEL,610.0,645.8,609.15,641.85,6309092.0,INE019A01038
2022-05-17,KOTAKBANK,1823.0,1844.9,1817.6,1840.3,3020781.0,INE237A01028
2022-05-17,LT,1545.0,1607.9,1545.0,1604.1,1608711.0,INE018A01030
2022-05-17,M&M,907.0,917.0,898.15,910.8,3469290.0,INE101A01026
2022-05-17,MARUTI,7280.0,7584.65,7255.05,7532.8,811448.0,INE585B01010
2022-05-17,NESTLEIND,16390.0,16390.0,16164.65,16323.4,86305.0,INE239A01016
2022-05-17,NTPC,147.5,150.75,146.3,150.5,13925542.0,INE733E01010
2022-05-17,ONGC,156.0,163.7,155.55,163.15,17843200.0,INE213A01029
2022-05-17,POWERGRID,234.9,239.3,232.75,238.65,11603203.0,INE752E01010
2022-05-17,RELIANCE,2435.1,2539.9,2432.0,2529.15,7638666.0,INE002A01018
2022-05-17,SBILIFE,1042.0,1075.35,1036.3,1070.4,545334.0,INE123W01016
2022-05-17,SBIN,458.3,469.65,456.15,467.3,16880698.0,INE062A01020
2022-05-17,SHREECEM,22010.0,22223.3,21790.0,22035.8,43000.0,INE070A01015
2022-05-17,SUNPHARMA,880.15,895.6,878.7,891.75,2317400.0,INE044A01036
2022-05-17,TATACONSUM,737.0,742.75,721.05,734.25,2536701.0,INE192A01025
2022-05-17,TATAMOTORS,408.4,425.65,405.0,424.15,24651585.0,INE155A01022
2022-05-17,TATASTEEL,1124.0,1197.2,1115.35,1188.7,11287601.0,INE081A01012
2022-05-17,TCS,3370.0,3467.0,3350.4,3451.6,1754076.0,INE467B01029
2022-05-17,TECHM,1195.8,1210.0,1183.15,1198.2,4434968.0,INE669C01036
2022-05-17,TITAN,2145.0,2185.0,2111.0,2176.35,1256142.0,INE280A01028
2022-05-17,ULTRACEMCO,6012.8,6125.85,5980.4,6107.75,637179.0,INE481G01011
2022-05-17,UPL,808.0,819.7,798.7,817.35,1844532.0,INE628A01036
2022-05-17,WIPRO,471.0,489.0,468.3,486.65,5660725.0,INE075A01022
2022-05-18,ADANIPORTS,752.65,767.2,742.0,759.8,9020504.0,INE742F01042
2022-05-18,ASIANPAINT,3030.0,3128.8,3026.0,3100.1,1379763.0,INE021A01026
2022-05-18,AXISBANK,654.75,670.4,650.3,659.45,13013873.0,INE238A01034
2022-05-18,BAJAJ-AUTO,3743.0,3829.5,3736.2,3791.2,507061.0,INE917I01010
2022-05-18,BAJAJFINSV,13080.0,13149.65,12610.05,12762.15,374054.0,INE918I01018
2022-05-18,BAJFINANCE,5889.95,5956.7,5790.0,5815.2,1655094.0,INE296A01024
2022-05-18,BHARTIARTL,721.0,727.15,689.2,696.15,18992703.0,INE397D01024
2022-05-18,BPCL,336.45,347.2,331.0,331.9,7657308.0,INE029A01011
2022-05-18,BRITANNIA,3350.0,3432.65,3350.0,3394.35,435712.0,INE216A01030
2022-05-18,CIPLA,945.8,961.2,941.35,957.1,2580102.0,INE059A01026
2022-05-18,COALINDIA,186.35,187.5,181.8,185.55,15425248.0,INE522F01014
2022-05-18,DIVISLAB,4275.0,4385.95,4273.9,4366.7,451480.0,INE361B01024
2022-05-18,DRREDDY,3914.0,3984.95,3882.0,3905.8,500158.0,INE089A01023
2022-05-18,EICHERMOT,2699.0,2769.9,2683.4,2696.0,1173271.0,INE066A01021
2022-05-18,GRASIM,1490.0,1509.35,1476.15,1487.35,772990.0,INE047A01021
2022-05-18,HCLTECH,1083.55,1097.35,1070.8,1073.7,2865869.0,INE860A01027
2022-05-18,HDFC,2195.0,2218.0,2178.0,2184.55,2472415.0,INE001A01036
2022-05-18,HDFCBANK,1324.05,1333.3,1310.0,1313.9,7866192.0,INE040A01034
2022-05-18,HDFCLIFE,555.0,558.55,547.55,550.0,2377852.0,INE795G01014
2022-05-18,HEROMOTOCO,2525.35,2554.2,2511.8,2539.0,332168.0,INE158A01026
2022-05-18,HINDALCO,434.5,438.4,423.5,436.1,18052317.0,INE038A01020
2022-05-18,HINDUNILVR,2236.1,2302.0,2236.1,2291.4,2137455.0,INE030A01027
2022-05-18,ICICIBANK,712.35,717.0,706.1,707.35,11835013.0,INE090A01021
2022-05-18,INDUSINDBK,907.0,917.95,899.05,903.15,2665522.0,INE095A01012
2022-05-18,INFY,1522.0,1549.7,1505.3,1509.2,6594126.0,INE009A01021
2022-05-18,IOC,124.0,124.4,117.75,118.05,43268313.0,INE242A01010
2022-05-18,ITC,266.0,267.8,263.15,266.8,20200332.0,INE154A01025
2022-05-18,JSWSTEEL,642.95,644.9,628.0,631.05,4941565.0,INE019A01038
2022-05-18,KOTAKBANK,1846.95,1864.0,1840.85,1846.8,5321784.0,INE237A01028
2022-05-18,LT,1623.0,1623.0,1565.0,1572.5,2984009.0,INE018A01030
2022-05-18,M&M,910.0,922.75,905.2,913.3,3203522.0,INE101A01026
2022-05-18,MARUTI,7566.0,7640.15,7509.6,7566.55,576970.0,INE585B01010
2022-05-18,NESTLEIND,16323.4,16418.35,16212.0,16343.6,96009.0,INE239A01016
2022-05-18,NTPC,150.5,150.9,147.2,148.5,17611218.0,INE733E01010
2022-05-18,ONGC,162.0,164.5,160.2,163.2,12616832.0,INE213A01029
2022-05-18,POWERGRID,237.5,238.25,227.1,227.9,14386163.0,INE752E01010
2022-05-18,RELIANCE,2539.65,2570.0,2508.25,2538.35,7973235.0,INE002A01018
2022-05-18,SBILIFE,1063.5,1085.0,1061.0,1073.9,775879.0,INE123W01016
2022-05-18,SBIN,467.9,468.6,457.1,458.0,15644497.0,INE062A01020
2022-05-18,SHREECEM,22115.0,22587.4,21978.95,22501.3,57388.0,INE070A01015
2022-05-18,SUNPHARMA,891.0,909.0,888.0,899.15,2878378.0,INE044A01036
2022-05-18,TATACONSUM,736.85,757.9,733.8,754.3,2750146.0,INE192A01025
2022-05-18,TATAMOTORS,424.0,427.35,414.05,415.15,20490516.0,INE155A01022
2022-05-18,TATASTEEL,1197.0,1209.0,1175.0,1180.25,8157580.0,INE081A01012
2022-05-18,TCS,3465.0,3495.0,3443.05,3448.8,1866781.0,INE467B01029
2022-05-18,TECHM,1209.0,1230.5,1168.5,1172.05,5294021.0,INE669C01036
2022-05-18,TITAN,2187.0,2194.3,2161.0,2166.75,1188772.0,INE280A01028
2022-05-18,ULTRACEMCO,6164.0,6279.0,6130.05,6233.75,371945.0,INE481G01011
2022-05-18,UPL,817.0,827.0,809.25,821.1,1792368.0,INE628A01036
2022-05-18,WIPRO,490.9,495.25,480.6,481.25,7695484.0,INE075A01022
2022-05-20,ADANIPORTS,749.95,772.8,745.1,767.55,5434279.0,INE742F01042
2022-05-20,ASIANPAINT,3080.0,3125.0,3070.0,3109.95,778957.0,INE021A01026
2022-05-20,AXISBANK,659.75,675.75,658.0,673.1,9708672.0,INE238A01034
2022-05-20,BAJAJ-AUTO,3760.0,3849.0,3735.0,3787.8,396832.0,INE917I01010
2022-05-20,BAJAJFINSV,12639.0,12699.0,12431.65,12561.7,323330.0,INE918I01018
2022-05-20,BAJFINANCE,5840.0,5841.95,5712.0,5769.6,1098610.0,INE296A01024
2022-05-20,BHARTIARTL,688.5,691.5,683.0,687.9,5577407.0,INE397D01024
2022-05-20,BPCL,332.0,334.85,328.0,332.8,3196697.0,INE029A01011
2022-05-20,BRITANNIA,3360.0,3463.8,3352.0,3450.25,525530.0,INE216A01030
2022-05-20,CIPLA,950.0,982.6,939.0,978.4,2594816.0,INE059A01026
2022-05-20,COALINDIA,184.5,186.85,183.55,185.95,6365038.0,INE522F01014
2022-05-20,DIVISLAB,4260.0,4325.0,4220.0,4304.8,396121.0,INE361B01024
2022-05-20,DRREDDY,3975.0,4299.1,3975.0,4249.1,2480315.0,INE089A01023
2022-05-20,EICHERMOT,2693.95,2720.0,2652.15,2707.8,687007.0,INE066A01021
2022-05-20,GRASIM,1472.0,1522.0,1468.25,1488.35,642521.0,INE047A01021
2022-05-20,HCLTECH,1029.0,1034.5,1016.8,1028.85,2005622.0,INE860A01027
2022-05-20,HDFC,2165.0,2212.0,2152.3,2201.6,3954167.0,INE001A01036
2022-05-20,HDFCBANK,1303.0,1324.2,1292.35,1320.95,6959675.0,INE040A01034
2022-05-20,HDFCLIFE,534.0,547.35,532.0,544.7,2607708.0,INE795G01014
2022-05-20,HEROMOTOCO,2545.0,2613.4,2545.0,2590.15,751633.0,INE158A01026
2022-05-20,HINDALCO,432.0,435.0,421.05,429.1,9703961.0,INE038A01020
2022-05-20,HINDUNILVR,2290.0,2348.0,2282.7,2325.95,2599505.0,INE030A01027
2022-05-20,ICICIBANK,694.8,711.9,693.7,709.55,11695528.0,INE090A01021
2022-05-20,INDUSINDBK,888.0,900.0,881.2,896.5,2286465.0,INE095A01012
2022-05-20,INFY,1453.0,1466.75,1446.7,1455.15,10488908.0,INE009A01021
2022-05-20,IOC,119.0,119.2,116.15,116.95,16158630.0,INE242A01010
2022-05-20,ITC,277.0,282.35,277.0,280.0,32370771.0,INE154A01025
2022-05-20,JSWSTEEL,621.0,634.3,616.7,631.1,6187868.0,INE019A01038
2022-05-20,KOTAKBANK,1811.0,1839.9,1794.45,1829.15,2649672.0,INE237A01028
2022-05-20,LT,1569.4,1613.45,1561.05,1610.1,2175224.0,INE018A01030
2022-05-20,M&M,896.9,911.35,888.65,903.8,3426756.0,INE101A01026
2022-05-20,MARUTI,7520.55,7648.9,7450.0,7586.6,742204.0,INE585B01010
2022-05-20,NESTLEIND,16321.0,16960.0,16250.05,16862.0,152477.0,INE239A01016
2022-05-20,NTPC,150.95,150.95,147.65,149.6,17841739.0,INE733E01010
2022-05-20,ONGC,161.65,163.8,160.1,161.9,7235654.0,INE213A01029
2022-05-20,POWERGRID,230.75,233.1,226.75,229.05,11361211.0,INE752E01010
2022-05-20,RELIANCE,2512.5,2644.4,2502.0,2624.45,10057508.0,INE002A01018
2022-05-20,SBILIFE,1081.0,1083.5,1061.35,1071.35,941175.0,INE123W01016
2022-05-20,SBIN,454.85,464.0,454.15,462.4,13596860.0,INE062A01020
2022-05-20,SHREECEM,22670.0,23975.0,21820.15,22001.2,50620.0,INE070A01015
2022-05-20,SUNPHARMA,893.0,917.7,889.05,915.65,2877917.0,INE044A01036
2022-05-20,TATACONSUM,735.0,742.75,731.4,739.6,1205301.0,INE192A01025
2022-05-20,TATAMOTORS,410.0,421.4,410.0,418.0,23504236.0,INE155A01022
2022-05-20,TATASTEEL,1162.35,1178.4,1141.2,1170.6,6552750.0,INE081A01012
2022-05-20,TCS,3310.0,3313.9,3270.05,3293.0,3065125.0,INE467B01029
2022-05-20,TECHM,1128.0,1134.8,1114.75,1130.9,2461651.0,INE669C01036
2022-05-20,TITAN,2139.9,2155.55,2129.2,2137.05,1017542.0,INE280A01028
2022-05-20,ULTRACEMCO,6165.0,6165.0,6064.2,6128.65,374540.0,INE481G01011
2022-05-20,UPL,818.0,828.0,803.5,808.25,2235524.0,INE628A01036
2022-05-20,WIPRO,462.0,462.2,455.0,459.6,6365956.0,INE075A01022
2022-05-24,ADANIPORTS,756.6,764.8,747.5,752.15,4653281.0,INE742F01042
2022-05-24,ASIANPAINT,3174.75,3183.65,3070.0,3086.85,691307.0,INE021A01026
2022-05-24,AXISBANK,669.7,681.45,661.2,664.05,8088546.0,INE238A01034
2022-05-24,BAJAJ-AUTO,3817.4,3842.0,3771.05,3783.3,369304.0,INE917I01010
2022-05-24,BAJAJFINSV,12590.0,12621.8,12287.75,12357.3,255475.0,INE918I01018
2022-05-24,BAJFINANCE,5783.0,5833.0,5725.0,5798.8,1084069.0,INE296A01024
2022-05-24,BHARTIARTL,689.25,689.25,675.85,678.2,4053608.0,INE397D01024
2022-05-24,BPCL,332.1,334.55,328.5,330.1,2945719.0,INE029A01011
2022-05-24,BRITANNIA,3515.0,3518.0,3440.0,3470.45,230532.0,INE216A01030
2022-05-24,CIPLA,977.0,977.7,961.75,970.4,1622192.0,INE059A01026
2022-05-24,COALINDIA,183.45,186.75,181.2,182.35,8572565.0,INE522F01014
2022-05-24,DIVISLAB,3894.0,3912.5,3650.0,3661.7,4971455.0,INE361B01024
