DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-11-18,COALINDIA,202.0,202.0,198.25,200.3,5894876,INE522F01014
2019-11-18,DRREDDY,2733.0,2759.0,2732.0,2737.0,422773,INE089A01023
2019-11-18,EICHERMOT,21429.0,21580.0,21250.0,21477.4,69466,INE066A01013
2019-11-18,GAIL,123.7,125.25,121.75,124.8,9735179,INE129A01019
2019-11-18,GRASIM,750.0,785.9,750.0,769.5,4178751,INE047A01021
2019-11-18,HCLTECH,1148.0,1149.7,1138.8,1141.1,1242157,INE860A01027
2019-11-18,HDFC,2222.5,2240.85,2210.0,2236.3,2249585,INE001A01036
2019-11-18,HDFCBANK,1277.0,1279.45,1258.7,1262.05,4565146,INE040A01034
2019-11-18,HEROMOTOCO,2546.0,2552.5,2496.75,2502.9,808951,INE158A01026
2019-11-18,HINDALCO,188.55,194.85,187.2,193.6,8873375,INE038A01020
2019-11-18,HINDUNILVR,2059.8,2075.35,2038.0,2056.2,1200573,INE030A01027
2019-11-18,IBULHSGFIN,205.0,215.7,200.5,208.7,41305424,INE148I01020
2019-11-18,ICICIBANK,498.75,504.45,496.65,498.35,22910109,INE090A01021
2019-11-18,INDUSINDBK,1361.4,1379.9,1359.5,1374.4,2034198,INE095A01012
2019-11-18,INFRATEL,226.0,233.75,221.95,226.8,16131688,INE121J01017
2019-11-18,INFY,705.0,710.0,699.3,705.2,7490916,INE009A01021
2019-11-18,IOC,132.0,133.2,131.2,132.55,7987701,INE242A01010
2019-11-18,ITC,251.45,252.25,248.75,250.75,7864919,INE154A01025
2019-11-18,JSWSTEEL,245.9,251.15,244.8,249.6,4846338,INE019A01038
2019-11-18,KOTAKBANK,1626.65,1635.0,1616.55,1627.2,2014974,INE237A01028
2019-11-18,LT,1388.0,1393.8,1361.25,1364.5,2733161,INE018A01030
2019-11-18,M&M,580.1,582.6,571.8,573.7,3212994,INE101A01026
2019-11-18,MARUTI,7150.0,7177.0,7075.0,7098.45,537228,INE585B01010
2019-11-18,NTPC,117.05,117.85,116.8,117.45,4727251,INE733E01010
2019-11-18,ONGC,135.45,136.1,133.2,133.9,6851414,INE213A01029
2019-11-18,POWERGRID,187.7,191.0,186.65,190.65,6618623,INE752E01010
2019-11-18,RELIANCE,1472.65,1486.0,1455.4,1459.2,6435097,INE002A01018
2019-11-18,SBIN,324.0,329.85,323.75,325.1,39009263,INE062A01020
2019-11-18,SUNPHARMA,418.0,430.0,417.05,424.55,7710740,INE044A01036
2019-11-18,TATAMOTORS,172.1,172.1,169.25,170.1,19053232,INE155A01022
2019-11-18,TATASTEEL,396.4,412.6,396.0,410.05,18906528,INE081A01012
2019-11-18,TCS,2178.4,2187.75,2148.75,2152.6,1611089,INE467B01029
2019-11-18,TECHM,752.0,758.3,747.5,751.8,2216434,INE669C01036
2019-11-18,TITAN,1160.15,1164.5,1152.8,1158.8,1132129,INE280A01028
2019-11-18,ULTRACEMCO,4075.9,4145.3,4070.05,4126.35,498006,INE481G01011
2019-11-18,UPL,530.15,551.45,527.5,549.0,5257399,INE628A01036
2019-11-18,VEDL,143.0,144.9,142.4,143.4,12285871,INE205A01025
2019-11-18,WIPRO,252.5,252.5,248.3,249.45,2878437,INE075A01022
2019-11-18,YESBANK,69.25,69.25,65.4,65.85,178150594,INE528G01027
2019-11-18,ZEEL,292.95,298.3,287.5,294.15,8332827,INE256A01028
2019-11-19,ADANIPORTS,367.5,368.15,361.55,364.05,2758083,INE742F01042
2019-11-19,ASIANPAINT,1747.95,1748.0,1718.5,1721.35,1187377,INE021A01026
2019-11-19,AXISBANK,725.0,750.2,725.0,747.8,14424251,INE238A01034
2019-11-19,BAJAJ-AUTO,3156.0,3171.5,3122.1,3161.05,285669,INE917I01010
2019-11-19,BAJAJFINSV,9070.0,9189.0,9066.3,9152.8,237653,INE918I01018
2019-11-19,BAJFINANCE,4165.0,4182.15,4126.25,4135.75,829535,INE296A01024
2019-11-19,BHARTIARTL,426.9,445.65,421.45,439.35,62786851,INE397D01024
2019-11-19,BPCL,520.65,521.9,513.5,518.95,3549931,INE029A01011
2019-11-19,BRITANNIA,3140.9,3158.35,3110.0,3120.35,261351,INE216A01030
2019-11-19,CIPLA,461.2,477.5,459.55,472.1,5080106,INE059A01026
2019-11-19,COALINDIA,200.95,201.3,198.25,199.6,3836452,INE522F01014
2019-11-19,DRREDDY,2741.0,2760.45,2724.5,2743.0,476925,INE089A01023
2019-11-19,EICHERMOT,21600.0,21799.95,21424.2,21747.35,90606,INE066A01013
2019-11-19,GAIL,124.7,125.8,123.15,125.1,7848669,INE129A01019
2019-11-19,GRASIM,775.0,793.5,772.0,786.15,3857258,INE047A01021
2019-11-19,HCLTECH,1139.0,1143.5,1128.65,1134.65,1182510,INE860A01027
2019-11-19,HDFC,2235.6,2238.75,2202.2,2212.1,2916866,INE001A01036
2019-11-19,HDFCBANK,1265.3,1275.0,1261.1,1271.9,5285289,INE040A01034
2019-11-19,HEROMOTOCO,2520.0,2520.0,2463.1,2468.95,1011599,INE158A01026
2019-11-19,HINDALCO,193.6,194.0,190.65,192.35,3476640,INE038A01020
2019-11-19,HINDUNILVR,2060.05,2060.05,2030.0,2037.75,1413218,INE030A01027
2019-11-19,IBULHSGFIN,210.2,218.0,210.05,212.7,28626369,INE148I01020
2019-11-19,ICICIBANK,497.95,502.0,489.85,493.5,27939336,INE090A01021
2019-11-19,INDUSINDBK,1382.0,1409.0,1374.55,1392.75,4880427,INE095A01012
2019-11-19,INFRATEL,227.95,259.85,227.7,250.55,25783702,INE121J01017
2019-11-19,INFY,709.9,714.0,705.0,712.85,6495885,INE009A01021
2019-11-19,IOC,132.4,133.6,131.75,133.0,5956180,INE242A01010
2019-11-19,ITC,251.75,251.8,248.8,249.3,12152981,INE154A01025
2019-11-19,JSWSTEEL,249.4,250.85,246.6,247.9,4461546,INE019A01038
2019-11-19,KOTAKBANK,1629.9,1631.1,1614.15,1623.8,1596482,INE237A01028
2019-11-19,LT,1364.5,1378.2,1361.5,1365.75,2396206,INE018A01030
2019-11-19,M&M,573.75,575.0,559.65,560.65,3208662,INE101A01026
2019-11-19,MARUTI,7146.0,7155.0,7032.0,7045.45,755114,INE585B01010
2019-11-19,NTPC,117.75,118.3,116.8,117.35,7577320,INE733E01010
2019-11-19,ONGC,135.0,135.1,132.8,133.25,5821375,INE213A01029
2019-11-19,POWERGRID,191.0,196.0,190.2,195.45,12498147,INE752E01010
2019-11-19,RELIANCE,1467.0,1514.9,1465.0,1509.75,13795569,INE002A01018
2019-11-19,SBIN,325.8,331.8,322.1,330.4,41372145,INE062A01020
2019-11-19,SUNPHARMA,425.0,429.9,421.6,425.9,4163853,INE044A01036
2019-11-19,TATAMOTORS,170.8,171.75,167.1,167.75,19599195,INE155A01022
2019-11-19,TATASTEEL,414.0,414.85,400.0,401.75,14265083,INE081A01012
2019-11-19,TCS,2153.0,2154.65,2105.0,2108.8,2975313,INE467B01029
2019-11-19,TECHM,754.0,766.0,752.0,763.15,2725437,INE669C01036
2019-11-19,TITAN,1158.8,1167.8,1153.1,1163.2,1109428,INE280A01028
2019-11-19,ULTRACEMCO,4130.0,4130.0,4085.25,4100.15,561897,INE481G01011
2019-11-19,UPL,551.0,556.75,538.1,551.25,4602774,INE628A01036
2019-11-19,VEDL,143.75,143.9,140.4,141.7,11847416,INE205A01025
2019-11-19,WIPRO,248.2,251.15,247.7,250.4,2030656,INE075A01022
2019-11-19,YESBANK,65.0,67.25,63.05,64.15,239228500,INE528G01027
2019-11-19,ZEEL,293.75,293.75,282.5,285.85,11267424,INE256A01028
2019-11-20,ADANIPORTS,364.5,377.1,364.0,366.7,6385953,INE742F01042
2019-11-20,ASIANPAINT,1729.9,1748.85,1715.45,1723.5,1374382,INE021A01026
2019-11-20,AXISBANK,748.0,753.85,741.25,748.75,8798051,INE238A01034
2019-11-20,BAJAJ-AUTO,3145.55,3168.9,3130.5,3162.4,238889,INE917I01010
2019-11-20,BAJAJFINSV,9135.0,9185.0,9060.0,9079.25,243993,INE918I01018
2019-11-20,BAJFINANCE,4140.0,4182.0,4127.4,4138.55,813879,INE296A01024
2019-11-20,BHARTIARTL,448.3,452.95,433.1,437.3,55644344,INE397D01024
2019-11-20,BPCL,528.9,548.0,522.05,544.6,18844498,INE029A01011
2019-11-20,BRITANNIA,3120.0,3135.0,3060.0,3116.3,504339,INE216A01030
2019-11-20,CIPLA,472.0,483.7,468.65,482.6,4080054,INE059A01026
2019-11-20,COALINDIA,199.9,204.0,199.45,203.05,4456738,INE522F01014
2019-11-20,DRREDDY,2746.35,2863.95,2745.0,2838.65,997976,INE089A01023
2019-11-20,EICHERMOT,21747.0,21747.0,21395.0,21489.8,73575,INE066A01013
2019-11-20,GAIL,125.2,125.35,123.8,124.5,9542169,INE129A01019
2019-11-20,GRASIM,791.0,801.0,781.0,789.65,3157623,INE047A01021
2019-11-20,HCLTECH,1135.0,1137.7,1125.5,1132.8,1112518,INE860A01027
2019-11-20,HDFC,2215.0,2221.0,2193.75,2200.95,1772677,INE001A01036
2019-11-20,HDFCBANK,1273.0,1282.95,1267.0,1273.35,5527129,INE040A01034
2019-11-20,HEROMOTOCO,2478.0,2485.0,2436.3,2470.5,918063,INE158A01026
2019-11-20,HINDALCO,193.0,193.85,190.25,190.75,4437118,INE038A01020
2019-11-20,HINDUNILVR,2044.0,2052.85,2017.05,2026.5,989673,INE030A01027
2019-11-20,IBULHSGFIN,214.0,216.0,206.6,208.2,22849941,INE148I01020
2019-11-20,ICICIBANK,495.2,498.0,492.5,495.0,22606112,INE090A01021
2019-11-20,INDUSINDBK,1402.0,1478.75,1402.0,1469.3,7334715,INE095A01012
2019-11-20,INFRATEL,257.1,260.3,237.5,240.9,24039955,INE121J01017
2019-11-20,INFY,712.8,715.0,705.0,713.0,6142171,INE009A01021
2019-11-20,IOC,133.7,134.25,129.8,130.9,18009295,INE242A01010
2019-11-20,ITC,249.3,251.3,246.7,250.7,9978073,INE154A01025
2019-11-20,JSWSTEEL,247.7,252.3,245.95,248.7,4799567,INE019A01038
2019-11-20,KOTAKBANK,1623.0,1623.8,1596.2,1599.45,1562436,INE237A01028
2019-11-20,LT,1372.0,1393.35,1365.35,1380.8,3914075,INE018A01030
2019-11-20,M&M,562.25,568.45,557.5,560.45,2876499,INE101A01026
2019-11-20,MARUTI,7120.0,7218.0,7044.0,7152.75,1289948,INE585B01010
2019-11-20,NTPC,117.3,117.6,116.05,117.05,10033434,INE733E01010
2019-11-20,ONGC,132.85,135.25,132.25,133.7,7657346,INE213A01029
2019-11-20,POWERGRID,195.95,197.15,194.0,196.1,5398646,INE752E01010
2019-11-20,RELIANCE,1555.05,1572.4,1543.2,1547.65,19904164,INE002A01018
2019-11-20,SBIN,332.0,332.5,325.1,328.8,29972583,INE062A01020
2019-11-20,SUNPHARMA,427.2,460.6,423.85,450.0,23107507,INE044A01036
2019-11-20,TATAMOTORS,167.75,170.2,166.2,167.4,19504078,INE155A01022
2019-11-20,TATASTEEL,401.0,408.5,397.3,398.7,12255602,INE081A01012
2019-11-20,TCS,2121.95,2135.0,2094.5,2108.55,2894129,INE467B01029
2019-11-20,TECHM,764.9,773.0,755.95,771.4,2343750,INE669C01036
2019-11-20,TITAN,1166.0,1167.5,1156.4,1162.85,920219,INE280A01028
2019-11-20,ULTRACEMCO,4098.0,4130.0,4075.0,4114.05,836453,INE481G01011
2019-11-20,UPL,552.9,556.5,546.4,552.85,1835821,INE628A01036
2019-11-20,VEDL,141.35,143.8,140.4,141.45,14546763,INE205A01025
2019-11-20,WIPRO,251.75,251.75,248.4,248.9,1494149,INE075A01022
2019-11-20,YESBANK,62.1,66.45,62.0,65.85,229215332,INE528G01027
2019-11-20,ZEEL,290.0,310.0,282.65,307.0,32195266,INE256A01028
2019-11-21,ADANIPORTS,368.0,376.25,368.0,372.1,6556285,INE742F01042
2019-11-21,ASIANPAINT,1727.9,1734.85,1711.0,1720.35,913095,INE021A01026
2019-11-21,AXISBANK,749.0,749.0,734.3,737.4,5529542,INE238A01034
2019-11-21,BAJAJ-AUTO,3152.4,3209.0,3144.0,3188.35,347577,INE917I01010
2019-11-21,BAJAJFINSV,9085.0,9117.0,9032.0,9055.1,173328,INE918I01018
2019-11-21,BAJFINANCE,4140.0,4160.0,4112.0,4123.65,702853,INE296A01024
2019-11-21,BHARTIARTL,442.5,442.5,422.2,426.3,22178883,INE397D01024
2019-11-21,BPCL,549.0,549.0,511.0,514.1,22312660,INE029A01011
2019-11-21,BRITANNIA,3113.0,3113.0,3061.65,3072.65,295648,INE216A01030
2019-11-21,CIPLA,482.6,492.3,476.6,485.5,5600894,INE059A01026
2019-11-21,COALINDIA,203.0,203.65,195.8,196.6,4650473,INE522F01014
2019-11-21,DRREDDY,2828.0,2890.0,2810.2,2879.25,958939,INE089A01023
2019-11-21,EICHERMOT,21550.0,21998.0,21450.0,21954.6,130374,INE066A01013
2019-11-21,GAIL,124.5,124.5,121.4,121.95,9596989,INE129A01019
2019-11-21,GRASIM,795.3,797.0,775.3,778.95,1794807,INE047A01021
2019-11-21,HCLTECH,1138.6,1148.5,1131.55,1136.6,1938092,INE860A01027
2019-11-21,HDFC,2202.0,2216.0,2186.2,2210.35,2679074,INE001A01036
2019-11-21,HDFCBANK,1270.25,1287.0,1268.35,1283.35,6009763,INE040A01034
2019-11-21,HEROMOTOCO,2477.0,2499.9,2436.55,2443.45,677663,INE158A01026
2019-11-21,HINDALCO,190.2,192.9,188.05,188.6,6342754,INE038A01020
2019-11-21,HINDUNILVR,2027.0,2059.95,2017.0,2048.65,1397175,INE030A01027
2019-11-21,IBULHSGFIN,209.5,235.3,204.55,231.55,53888172,INE148I01020
2019-11-21,ICICIBANK,498.1,503.8,491.25,498.25,25745594,INE090A01021
2019-11-21,INDUSINDBK,1480.1,1502.05,1437.6,1446.15,6229283,INE095A01012
2019-11-21,INFRATEL,243.95,245.65,231.3,241.9,14777175,INE121J01017
2019-11-21,INFY,715.5,721.45,710.5,713.25,9692973,INE009A01021
2019-11-21,IOC,131.4,131.8,128.4,128.9,9151096,INE242A01010
2019-11-21,ITC,251.4,251.4,245.05,245.7,10393219,INE154A01025
2019-11-21,JSWSTEEL,248.0,248.95,244.15,245.25,3840421,INE019A01038
2019-11-21,KOTAKBANK,1603.45,1604.9,1587.5,1595.25,1673814,INE237A01028
2019-11-21,LT,1405.0,1417.9,1385.0,1392.7,5719318,INE018A01030
2019-11-21,M&M,560.5,562.65,550.2,551.8,3346254,INE101A01026
2019-11-21,MARUTI,7150.0,7200.0,7004.8,7019.05,763454,INE585B01010
2019-11-21,NTPC,117.4,117.4,114.8,115.3,15099980,INE733E01010
2019-11-21,ONGC,133.7,134.5,130.6,131.15,7946555,INE213A01029
2019-11-21,POWERGRID,195.8,196.95,194.0,196.3,6810693,INE752E01010
2019-11-21,RELIANCE,1545.0,1556.0,1528.55,1537.6,6810577,INE002A01018
2019-11-21,SBIN,329.25,332.85,326.55,331.35,34116162,INE062A01020
2019-11-21,SUNPHARMA,450.0,454.45,443.6,447.15,7480460,INE044A01036
2019-11-21,TATAMOTORS,166.95,170.1,163.0,164.15,21609120,INE155A01022
2019-11-21,TATASTEEL,399.0,399.15,383.25,385.1,10208554,INE081A01012
2019-11-21,TCS,2112.0,2126.6,2107.4,2118.1,2052574,INE467B01029
2019-11-21,TECHM,775.0,780.0,762.8,765.15,2102137,INE669C01036
2019-11-21,TITAN,1163.0,1170.0,1144.0,1148.25,1417102,INE280A01028
2019-11-21,ULTRACEMCO,4110.0,4110.0,4064.0,4077.25,213325,INE481G01011
2019-11-21,UPL,553.2,559.8,542.0,544.8,2177445,INE628A01036
2019-11-21,VEDL,142.0,142.35,138.8,139.05,11986660,INE205A01025
2019-11-21,WIPRO,248.4,249.5,247.0,247.55,1744098,INE075A01022
2019-11-21,YESBANK,66.9,66.9,63.8,64.25,133531524,INE528G01027
2019-11-21,ZEEL,337.7,364.0,320.2,345.15,100218862,INE256A01028
2019-11-22,ADANIPORTS,372.25,375.55,370.45,371.45,3679373,INE742F01042
2019-11-22,ASIANPAINT,1710.0,1713.95,1676.0,1682.75,1275334,INE021A01026
2019-11-22,AXISBANK,737.4,740.0,727.5,732.1,4889776,INE238A01034
2019-11-22,BAJAJ-AUTO,3180.0,3186.0,3133.5,3152.35,285777,INE917I01010
2019-11-22,BAJAJFINSV,9059.8,9080.0,8981.0,9039.3,155772,INE918I01018
2019-11-22,BAJFINANCE,4130.0,4143.8,4041.0,4078.3,1222615,INE296A01024
2019-11-22,BHARTIARTL,423.0,429.95,417.0,420.65,16775621,INE397D01024
2019-11-22,BPCL,513.8,515.45,505.5,509.4,11812445,INE029A01011
2019-11-22,BRITANNIA,3062.25,3072.0,3016.15,3022.65,349622,INE216A01030
2019-11-22,CIPLA,485.0,485.0,472.7,478.85,2778328,INE059A01026
2019-11-22,COALINDIA,196.95,199.35,196.3,199.0,4335573,INE522F01014
2019-11-22,DRREDDY,2855.0,2904.75,2843.0,2871.25,549551,INE089A01023
2019-11-22,EICHERMOT,21766.3,22965.0,21600.0,22753.2,251227,INE066A01013
2019-11-22,GAIL,122.0,122.65,121.05,122.35,6850221,INE129A01019
2019-11-22,GRASIM,778.4,796.9,770.25,793.2,1457907,INE047A01021
2019-11-22,HCLTECH,1130.45,1134.95,1108.95,1114.75,1298964,INE860A01027
2019-11-22,HDFC,2203.0,2240.0,2199.3,2237.3,2186207,INE001A01036
2019-11-22,HDFCBANK,1283.65,1283.65,1262.0,1264.75,3844005,INE040A01034
2019-11-22,HEROMOTOCO,2449.95,2458.4,2426.0,2441.6,471953,INE158A01026
2019-11-22,HINDALCO,188.0,191.3,187.05,190.25,4635776,INE038A01020
2019-11-22,HINDUNILVR,2050.0,2053.2,2008.0,2028.35,835864,INE030A01027
2019-11-22,IBULHSGFIN,236.5,244.9,231.4,237.35,58500860,INE148I01020
2019-11-22,ICICIBANK,501.1,501.75,492.15,496.8,18462401,INE090A01021
2019-11-22,INDUSINDBK,1449.95,1460.8,1437.0,1446.15,2062280,INE095A01012
2019-11-22,INFRATEL,242.0,243.0,227.4,232.0,18160133,INE121J01017
2019-11-22,INFY,711.75,712.0,685.1,693.2,14415826,INE009A01021
2019-11-22,IOC,128.65,130.4,128.35,129.8,6729096,INE242A01010
2019-11-22,ITC,247.15,252.65,246.65,247.65,16370384,INE154A01025
2019-11-22,JSWSTEEL,245.0,253.0,244.3,251.25,4927891,INE019A01038
2019-11-22,KOTAKBANK,1591.95,1593.9,1565.1,1569.1,1862434,INE237A01028
2019-11-22,LT,1393.75,1398.95,1371.0,1378.65,2363205,INE018A01030
2019-11-22,M&M,554.75,555.0,539.2,546.0,2798026,INE101A01026
2019-11-22,MARUTI,7034.0,7077.45,7000.0,7060.45,685503,INE585B01010
2019-11-22,NTPC,116.95,119.2,116.95,117.8,13934099,INE733E01010
2019-11-22,ONGC,131.0,134.65,130.8,133.85,6323556,INE213A01029
2019-11-22,POWERGRID,196.0,201.2,196.0,198.75,9112398,INE752E01010
2019-11-22,RELIANCE,1542.1,1569.5,1537.6,1546.5,10218978,INE002A01018
2019-11-22,SBIN,331.45,333.8,328.25,329.3,28974967,INE062A01020
2019-11-22,SUNPHARMA,450.0,461.9,445.1,452.1,12114721,INE044A01036
2019-11-22,TATAMOTORS,164.9,165.25,160.55,162.35,21200979,INE155A01022
2019-11-22,TATASTEEL,386.0,402.8,383.1,400.0,17271949,INE081A01012
2019-11-22,TCS,2097.0,2107.0,2060.5,2071.7,3742049,INE467B01029
2019-11-22,TECHM,765.0,765.0,742.8,754.2,1819912,INE669C01036
2019-11-22,TITAN,1148.0,1150.7,1123.2,1135.6,2320184,INE280A01028
2019-11-22,ULTRACEMCO,4084.8,4097.85,4030.05,4081.15,222219,INE481G01011
2019-11-22,UPL,541.0,542.5,530.5,533.5,2553689,INE628A01036
2019-11-22,VEDL,139.5,142.85,138.7,142.25,10173301,INE205A01025
2019-11-22,WIPRO,243.3,245.65,242.1,243.1,4091556,INE075A01022
2019-11-22,YESBANK,64.25,66.15,64.0,64.8,121791625,INE528G01027
2019-11-22,ZEEL,344.0,362.8,334.6,358.1,62126781,INE256A01028
2019-11-25,ADANIPORTS,372.0,379.2,371.5,374.7,3050808,INE742F01042
2019-11-25,ASIANPAINT,1684.0,1718.0,1666.15,1710.7,1320689,INE021A01026
2019-11-25,AXISBANK,731.95,756.8,730.0,754.75,6888402,INE238A01034
2019-11-25,BAJAJ-AUTO,3152.35,3206.3,3105.2,3195.65,332892,INE917I01010
2019-11-25,BAJAJFINSV,9051.0,9220.0,9015.2,9175.0,148437,INE918I01018
2019-11-25,BAJFINANCE,4100.0,4149.15,4062.3,4141.7,1389304,INE296A01024
2019-11-25,BHARTIARTL,421.35,455.65,421.35,451.4,33483563,INE397D01024
2019-11-25,BPCL,508.0,514.8,503.3,507.4,7698964,INE029A01011
2019-11-25,BRITANNIA,3025.5,3045.0,3004.3,3040.6,437144,INE216A01030
2019-11-25,CIPLA,478.25,485.35,475.9,483.5,1465490,INE059A01026
2019-11-25,COALINDIA,199.1,201.65,198.45,200.7,3884393,INE522F01014
2019-11-25,DRREDDY,2860.0,2936.0,2850.05,2920.65,468795,INE089A01023
2019-11-25,EICHERMOT,22760.0,23416.0,22760.0,23261.3,197138,INE066A01013
2019-11-25,GAIL,123.0,123.0,121.5,122.1,6419808,INE129A01019
2019-11-25,GRASIM,794.0,824.9,792.2,822.9,3719171,INE047A01021
2019-11-25,HCLTECH,1117.0,1126.1,1106.05,1124.75,846601,INE860A01027
2019-11-25,HDFC,2244.75,2297.0,2227.4,2294.55,4535037,INE001A01036
2019-11-25,HDFCBANK,1264.15,1279.5,1264.15,1271.1,3946778,INE040A01034
2019-11-25,HEROMOTOCO,2458.0,2499.0,2427.7,2479.0,1144301,INE158A01026
2019-11-25,HINDALCO,191.5,200.65,190.35,199.25,16931103,INE038A01020
2019-11-25,HINDUNILVR,2022.1,2066.95,2022.1,2062.4,862520,INE030A01027
2019-11-25,IBULHSGFIN,234.0,266.0,233.2,259.45,56913283,INE148I01020
2019-11-25,ICICIBANK,492.0,500.0,491.55,497.8,25692878,INE090A01021
2019-11-25,INDUSINDBK,1446.15,1499.15,1446.15,1496.85,3029183,INE095A01012
2019-11-25,INFRATEL,233.3,251.95,232.6,250.15,18326933,INE121J01017
2019-11-25,INFY,693.35,705.15,693.2,698.1,7334511,INE009A01021
2019-11-25,IOC,129.8,131.7,129.15,130.85,5433980,INE242A01010
2019-11-25,ITC,247.75,248.4,246.25,247.75,10586688,INE154A01025
2019-11-25,JSWSTEEL,252.9,261.0,252.3,260.15,11369913,INE019A01038
2019-11-25,KOTAKBANK,1574.0,1606.0,1570.05,1603.65,2018421,INE237A01028
2019-11-25,LT,1378.5,1389.0,1371.1,1380.85,2956576,INE018A01030
2019-11-25,M&M,547.5,552.85,546.25,547.8,3054435,INE101A01026
2019-11-25,MARUTI,7075.2,7263.5,7040.3,7236.1,952419,INE585B01010
2019-11-25,NTPC,118.0,118.4,117.1,118.1,10863475,INE733E01010
2019-11-25,ONGC,133.85,134.55,130.5,130.95,11930938,INE213A01029
2019-11-25,POWERGRID,199.0,200.4,197.8,198.6,3672627,INE752E01010
2019-11-25,RELIANCE,1551.15,1564.8,1551.0,1561.55,6924313,INE002A01018
2019-11-25,SBIN,329.0,337.5,328.35,336.1,27561300,INE062A01020
2019-11-25,SUNPHARMA,453.0,463.9,450.0,458.95,8251208,INE044A01036
2019-11-25,TATAMOTORS,160.7,166.6,159.9,166.1,26131453,INE155A01022
2019-11-25,TATASTEEL,405.25,421.0,403.0,419.5,27612458,INE081A01012
2019-11-25,TCS,2074.55,2084.95,2052.2,2081.5,2737010,INE467B01029
2019-11-25,TECHM,754.2,765.7,750.85,763.55,1837243,INE669C01036
2019-11-25,TITAN,1149.9,1166.95,1143.1,1163.6,2270744,INE280A01028
2019-11-25,ULTRACEMCO,4118.0,4129.0,4095.05,4113.45,413582,INE481G01011
2019-11-25,UPL,534.0,547.75,534.0,544.5,2853307,INE628A01036
2019-11-25,VEDL,142.25,146.85,142.1,146.15,13356348,INE205A01025
2019-11-25,WIPRO,243.05,243.8,241.3,243.0,1891197,INE075A01022
2019-11-25,YESBANK,64.95,65.5,62.3,63.75,171923335,INE528G01027
2019-11-25,ZEEL,353.95,354.9,338.05,343.8,24057077,INE256A01028
2019-11-26,ADANIPORTS,377.05,378.0,368.45,370.4,4348236,INE742F01042
2019-11-26,ASIANPAINT,1718.0,1728.85,1687.6,1710.3,2714721,INE021A01026
2019-11-26,AXISBANK,756.8,762.0,744.0,752.25,14624880,INE238A01034
2019-11-26,BAJAJ-AUTO,3199.9,3228.0,3168.75,3178.15,628851,INE917I01010
2019-11-26,BAJAJFINSV,9170.0,9215.0,9089.6,9121.3,295094,INE918I01018
2019-11-26,BAJFINANCE,4145.0,4173.95,4087.0,4098.35,1502727,INE296A01024
2019-11-26,BHARTIARTL,445.0,447.0,429.9,432.35,23466171,INE397D01024
2019-11-26,BPCL,509.0,510.4,494.4,496.65,12419094,INE029A01011
2019-11-26,BRITANNIA,3048.0,3083.0,3041.0,3055.25,620959,INE216A01030
2019-11-26,CIPLA,483.0,490.55,476.7,478.55,3880896,INE059A01026
2019-11-26,COALINDIA,201.0,202.1,196.2,197.75,8027053,INE522F01014
2019-11-26,DRREDDY,2920.25,2975.0,2907.15,2965.85,1056168,INE089A01023
2019-11-26,EICHERMOT,23349.8,23450.0,22727.0,22805.7,199734,INE066A01013
2019-11-26,GAIL,122.1,126.1,122.1,125.0,25282027,INE129A01019
2019-11-26,GRASIM,822.9,825.25,784.05,791.05,3919231,INE047A01021
2019-11-26,HCLTECH,1126.5,1134.5,1098.45,1108.05,3229962,INE860A01027
2019-11-26,HDFC,2300.0,2320.0,2280.95,2304.65,8808006,INE001A01036
2019-11-26,HDFCBANK,1278.45,1279.75,1266.95,1275.05,4358001,INE040A01034
2019-11-26,HEROMOTOCO,2489.0,2514.75,2471.5,2494.6,1342442,INE158A01026
2019-11-26,HINDALCO,200.15,202.9,197.55,198.7,16163735,INE038A01020
2019-11-26,HINDUNILVR,2059.0,2080.75,2032.3,2058.35,3188224,INE030A01027
2019-11-26,IBULHSGFIN,267.95,281.55,256.6,259.05,96013905,INE148I01020
2019-11-26,ICICIBANK,501.8,517.55,501.0,510.7,286857658,INE090A01021
2019-11-26,INDUSINDBK,1495.0,1521.5,1480.5,1515.9,6748616,INE095A01012
2019-11-26,INFRATEL,244.0,244.05,231.0,232.65,15371490,INE121J01017
2019-11-26,INFY,705.0,707.25,686.0,690.6,27253106,INE009A01021
2019-11-26,IOC,130.7,132.7,128.75,129.3,13821749,INE242A01010
2019-11-26,ITC,248.65,250.4,247.7,249.15,19778030,INE154A01025
2019-11-26,JSWSTEEL,261.25,262.8,251.1,253.25,12880492,INE019A01038
2019-11-26,KOTAKBANK,1601.0,1610.5,1591.3,1604.4,1556808,INE237A01028
2019-11-26,LT,1379.35,1380.0,1359.55,1363.0,4853977,INE018A01030
2019-11-26,M&M,550.0,552.9,536.95,538.6,4408905,INE101A01026
2019-11-26,MARUTI,7238.0,7274.0,7084.0,7125.0,1249810,INE585B01010
2019-11-26,NTPC,118.1,118.9,116.2,116.65,14426269,INE733E01010
2019-11-26,ONGC,131.85,133.4,129.25,130.25,16115025,INE213A01029
2019-11-26,POWERGRID,199.05,199.4,193.9,194.4,12146653,INE752E01010
2019-11-26,RELIANCE,1568.1,1576.35,1556.0,1560.25,16152137,INE002A01018
2019-11-26,SBIN,338.0,340.0,332.6,335.5,36464072,INE062A01020
2019-11-26,SUNPHARMA,463.8,467.4,446.5,450.75,11278843,INE044A01036
