DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2017-01-10,IDEA,75.0,75.0,73.7,74.5,2250007,INE669E01016
2017-01-10,INDUSINDBK,1170.0,1171.1,1142.05,1160.7,2779939,INE095A01012
2017-01-10,INFRATEL,351.0,355.4,349.6,353.55,1066409,INE121J01017
2017-01-10,INFY,977.0,981.0,967.95,970.55,5969927,INE009A01021
2017-01-10,ITC,246.0,249.85,245.7,248.95,11977335,INE154A01025
2017-01-10,KOTAKBANK,711.1,715.7,710.0,712.65,867005,INE237A01028
2017-01-10,LT,1380.25,1395.0,1377.55,1387.5,906486,INE018A01030
2017-01-10,LUPIN,1490.0,1501.9,1483.4,1488.5,633637,INE326A01037
2017-01-10,M&M,1201.0,1216.6,1201.0,1213.5,279060,INE101A01026
2017-01-10,MARUTI,5680.0,5693.7,5641.0,5674.85,410444,INE585B01010
2017-01-10,NTPC,163.35,163.8,161.7,162.3,2019850,INE733E01010
2017-01-10,ONGC,198.9,203.0,197.7,198.45,6865373,INE213A01029
2017-01-10,POWERGRID,186.6,188.3,185.05,186.55,2602687,INE752E01010
2017-01-10,RELIANCE,1080.0,1094.4,1080.0,1089.85,2594400,INE002A01018
2017-01-10,SBIN,247.7,249.0,246.4,248.3,9352013,INE062A01020
2017-01-10,SUNPHARMA,635.0,639.9,627.1,638.55,2559697,INE044A01036
2017-01-10,TATAMOTORS,506.55,518.0,505.95,516.25,7973024,INE155A01022
2017-01-10,TATAMTRDVR,320.0,327.05,320.0,326.3,1548530,IN9155A01020
2017-01-10,TATAPOWER,76.3,77.35,76.3,77.1,2121660,INE245A01021
2017-01-10,TATASTEEL,422.7,432.5,422.6,431.9,5118565,INE081A01012
2017-01-10,TCS,2304.0,2329.8,2291.5,2315.35,766957,INE467B01029
2017-01-10,TECHM,474.35,475.0,467.65,473.5,1634891,INE669C01036
2017-01-10,ULTRACEMCO,3305.6,3314.95,3261.0,3279.45,236655,INE481G01011
2017-01-10,WIPRO,472.6,478.85,471.25,476.5,661572,INE075A01022
2017-01-10,YESBANK,1259.0,1274.0,1251.55,1264.6,1524946,INE528G01019
2017-01-10,ZEEL,464.0,469.0,463.35,467.75,1745473,INE256A01028
2017-01-11,ACC,1325.0,1354.0,1320.0,1348.7,399543,INE012A01025
2017-01-11,ADANIPORTS,295.9,299.75,294.5,295.65,3323800,INE742F01042
2017-01-11,AMBUJACEM,211.5,216.5,210.35,215.85,2074058,INE079A01024
2017-01-11,ASIANPAINT,926.5,940.6,921.5,934.65,1236472,INE021A01026
2017-01-11,AUROPHARMA,702.9,706.95,700.15,704.9,1006491,INE406A01037
2017-01-11,AXISBANK,451.85,457.55,448.2,453.6,5678047,INE238A01034
2017-01-11,BAJAJ-AUTO,2746.5,2748.5,2703.55,2718.55,225842,INE917I01010
2017-01-11,BANKBARODA,153.9,160.2,153.25,159.6,11384243,INE028A01039
2017-01-11,BHARTIARTL,321.1,324.65,318.8,322.75,2352071,INE397D01024
2017-01-11,BHEL,128.7,129.8,128.2,128.65,4304575,INE257A01026
2017-01-11,BOSCHLTD,21274.0,21274.0,20934.85,21194.4,10729,INE323A01026
2017-01-11,BPCL,662.0,666.0,654.7,660.9,1672905,INE029A01011
2017-01-11,CIPLA,576.95,579.0,569.5,576.95,543706,INE059A01026
2017-01-11,COALINDIA,301.6,318.0,301.6,316.85,7657690,INE522F01014
2017-01-11,DRREDDY,3055.05,3060.0,3021.95,3042.45,277037,INE089A01023
2017-01-11,EICHERMOT,23055.5,23320.0,22935.0,23161.35,39825,INE066A01013
2017-01-11,GAIL,442.1,447.3,439.65,444.7,3490013,INE129A01019
2017-01-11,GRASIM,853.2,861.25,848.8,857.9,345265,INE047A01021
2017-01-11,HCLTECH,839.5,844.5,826.75,833.25,1383056,INE860A01027
2017-01-11,HDFC,1224.7,1233.0,1218.2,1230.05,1353730,INE001A01036
2017-01-11,HDFCBANK,1217.5,1238.1,1215.5,1234.0,2335851,INE040A01026
2017-01-11,HEROMOTOCO,3071.95,3092.0,3036.0,3084.25,379710,INE158A01026
2017-01-11,HINDALCO,167.1,175.65,166.45,174.95,24145144,INE038A01020
2017-01-11,HINDUNILVR,832.1,845.0,830.1,841.5,867646,INE030A01027
2017-01-11,ICICIBANK,262.5,268.1,261.6,264.7,17786981,INE090A01021
2017-01-11,IDEA,74.7,75.45,74.25,74.6,2825509,INE669E01016
2017-01-11,INDUSINDBK,1185.0,1239.15,1185.0,1233.8,5867928,INE095A01012
2017-01-11,INFRATEL,352.7,358.0,351.45,353.25,1590588,INE121J01017
2017-01-11,INFY,974.2,978.45,963.95,969.1,6120787,INE009A01021
2017-01-11,ITC,249.8,250.5,246.6,247.55,7637281,INE154A01025
2017-01-11,KOTAKBANK,715.0,733.8,708.0,728.4,3577518,INE237A01028
2017-01-11,LT,1398.0,1417.85,1395.0,1412.35,1009634,INE018A01030
2017-01-11,LUPIN,1492.5,1525.5,1492.5,1521.75,747080,INE326A01037
2017-01-11,M&M,1217.25,1237.75,1213.65,1232.0,705848,INE101A01026
2017-01-11,MARUTI,5691.0,5772.9,5691.0,5762.35,539326,INE585B01010
2017-01-11,NTPC,163.0,164.8,161.85,164.5,2303003,INE733E01010
2017-01-11,ONGC,198.6,200.0,197.3,197.65,3657809,INE213A01029
2017-01-11,POWERGRID,187.3,191.4,185.9,189.8,12282587,INE752E01010
2017-01-11,RELIANCE,1095.0,1095.7,1084.0,1086.05,2623211,INE002A01018
2017-01-11,SBIN,249.65,253.2,249.0,252.15,13415303,INE062A01020
2017-01-11,SUNPHARMA,640.0,649.55,639.3,648.2,2784843,INE044A01036
2017-01-11,TATAMOTORS,520.25,523.95,517.15,519.25,4886398,INE155A01022
2017-01-11,TATAMTRDVR,330.0,330.0,325.0,326.35,1278052,IN9155A01020
2017-01-11,TATAPOWER,77.9,77.95,76.7,76.85,2098665,INE245A01021
2017-01-11,TATASTEEL,435.3,450.95,434.65,448.25,11431250,INE081A01012
2017-01-11,TCS,2315.0,2329.6,2280.2,2324.4,965648,INE467B01029
2017-01-11,TECHM,473.3,478.45,469.0,474.05,2058634,INE669C01036
2017-01-11,ULTRACEMCO,3295.2,3360.0,3288.35,3353.1,160310,INE481G01011
2017-01-11,WIPRO,477.9,481.5,475.0,476.2,845068,INE075A01022
2017-01-11,YESBANK,1274.0,1322.65,1273.05,1317.85,4139845,INE528G01019
2017-01-11,ZEEL,468.0,481.9,468.0,478.3,2458862,INE256A01028
2017-01-12,ACC,1357.0,1361.0,1332.35,1341.6,282105,INE012A01025
2017-01-12,ADANIPORTS,297.0,298.85,289.55,292.75,3420733,INE742F01042
2017-01-12,AMBUJACEM,217.1,217.9,213.3,214.25,1073953,INE079A01024
2017-01-12,ASIANPAINT,935.0,939.35,926.3,933.55,955700,INE021A01026
2017-01-12,AUROPHARMA,690.0,699.45,678.4,694.8,1985183,INE406A01037
2017-01-12,AXISBANK,454.2,461.4,452.6,455.2,5106342,INE238A01034
2017-01-12,BAJAJ-AUTO,2715.0,2743.45,2707.65,2737.15,243299,INE917I01010
2017-01-12,BANKBARODA,160.0,160.65,158.0,158.7,5849315,INE028A01039
2017-01-12,BHARTIARTL,323.45,325.35,320.0,321.8,1514369,INE397D01024
2017-01-12,BHEL,129.0,129.0,126.15,127.95,5194775,INE257A01026
2017-01-12,BOSCHLTD,21194.4,21570.0,21105.3,21449.3,11682,INE323A01026
2017-01-12,BPCL,662.0,668.7,657.15,659.3,1049093,INE029A01011
2017-01-12,CIPLA,573.95,587.8,567.3,586.25,1086059,INE059A01026
2017-01-12,COALINDIA,318.0,318.65,310.5,313.2,2316891,INE522F01014
2017-01-12,DRREDDY,2977.0,3019.1,2943.0,3008.5,434390,INE089A01023
2017-01-12,EICHERMOT,23276.25,23341.75,22785.0,22826.5,38026,INE066A01013
2017-01-12,GAIL,445.0,449.0,441.2,442.05,1856147,INE129A01019
2017-01-12,GRASIM,858.1,863.6,850.65,855.55,328149,INE047A01021
2017-01-12,HCLTECH,830.05,849.9,830.05,847.7,1645278,INE860A01027
2017-01-12,HDFC,1234.0,1242.95,1217.6,1221.1,1477834,INE001A01036
2017-01-12,HDFCBANK,1235.0,1243.7,1225.5,1235.0,729079,INE040A01026
2017-01-12,HEROMOTOCO,3100.0,3112.15,3070.0,3083.2,322348,INE158A01026
2017-01-12,HINDALCO,175.6,178.6,172.4,177.0,14225168,INE038A01020
2017-01-12,HINDUNILVR,843.7,843.7,824.7,825.9,985100,INE030A01027
2017-01-12,ICICIBANK,266.6,269.5,265.45,268.35,10646618,INE090A01021
2017-01-12,IDEA,74.45,74.5,71.35,72.15,15143437,INE669E01016
2017-01-12,INDUSINDBK,1234.1,1235.0,1208.35,1219.9,1447717,INE095A01012
2017-01-12,INFRATEL,357.8,361.05,353.9,358.85,1760215,INE121J01017
2017-01-12,INFY,977.55,1004.4,977.55,1000.05,5927870,INE009A01021
2017-01-12,ITC,247.7,247.7,244.15,244.65,5601066,INE154A01025
2017-01-12,KOTAKBANK,732.45,732.45,723.05,727.95,1106785,INE237A01028
2017-01-12,LT,1414.9,1454.3,1414.0,1449.35,1804970,INE018A01030
2017-01-12,LUPIN,1495.0,1521.0,1485.1,1491.0,859263,INE326A01037
2017-01-12,M&M,1235.0,1235.15,1210.2,1213.4,327855,INE101A01026
2017-01-12,MARUTI,5770.0,5795.0,5742.0,5777.35,421634,INE585B01010
2017-01-12,NTPC,165.0,174.35,164.5,173.7,10115458,INE733E01010
2017-01-12,ONGC,198.5,201.7,198.5,199.55,7180398,INE213A01029
2017-01-12,POWERGRID,190.0,199.75,190.0,198.0,15107520,INE752E01010
2017-01-12,RELIANCE,1087.0,1090.35,1079.8,1083.3,999364,INE002A01018
2017-01-12,SBIN,252.9,254.45,250.55,251.25,11282323,INE062A01020
2017-01-12,SUNPHARMA,629.0,646.9,629.0,644.75,6269913,INE044A01036
2017-01-12,TATAMOTORS,521.7,524.0,513.2,518.25,4219627,INE155A01022
2017-01-12,TATAMTRDVR,328.7,329.4,322.65,325.65,881393,IN9155A01020
2017-01-12,TATAPOWER,77.0,80.25,77.0,79.3,10133269,INE245A01021
2017-01-12,TATASTEEL,449.0,451.15,443.25,447.55,5361474,INE081A01012
2017-01-12,TCS,2324.4,2360.0,2304.0,2344.35,1285187,INE467B01029
2017-01-12,TECHM,475.0,486.8,472.2,481.2,1970093,INE669C01036
2017-01-12,ULTRACEMCO,3370.0,3395.0,3336.05,3352.5,131166,INE481G01011
2017-01-12,WIPRO,476.0,484.25,474.25,483.2,701527,INE075A01022
2017-01-12,YESBANK,1319.0,1343.5,1318.0,1325.5,3005536,INE528G01019
2017-01-12,ZEEL,480.5,485.5,473.6,476.45,2125687,INE256A01028
2017-01-13,ACC,1344.8,1350.0,1327.7,1329.5,101419,INE012A01025
2017-01-13,ADANIPORTS,294.5,295.15,290.55,294.05,1699998,INE742F01042
2017-01-13,AMBUJACEM,213.95,215.0,211.7,213.25,498983,INE079A01024
2017-01-13,ASIANPAINT,935.55,938.2,927.15,933.25,770385,INE021A01026
2017-01-13,AUROPHARMA,694.7,713.75,694.0,704.45,1765133,INE406A01037
2017-01-13,AXISBANK,457.0,475.2,455.2,472.8,12693510,INE238A01034
2017-01-13,BAJAJ-AUTO,2732.0,2753.75,2691.2,2708.55,247719,INE917I01010
2017-01-13,BANKBARODA,159.15,159.7,156.7,157.75,4635287,INE028A01039
2017-01-13,BHARTIARTL,322.4,325.0,316.0,320.2,2356032,INE397D01024
2017-01-13,BHEL,130.15,130.35,128.0,128.75,6075558,INE257A01026
2017-01-13,BOSCHLTD,21499.0,21499.0,21144.7,21270.0,5416,INE323A01026
2017-01-13,BPCL,664.9,664.9,651.0,657.65,1185483,INE029A01011
2017-01-13,CIPLA,587.0,589.1,579.45,583.4,557024,INE059A01026
2017-01-13,COALINDIA,316.0,319.3,313.55,315.0,3458448,INE522F01014
2017-01-13,DRREDDY,2992.0,3004.0,2975.0,2979.75,197516,INE089A01023
2017-01-13,EICHERMOT,23000.0,23000.0,22679.2,22793.55,21848,INE066A01013
2017-01-13,GAIL,442.25,455.0,442.25,452.25,2880200,INE129A01019
2017-01-13,GRASIM,858.0,858.05,843.3,846.05,231538,INE047A01021
2017-01-13,HCLTECH,850.2,857.95,838.6,850.25,2286999,INE860A01027
2017-01-13,HDFC,1224.95,1250.6,1222.15,1247.5,2131709,INE001A01036
2017-01-13,HDFCBANK,1239.0,1239.7,1228.6,1232.5,962603,INE040A01026
2017-01-13,HEROMOTOCO,3096.4,3099.0,3021.35,3046.55,168219,INE158A01026
2017-01-13,HINDALCO,178.8,178.8,170.85,172.25,17430533,INE038A01020
2017-01-13,HINDUNILVR,830.0,835.6,825.1,827.95,567779,INE030A01027
2017-01-13,ICICIBANK,270.0,270.0,264.8,268.05,7100341,INE090A01021
2017-01-13,IDEA,72.0,72.0,66.3,68.8,26945261,INE669E01016
2017-01-13,INDUSINDBK,1223.8,1236.5,1203.0,1215.65,1059113,INE095A01012
2017-01-13,INFRATEL,357.05,358.65,351.4,353.8,901856,INE121J01017
2017-01-13,INFY,1030.0,1040.0,962.7,975.8,15638123,INE009A01021
2017-01-13,ITC,246.0,251.0,242.5,249.65,4384819,INE154A01025
2017-01-13,KOTAKBANK,731.5,735.6,724.4,727.75,1006051,INE237A01028
2017-01-13,LT,1460.0,1460.0,1432.2,1438.75,933847,INE018A01030
2017-01-13,LUPIN,1500.0,1507.95,1487.1,1496.25,397553,INE326A01037
2017-01-13,M&M,1221.8,1227.0,1215.65,1217.85,393794,INE101A01026
2017-01-13,MARUTI,5792.0,5794.0,5683.65,5699.5,1086873,INE585B01010
2017-01-13,NTPC,174.9,175.0,170.65,171.0,5360790,INE733E01010
2017-01-13,ONGC,203.0,203.95,200.05,201.3,7173268,INE213A01029
2017-01-13,POWERGRID,199.9,199.9,196.05,197.15,13462319,INE752E01010
2017-01-13,RELIANCE,1084.55,1097.5,1084.55,1090.4,1653669,INE002A01018
2017-01-13,SBIN,252.0,252.6,249.1,250.9,9333736,INE062A01020
2017-01-13,SUNPHARMA,647.0,657.4,642.45,653.0,3524996,INE044A01036
2017-01-13,TATAMOTORS,523.25,523.25,507.5,514.85,6367248,INE155A01022
2017-01-13,TATAMTRDVR,329.0,329.4,319.65,323.95,829993,IN9155A01020
2017-01-13,TATAPOWER,80.0,80.2,78.65,79.3,4239234,INE245A01021
2017-01-13,TATASTEEL,450.0,450.4,441.2,446.35,4232151,INE081A01012
2017-01-13,TCS,2348.0,2357.95,2237.85,2249.3,5117790,INE467B01029
2017-01-13,TECHM,484.2,492.9,481.9,488.5,2754723,INE669C01036
2017-01-13,ULTRACEMCO,3353.6,3368.55,3310.1,3319.7,95008,INE481G01011
2017-01-13,WIPRO,485.1,486.45,480.35,484.65,810523,INE075A01022
2017-01-13,YESBANK,1328.7,1333.95,1307.0,1318.05,1734372,INE528G01019
2017-01-13,ZEEL,477.05,480.6,466.5,477.55,1482826,INE256A01028
2017-01-16,ACC,1331.0,1339.9,1325.0,1331.0,107466,INE012A01025
2017-01-16,ADANIPORTS,294.7,302.95,292.4,300.65,3614730,INE742F01042
2017-01-16,AMBUJACEM,216.0,216.0,211.6,212.5,851558,INE079A01024
2017-01-16,ASIANPAINT,930.0,941.55,926.9,935.25,889759,INE021A01026
2017-01-16,AUROPHARMA,703.95,709.5,697.6,703.3,674389,INE406A01037
2017-01-16,AXISBANK,472.5,480.5,468.3,477.25,7430300,INE238A01034
2017-01-16,BAJAJ-AUTO,2703.0,2730.0,2686.65,2721.65,116324,INE917I01010
2017-01-16,BANKBARODA,157.75,160.0,157.0,159.6,5216572,INE028A01039
2017-01-16,BHARTIARTL,320.0,323.4,317.3,318.6,1686878,INE397D01024
2017-01-16,BHEL,129.0,129.15,127.75,128.5,2887404,INE257A01026
2017-01-16,BOSCHLTD,21300.0,22100.0,21001.0,21478.8,12358,INE323A01026
2017-01-16,BPCL,662.65,671.1,655.6,668.1,1311060,INE029A01011
2017-01-16,CIPLA,577.4,592.0,577.4,588.8,634510,INE059A01026
2017-01-16,COALINDIA,319.0,319.0,310.35,313.8,3866192,INE522F01014
2017-01-16,DRREDDY,2999.0,3007.0,2965.35,2985.3,201640,INE089A01023
2017-01-16,EICHERMOT,22701.0,22701.3,22310.0,22343.3,38549,INE066A01013
2017-01-16,GAIL,453.0,455.95,446.6,447.8,1545660,INE129A01019
2017-01-16,GRASIM,844.9,863.1,836.65,854.75,345285,INE047A01021
2017-01-16,HCLTECH,847.9,847.9,826.8,830.55,1214669,INE860A01027
2017-01-16,HDFC,1245.1,1264.0,1240.25,1256.9,1694061,INE001A01036
2017-01-16,HDFCBANK,1233.5,1249.45,1232.8,1247.65,941466,INE040A01026
2017-01-16,HEROMOTOCO,3047.0,3097.9,3026.6,3091.75,297394,INE158A01026
2017-01-16,HINDALCO,172.0,174.35,169.9,172.6,9673403,INE038A01020
2017-01-16,HINDUNILVR,828.0,831.35,822.45,827.5,472383,INE030A01027
2017-01-16,ICICIBANK,267.4,270.85,264.8,269.3,8057888,INE090A01021
2017-01-16,IDEA,69.5,70.35,68.9,69.9,5485554,INE669E01016
2017-01-16,INDUSINDBK,1211.9,1225.4,1202.0,1217.5,793088,INE095A01012
2017-01-16,INFRATEL,354.0,358.85,352.55,355.55,368089,INE121J01017
2017-01-16,INFY,965.0,965.45,952.45,955.65,6175686,INE009A01021
2017-01-16,ITC,249.25,250.85,247.1,248.8,4635410,INE154A01025
2017-01-16,KOTAKBANK,726.1,736.2,723.0,731.2,741938,INE237A01028
2017-01-16,LT,1435.0,1450.0,1432.3,1442.8,701868,INE018A01030
2017-01-16,LUPIN,1498.95,1513.0,1493.05,1509.15,372811,INE326A01037
2017-01-16,M&M,1215.0,1226.8,1207.4,1211.0,490151,INE101A01026
2017-01-16,MARUTI,5697.95,5725.2,5661.0,5676.9,290142,INE585B01010
2017-01-16,NTPC,169.35,173.15,169.0,170.65,4633778,INE733E01010
2017-01-16,ONGC,201.0,201.8,198.05,198.35,4070898,INE213A01029
2017-01-16,POWERGRID,197.0,201.05,196.75,199.4,4766336,INE752E01010
2017-01-16,RELIANCE,1089.95,1093.95,1073.95,1076.25,2746005,INE002A01018
2017-01-16,SBIN,251.05,256.4,250.7,255.75,13234727,INE062A01020
2017-01-16,SUNPHARMA,651.0,654.9,642.2,643.5,1349694,INE044A01036
2017-01-16,TATAMOTORS,518.65,529.45,517.0,526.4,6084582,INE155A01022
2017-01-16,TATAMTRDVR,325.0,331.0,324.5,329.8,1106751,IN9155A01020
2017-01-16,TATAPOWER,79.5,79.65,77.55,77.75,2584541,INE245A01021
2017-01-16,TATASTEEL,444.25,459.5,443.25,458.45,6675950,INE081A01012
2017-01-16,TCS,2250.0,2273.9,2228.0,2258.55,1682404,INE467B01029
2017-01-16,TECHM,488.25,490.55,479.0,487.15,1258527,INE669C01036
2017-01-16,ULTRACEMCO,3316.0,3345.0,3300.0,3340.2,104519,INE481G01011
2017-01-16,WIPRO,482.9,487.7,479.8,484.75,605125,INE075A01022
2017-01-16,YESBANK,1318.5,1335.7,1311.4,1328.75,1704726,INE528G01019
2017-01-16,ZEEL,478.0,486.45,478.0,481.0,1493638,INE256A01028
2017-01-17,ACC,1333.0,1339.9,1315.0,1328.9,208483,INE012A01025
2017-01-17,ADANIPORTS,302.45,302.45,292.6,294.85,2231245,INE742F01042
2017-01-17,AMBUJACEM,213.1,213.6,210.55,212.9,1035770,INE079A01024
2017-01-17,ASIANPAINT,940.0,963.5,937.0,960.15,1742445,INE021A01026
2017-01-17,AUROPHARMA,700.7,714.25,700.7,707.4,943233,INE406A01037
2017-01-17,AXISBANK,477.3,488.2,476.95,487.2,11331156,INE238A01034
2017-01-17,BAJAJ-AUTO,2711.0,2742.0,2700.0,2728.9,139584,INE917I01010
2017-01-17,BANKBARODA,160.4,162.0,158.35,159.05,5138460,INE028A01039
2017-01-17,BHARTIARTL,318.9,319.8,317.1,318.5,1848476,INE397D01024
2017-01-17,BHEL,129.0,129.5,127.6,127.95,1995429,INE257A01026
2017-01-17,BOSCHLTD,21510.0,21765.05,21199.95,21416.2,7806,INE323A01026
2017-01-17,BPCL,669.95,672.45,662.05,664.95,879058,INE029A01011
2017-01-17,CIPLA,590.5,592.0,581.2,587.25,737937,INE059A01026
2017-01-17,COALINDIA,314.55,315.45,306.05,307.0,3759649,INE522F01014
2017-01-17,DRREDDY,2988.05,3000.0,2970.75,2976.55,117685,INE089A01023
2017-01-17,EICHERMOT,22325.0,22530.0,22175.05,22350.15,43810,INE066A01013
2017-01-17,GAIL,447.8,452.55,437.5,445.6,1759308,INE129A01019
2017-01-17,GRASIM,855.75,862.9,842.1,845.45,276321,INE047A01021
2017-01-17,HCLTECH,827.0,843.5,827.0,837.75,2049631,INE860A01027
2017-01-17,HDFC,1258.35,1261.0,1234.95,1245.8,1185487,INE001A01036
2017-01-17,HDFCBANK,1247.0,1252.4,1236.25,1238.5,889903,INE040A01026
2017-01-17,HEROMOTOCO,3091.0,3154.65,3071.75,3132.65,224536,INE158A01026
2017-01-17,HINDALCO,173.6,174.8,169.3,171.05,7373767,INE038A01020
2017-01-17,HINDUNILVR,826.75,843.0,826.75,840.65,1081184,INE030A01027
2017-01-17,ICICIBANK,269.5,271.5,265.5,268.4,6334601,INE090A01021
2017-01-17,IDEA,69.95,70.25,68.9,69.25,5404788,INE669E01016
2017-01-17,INDUSINDBK,1220.0,1222.6,1207.85,1214.1,935711,INE095A01012
2017-01-17,INFRATEL,355.7,358.0,350.4,353.3,670873,INE121J01017
2017-01-17,INFY,956.25,964.0,952.4,955.4,2780047,INE009A01021
2017-01-17,ITC,248.8,252.3,248.8,251.95,4811618,INE154A01025
2017-01-17,KOTAKBANK,732.8,735.0,724.3,726.0,681333,INE237A01028
2017-01-17,LT,1440.0,1459.95,1440.0,1445.75,949227,INE018A01030
2017-01-17,LUPIN,1503.0,1509.15,1490.05,1494.0,427552,INE326A01037
2017-01-17,M&M,1210.0,1214.5,1200.75,1204.45,478977,INE101A01026
2017-01-17,MARUTI,5690.0,5718.9,5657.05,5669.4,343048,INE585B01010
2017-01-17,NTPC,171.3,176.2,170.25,175.7,6560938,INE733E01010
2017-01-17,ONGC,199.0,199.65,193.0,194.8,4631529,INE213A01029
2017-01-17,POWERGRID,199.4,200.65,195.1,197.75,5733905,INE752E01010
2017-01-17,RELIANCE,1065.0,1068.0,1038.5,1041.25,8968290,INE002A01018
2017-01-17,SBIN,257.45,258.65,254.4,256.0,9480201,INE062A01020
2017-01-17,SUNPHARMA,645.0,652.7,644.45,649.7,3016496,INE044A01036
2017-01-17,TATAMOTORS,528.1,530.8,521.0,523.7,4297426,INE155A01022
2017-01-17,TATAMTRDVR,330.0,332.4,327.3,328.5,911004,IN9155A01020
2017-01-17,TATAPOWER,78.15,78.5,77.45,77.85,1536443,INE245A01021
2017-01-17,TATASTEEL,459.05,459.6,450.9,454.25,3342717,INE081A01012
2017-01-17,TCS,2254.9,2287.8,2252.8,2278.75,1504978,INE467B01029
2017-01-17,TECHM,488.0,495.0,484.7,486.75,1233813,INE669C01036
2017-01-17,ULTRACEMCO,3344.4,3392.25,3335.0,3380.25,159811,INE481G01011
2017-01-17,WIPRO,485.35,487.7,480.5,482.4,552927,INE075A01022
2017-01-17,YESBANK,1336.3,1336.3,1315.0,1323.8,1396368,INE528G01019
2017-01-17,ZEEL,481.0,488.3,477.6,480.15,1636232,INE256A01028
2017-01-18,ACC,1337.75,1353.8,1331.0,1349.7,503533,INE012A01025
2017-01-18,ADANIPORTS,296.75,300.55,290.05,291.9,2613239,INE742F01042
2017-01-18,AMBUJACEM,213.6,219.5,213.3,217.55,2843646,INE079A01024
2017-01-18,ASIANPAINT,960.15,972.45,960.0,963.35,1216887,INE021A01026
2017-01-18,AUROPHARMA,706.1,730.0,705.4,724.9,1518085,INE406A01037
2017-01-18,AXISBANK,487.15,491.7,483.25,488.5,8789347,INE238A01034
2017-01-18,BAJAJ-AUTO,2743.0,2743.0,2687.35,2699.7,161391,INE917I01010
2017-01-18,BANKBARODA,159.4,160.85,157.85,158.85,4034241,INE028A01039
2017-01-18,BHARTIARTL,318.0,318.8,311.25,313.9,3307754,INE397D01024
2017-01-18,BHEL,128.55,134.1,128.25,132.4,11996245,INE257A01026
2017-01-18,BOSCHLTD,21349.95,21589.7,21001.05,21100.9,12980,INE323A01026
2017-01-18,BPCL,664.1,664.15,650.3,655.45,2106126,INE029A01011
2017-01-18,CIPLA,588.8,593.4,577.35,580.8,591422,INE059A01026
2017-01-18,COALINDIA,304.8,309.8,304.55,308.7,3680888,INE522F01014
2017-01-18,DRREDDY,2976.6,2982.2,2942.0,2948.05,431020,INE089A01023
2017-01-18,EICHERMOT,22400.0,22701.0,22345.0,22449.95,35679,INE066A01013
2017-01-18,GAIL,447.0,449.8,436.2,439.5,1871178,INE129A01019
2017-01-18,GRASIM,849.0,868.65,844.65,865.1,1294212,INE047A01021
2017-01-18,HCLTECH,837.5,845.55,836.25,844.05,1084391,INE860A01027
2017-01-18,HDFC,1246.3,1260.95,1245.65,1249.05,1491317,INE001A01036
2017-01-18,HDFCBANK,1240.9,1256.0,1240.85,1242.6,1153222,INE040A01026
2017-01-18,HEROMOTOCO,3151.0,3158.55,3076.1,3086.05,260704,INE158A01026
2017-01-18,HINDALCO,171.8,177.35,171.6,177.0,13047979,INE038A01020
2017-01-18,HINDUNILVR,840.7,867.75,837.6,864.95,2032995,INE030A01027
2017-01-18,ICICIBANK,267.4,272.1,266.75,268.45,9168733,INE090A01021
2017-01-18,IDEA,69.35,69.6,66.85,67.45,9667634,INE669E01016
2017-01-18,INDUSINDBK,1212.65,1233.0,1212.65,1227.8,1190967,INE095A01012
2017-01-18,INFRATEL,352.85,354.5,349.2,350.55,587389,INE121J01017
2017-01-18,INFY,958.1,961.0,949.8,950.8,2976481,INE009A01021
2017-01-18,ITC,251.6,254.3,249.8,250.85,7254738,INE154A01025
2017-01-18,KOTAKBANK,725.1,741.75,725.1,731.1,1125851,INE237A01028
2017-01-18,LT,1446.0,1469.0,1446.0,1452.45,1025452,INE018A01030
2017-01-18,LUPIN,1492.1,1510.75,1490.5,1496.9,451242,INE326A01037
2017-01-18,M&M,1205.1,1220.4,1202.3,1214.6,979188,INE101A01026
2017-01-18,MARUTI,5685.0,5719.0,5665.0,5684.45,308483,INE585B01010
2017-01-18,NTPC,176.0,176.25,172.0,172.75,5176276,INE733E01010
2017-01-18,ONGC,195.5,198.4,193.75,198.0,9444964,INE213A01029
2017-01-18,POWERGRID,198.0,199.65,197.05,198.45,11941771,INE752E01010
2017-01-18,RELIANCE,1042.6,1048.0,1028.75,1032.55,3627071,INE002A01018
2017-01-18,SBIN,257.1,259.3,256.6,258.35,8048897,INE062A01020
2017-01-18,SUNPHARMA,649.0,654.0,644.5,649.95,4013631,INE044A01036
2017-01-18,TATAMOTORS,523.05,529.6,521.2,522.45,5874608,INE155A01022
2017-01-18,TATAMTRDVR,329.75,330.75,326.85,328.1,1046908,IN9155A01020
2017-01-18,TATAPOWER,78.05,79.15,77.9,78.65,2845239,INE245A01021
2017-01-18,TATASTEEL,454.75,470.0,454.25,468.35,9116932,INE081A01012
2017-01-18,TCS,2278.0,2298.0,2265.45,2295.1,1568287,INE467B01029
2017-01-18,TECHM,488.0,494.9,481.5,483.65,1336551,INE669C01036
2017-01-18,ULTRACEMCO,3384.0,3531.05,3384.0,3501.65,249849,INE481G01011
2017-01-18,WIPRO,482.4,487.0,480.0,482.95,536929,INE075A01022
2017-01-18,YESBANK,1328.8,1351.25,1328.0,1345.95,2070577,INE528G01019
2017-01-18,ZEEL,482.3,484.5,476.35,482.05,1153910,INE256A01028
