DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2019-06-10,BHARTIARTL,354.8,364.65,353.65,363.45,5882086,INE397D01024
2019-06-10,BPCL,399.25,401.75,386.3,389.65,5442044,INE029A01011
2019-06-10,CIPLA,550.6,562.6,550.0,554.55,1708042,INE059A01026
2019-06-10,COALINDIA,267.0,268.0,257.7,259.3,4916941,INE522F01014
2019-06-10,DRREDDY,2608.1,2637.8,2569.65,2629.25,622985,INE089A01023
2019-06-10,EICHERMOT,20195.0,20320.75,20025.05,20131.45,42626,INE066A01013
2019-06-10,GAIL,319.0,320.0,306.45,307.25,7120560,INE129A01019
2019-06-10,GRASIM,876.8,884.45,864.85,880.95,1270546,INE047A01021
2019-06-10,HCLTECH,1086.9,1101.8,1081.4,1091.2,1028004,INE860A01027
2019-06-10,HDFC,2215.25,2224.8,2175.45,2194.05,2484187,INE001A01036
2019-06-10,HDFCBANK,2469.95,2469.95,2432.1,2440.2,1769285,INE040A01026
2019-06-10,HEROMOTOCO,2794.0,2794.0,2717.2,2745.0,493407,INE158A01026
2019-06-10,HINDALCO,196.8,198.6,195.0,198.25,3880878,INE038A01020
2019-06-10,HINDPETRO,308.6,311.1,299.3,305.6,4409258,INE094A01015
2019-06-10,HINDUNILVR,1839.8,1864.95,1835.0,1852.5,814577,INE030A01027
2019-06-10,IBULHSGFIN,748.0,755.0,723.5,733.35,7365637,INE148I01020
2019-06-10,ICICIBANK,418.9,422.75,413.0,416.1,13074522,INE090A01021
2019-06-10,INDUSINDBK,1564.0,1585.1,1536.15,1551.65,3211040,INE095A01012
2019-06-10,INFRATEL,281.55,288.5,280.0,281.95,3384305,INE121J01017
2019-06-10,INFY,740.1,754.1,740.1,753.5,4435148,INE009A01021
2019-06-10,IOC,163.4,163.5,159.15,160.65,6905925,INE242A01010
2019-06-10,ITC,278.3,280.55,276.9,279.4,8615348,INE154A01025
2019-06-10,JSWSTEEL,264.4,267.9,262.35,266.85,3704937,INE019A01038
2019-06-10,KOTAKBANK,1503.3,1510.9,1486.6,1502.6,1715150,INE237A01028
2019-06-10,LT,1525.0,1542.0,1521.3,1532.1,1608705,INE018A01030
2019-06-10,M&M,643.4,649.4,638.2,646.95,2306052,INE101A01026
2019-06-10,MARUTI,6980.0,7043.3,6922.0,6969.95,395116,INE585B01010
2019-06-10,NTPC,135.2,137.1,134.35,135.0,7295669,INE733E01010
2019-06-10,ONGC,168.1,169.0,163.2,164.65,10866149,INE213A01029
2019-06-10,POWERGRID,192.95,195.95,192.4,194.3,6317937,INE752E01010
2019-06-10,RELIANCE,1320.9,1327.0,1310.1,1319.15,5380148,INE002A01018
2019-06-10,SBIN,346.0,347.3,340.15,344.3,20500542,INE062A01020
2019-06-10,SUNPHARMA,402.0,405.8,394.05,402.05,4966075,INE044A01036
2019-06-10,TATAMOTORS,170.9,172.05,163.55,166.2,20209862,INE155A01022
2019-06-10,TATASTEEL,489.0,494.8,483.1,486.05,6850917,INE081A01012
2019-06-10,TCS,2196.7,2235.85,2185.5,2231.5,2080593,INE467B01029
2019-06-10,TECHM,755.45,769.35,754.05,768.2,2539412,INE669C01036
2019-06-10,TITAN,1274.65,1289.2,1270.0,1277.0,1516266,INE280A01028
2019-06-10,ULTRACEMCO,4584.7,4620.1,4561.1,4597.85,436601,INE481G01011
2019-06-10,UPL,1021.0,1026.65,1003.65,1016.4,1504225,INE628A01036
2019-06-10,VEDL,167.1,168.3,163.3,165.2,6315883,INE205A01025
2019-06-10,WIPRO,295.75,298.0,295.5,297.1,7481893,INE075A01022
2019-06-10,YESBANK,141.9,145.0,132.55,135.9,86398912,INE528G01027
2019-06-10,ZEEL,343.9,346.0,329.4,335.35,7567914,INE256A01028
2019-06-11,ADANIPORTS,424.7,427.8,423.15,426.3,1707108,INE742F01042
2019-06-11,ASIANPAINT,1428.0,1433.35,1409.5,1425.5,743047,INE021A01026
2019-06-11,AXISBANK,817.15,821.45,807.0,814.8,5471529,INE238A01034
2019-06-11,BAJAJ-AUTO,3003.8,3025.0,2981.0,2987.15,355284,INE917I01010
2019-06-11,BAJAJFINSV,8310.0,8339.1,8241.6,8270.65,165578,INE918I01018
2019-06-11,BAJFINANCE,3537.0,3564.0,3511.25,3551.85,903155,INE296A01024
2019-06-11,BHARTIARTL,363.0,366.95,358.25,363.25,5563691,INE397D01024
2019-06-11,BPCL,388.55,393.5,379.15,387.0,6327189,INE029A01011
2019-06-11,CIPLA,555.4,566.4,551.0,559.85,2518184,INE059A01026
2019-06-11,COALINDIA,260.4,262.45,257.55,258.75,4303321,INE522F01014
2019-06-11,DRREDDY,2635.95,2635.95,2593.5,2605.85,521153,INE089A01023
2019-06-11,EICHERMOT,20176.55,20220.95,20000.4,20132.0,42939,INE066A01013
2019-06-11,GAIL,309.0,312.0,302.85,306.05,10093966,INE129A01019
2019-06-11,GRASIM,884.95,895.8,876.5,890.1,1278396,INE047A01021
2019-06-11,HCLTECH,1100.0,1116.95,1093.9,1107.9,3242539,INE860A01027
2019-06-11,HDFC,2202.25,2204.0,2181.0,2189.85,2393325,INE001A01036
2019-06-11,HDFCBANK,2451.5,2459.9,2440.35,2448.4,1775823,INE040A01026
2019-06-11,HEROMOTOCO,2760.0,2793.0,2745.3,2776.15,465376,INE158A01026
2019-06-11,HINDALCO,198.9,200.9,195.65,199.6,5966155,INE038A01020
2019-06-11,HINDPETRO,305.0,310.35,301.7,308.65,4453852,INE094A01015
2019-06-11,HINDUNILVR,1855.1,1856.8,1832.1,1839.8,591026,INE030A01027
2019-06-11,IBULHSGFIN,700.0,714.95,668.6,674.55,35067863,INE148I01020
2019-06-11,ICICIBANK,418.45,423.7,413.05,421.35,10939138,INE090A01021
2019-06-11,INDUSINDBK,1564.0,1595.3,1563.0,1590.6,3468327,INE095A01012
2019-06-11,INFRATEL,283.6,288.5,279.1,283.15,2412856,INE121J01017
2019-06-11,INFY,755.0,759.0,750.5,754.9,5733127,INE009A01021
2019-06-11,IOC,161.1,162.95,159.3,162.5,5443668,INE242A01010
2019-06-11,ITC,280.9,281.4,279.2,279.85,8461371,INE154A01025
2019-06-11,JSWSTEEL,268.0,274.5,265.3,273.35,4208927,INE019A01038
2019-06-11,KOTAKBANK,1509.3,1514.25,1492.55,1507.7,944811,INE237A01028
2019-06-11,LT,1540.2,1540.2,1522.0,1524.3,1745105,INE018A01030
2019-06-11,M&M,647.95,647.95,636.0,636.85,2274832,INE101A01026
2019-06-11,MARUTI,6989.95,7018.2,6930.0,6978.3,387309,INE585B01010
2019-06-11,NTPC,135.4,136.65,133.75,135.3,4554162,INE733E01010
2019-06-11,ONGC,164.85,170.35,164.85,169.25,11282418,INE213A01029
2019-06-11,POWERGRID,195.3,195.7,192.9,193.65,3706486,INE752E01010
2019-06-11,RELIANCE,1321.85,1334.5,1318.0,1329.15,5253790,INE002A01018
2019-06-11,SBIN,345.05,348.3,342.85,347.1,16281297,INE062A01020
2019-06-11,SUNPHARMA,396.0,397.8,384.0,389.95,13833555,INE044A01036
2019-06-11,TATAMOTORS,166.85,171.9,165.65,170.75,20363493,INE155A01022
2019-06-11,TATASTEEL,489.9,494.15,487.0,492.5,6534548,INE081A01012
2019-06-11,TCS,2237.0,2263.95,2231.0,2252.8,3048937,INE467B01029
2019-06-11,TECHM,770.0,770.75,759.25,762.1,2069998,INE669C01036
2019-06-11,TITAN,1278.0,1288.0,1266.8,1284.95,1782094,INE280A01028
2019-06-11,ULTRACEMCO,4628.0,4628.0,4576.3,4584.75,270476,INE481G01011
2019-06-11,UPL,1019.0,1037.0,1009.45,1034.5,1397771,INE628A01036
2019-06-11,VEDL,166.1,169.9,165.5,169.35,9750308,INE205A01025
2019-06-11,WIPRO,297.0,299.5,296.1,297.7,7234084,INE075A01022
2019-06-11,YESBANK,135.0,143.5,133.75,139.55,80946657,INE528G01027
2019-06-11,ZEEL,338.7,349.35,332.3,346.2,8073539,INE256A01028
2019-06-12,ADANIPORTS,425.25,429.4,423.0,424.95,2329686,INE742F01042
2019-06-12,ASIANPAINT,1429.95,1439.9,1421.0,1425.45,874293,INE021A01026
2019-06-12,AXISBANK,814.05,815.75,809.1,813.55,4707478,INE238A01034
2019-06-12,BAJAJ-AUTO,2991.0,2997.05,2931.3,2944.5,273834,INE917I01010
2019-06-12,BAJAJFINSV,8275.0,8288.6,8185.9,8245.6,125371,INE918I01018
2019-06-12,BAJFINANCE,3539.95,3539.95,3482.0,3505.85,1214470,INE296A01024
2019-06-12,BHARTIARTL,362.4,362.4,357.1,359.9,2815172,INE397D01024
2019-06-12,BPCL,388.0,390.5,379.45,381.0,5203535,INE029A01011
2019-06-12,CIPLA,558.9,567.0,556.25,561.6,1253337,INE059A01026
2019-06-12,COALINDIA,258.7,258.9,255.4,257.0,3093642,INE522F01014
2019-06-12,DRREDDY,2612.0,2628.8,2572.5,2589.7,528873,INE089A01023
2019-06-12,EICHERMOT,20152.0,20200.0,19972.95,20105.95,41876,INE066A01013
2019-06-12,GAIL,307.5,312.5,306.05,310.1,5657418,INE129A01019
2019-06-12,GRASIM,886.0,895.95,877.3,888.3,821912,INE047A01021
2019-06-12,HCLTECH,1107.0,1110.0,1091.3,1108.1,1568101,INE860A01027
2019-06-12,HDFC,2187.5,2188.1,2162.0,2181.95,2223012,INE001A01036
2019-06-12,HDFCBANK,2445.0,2448.4,2423.65,2427.05,1827155,INE040A01026
2019-06-12,HEROMOTOCO,2767.0,2769.9,2720.05,2728.05,521559,INE158A01026
2019-06-12,HINDALCO,198.6,202.9,197.15,199.3,6232564,INE038A01020
2019-06-12,HINDPETRO,307.0,311.0,300.65,302.15,3802462,INE094A01015
2019-06-12,HINDUNILVR,1838.0,1853.25,1822.05,1847.1,709916,INE030A01027
2019-06-12,IBULHSGFIN,668.0,669.0,608.75,621.05,36410404,INE148I01020
2019-06-12,ICICIBANK,422.0,422.0,414.8,418.0,11136959,INE090A01021
2019-06-12,INDUSINDBK,1597.0,1602.6,1561.2,1569.85,3504083,INE095A01012
2019-06-12,INFRATEL,282.0,282.4,272.05,273.25,2151888,INE121J01017
2019-06-12,INFY,756.95,756.95,745.0,753.8,8738342,INE009A01021
2019-06-12,IOC,163.0,163.4,161.1,162.55,4710283,INE242A01010
2019-06-12,ITC,281.4,281.4,278.25,279.95,8247867,INE154A01025
2019-06-12,JSWSTEEL,274.45,277.3,270.25,271.25,7380929,INE019A01038
2019-06-12,KOTAKBANK,1500.0,1502.5,1476.15,1483.5,1768429,INE237A01028
2019-06-12,LT,1524.1,1525.9,1503.7,1509.25,1495586,INE018A01030
2019-06-12,M&M,633.0,638.9,629.45,632.2,1734002,INE101A01026
2019-06-12,MARUTI,6963.8,6967.95,6825.05,6852.0,494886,INE585B01010
2019-06-12,NTPC,135.0,135.7,133.3,134.4,3660802,INE733E01010
2019-06-12,ONGC,168.05,171.45,166.0,170.85,9478876,INE213A01029
2019-06-12,POWERGRID,193.0,193.6,190.3,191.15,4224235,INE752E01010
2019-06-12,RELIANCE,1334.7,1338.4,1325.0,1332.15,4707716,INE002A01018
2019-06-12,SBIN,346.95,346.95,342.3,344.0,11564970,INE062A01020
2019-06-12,SUNPHARMA,391.0,397.0,385.25,391.4,7739283,INE044A01036
2019-06-12,TATAMOTORS,170.9,172.2,168.1,169.05,12819208,INE155A01022
2019-06-12,TATASTEEL,492.75,508.0,490.05,505.85,12755525,INE081A01012
2019-06-12,TCS,2245.0,2266.9,2219.0,2260.9,2404448,INE467B01029
2019-06-12,TECHM,762.0,764.3,743.3,747.95,3056823,INE669C01036
2019-06-12,TITAN,1284.95,1292.7,1277.55,1288.85,1456438,INE280A01028
2019-06-12,ULTRACEMCO,4575.0,4596.0,4536.0,4569.1,216496,INE481G01011
2019-06-12,UPL,1030.25,1040.0,1013.2,1020.75,1063652,INE628A01036
2019-06-12,VEDL,168.95,173.3,168.35,170.1,10815886,INE205A01025
2019-06-12,WIPRO,297.5,298.8,296.85,298.0,6222540,INE075A01022
2019-06-12,YESBANK,136.0,137.8,133.6,134.75,56236715,INE528G01027
2019-06-12,ZEEL,344.0,349.55,339.3,342.85,5294117,INE256A01028
2019-06-13,ADANIPORTS,424.0,426.3,422.5,424.95,2925612,INE742F01042
2019-06-13,ASIANPAINT,1429.0,1438.9,1422.2,1429.45,1572720,INE021A01026
2019-06-13,AXISBANK,811.25,823.4,810.75,820.15,9056584,INE238A01034
2019-06-13,BAJAJ-AUTO,2951.0,2955.0,2901.25,2922.65,224615,INE917I01010
2019-06-13,BAJAJFINSV,8237.45,8320.0,8213.0,8292.35,115153,INE918I01018
2019-06-13,BAJFINANCE,3505.0,3551.0,3500.0,3544.5,880318,INE296A01024
2019-06-13,BHARTIARTL,357.05,364.95,357.05,363.75,3768622,INE397D01024
2019-06-13,BPCL,384.9,390.5,383.0,388.8,6913721,INE029A01011
2019-06-13,CIPLA,560.05,566.6,559.25,564.6,1594956,INE059A01026
2019-06-13,COALINDIA,256.0,258.7,253.6,255.6,3433631,INE522F01014
2019-06-13,DRREDDY,2591.0,2602.6,2557.4,2588.25,368693,INE089A01023
2019-06-13,EICHERMOT,20048.0,20200.0,19900.0,20162.05,59765,INE066A01013
2019-06-13,GAIL,310.3,311.8,307.1,308.1,4076787,INE129A01019
2019-06-13,GRASIM,884.0,907.5,869.7,904.6,1516431,INE047A01021
2019-06-13,HCLTECH,1103.0,1106.1,1093.0,1100.9,1975925,INE860A01027
2019-06-13,HDFC,2180.0,2200.8,2161.35,2197.5,2691171,INE001A01036
2019-06-13,HDFCBANK,2435.95,2452.0,2415.95,2444.7,2776987,INE040A01026
2019-06-13,HEROMOTOCO,2730.0,2772.0,2685.35,2705.1,480205,INE158A01026
2019-06-13,HINDALCO,198.95,200.35,196.7,199.65,4654391,INE038A01020
2019-06-13,HINDPETRO,306.45,311.0,304.0,309.65,8062043,INE094A01015
2019-06-13,HINDUNILVR,1847.05,1848.7,1823.05,1845.5,697830,INE030A01027
2019-06-13,IBULHSGFIN,614.1,698.8,588.2,694.3,48502247,INE148I01020
2019-06-13,ICICIBANK,416.7,422.3,415.3,419.6,12164077,INE090A01021
2019-06-13,INDUSINDBK,1520.0,1525.0,1440.0,1488.85,10175722,INE095A01012
2019-06-13,INFRATEL,274.05,274.55,269.15,271.35,1588110,INE121J01017
2019-06-13,INFY,740.0,747.2,740.0,742.65,4808577,INE009A01021
2019-06-13,IOC,163.2,163.5,158.05,160.7,7870399,INE242A01010
2019-06-13,ITC,278.9,281.35,278.55,280.6,7198584,INE154A01025
2019-06-13,JSWSTEEL,272.0,275.0,265.65,274.35,5646873,INE019A01038
2019-06-13,KOTAKBANK,1482.0,1509.0,1476.95,1504.0,2303315,INE237A01028
2019-06-13,LT,1509.0,1529.0,1504.6,1517.55,1828211,INE018A01030
2019-06-13,M&M,632.0,642.7,628.1,641.05,2141936,INE101A01026
2019-06-13,MARUTI,6843.0,6863.7,6766.3,6784.7,561159,INE585B01010
2019-06-13,NTPC,134.5,135.85,133.3,134.9,5113806,INE733E01010
2019-06-13,ONGC,168.8,170.2,167.0,168.95,6678516,INE213A01029
2019-06-13,POWERGRID,191.2,194.45,189.65,193.85,6210929,INE752E01010
2019-06-13,RELIANCE,1330.0,1334.7,1308.65,1327.25,7171189,INE002A01018
2019-06-13,SBIN,343.0,347.45,339.8,346.5,15509948,INE062A01020
2019-06-13,SUNPHARMA,391.0,393.75,385.4,389.75,4090663,INE044A01036
2019-06-13,TATAMOTORS,166.9,168.9,164.5,167.4,15144315,INE155A01022
2019-06-13,TATASTEEL,504.0,505.85,496.55,502.55,7224857,INE081A01012
2019-06-13,TCS,2264.0,2285.0,2243.05,2254.1,3320916,INE467B01029
2019-06-13,TECHM,744.0,752.7,738.5,744.1,2385606,INE669C01036
2019-06-13,TITAN,1283.0,1298.25,1276.4,1295.45,1734153,INE280A01028
2019-06-13,ULTRACEMCO,4565.0,4579.45,4543.1,4570.2,265302,INE481G01011
2019-06-13,UPL,1019.5,1021.0,983.5,1005.0,2542549,INE628A01036
2019-06-13,VEDL,170.0,170.55,165.2,168.45,6506549,INE205A01025
2019-06-13,WIPRO,298.0,298.9,297.15,298.4,5002281,INE075A01022
2019-06-13,YESBANK,130.8,130.8,116.0,117.1,197154833,INE528G01027
2019-06-13,ZEEL,340.2,354.0,336.6,352.6,7058722,INE256A01028
2019-06-14,ADANIPORTS,424.95,428.15,423.75,426.4,2745328,INE742F01042
2019-06-14,ASIANPAINT,1430.0,1431.75,1411.0,1412.75,546091,INE021A01026
2019-06-14,AXISBANK,820.1,823.1,797.45,801.2,8919370,INE238A01034
2019-06-14,BAJAJ-AUTO,2927.0,2935.0,2865.0,2872.55,353978,INE917I01010
2019-06-14,BAJAJFINSV,8287.0,8315.0,8200.0,8235.15,101331,INE918I01018
2019-06-14,BAJFINANCE,3553.95,3569.8,3501.0,3518.4,864641,INE296A01024
2019-06-14,BHARTIARTL,362.55,362.95,351.65,353.3,5075586,INE397D01024
2019-06-14,BPCL,386.25,390.6,384.15,386.5,3037793,INE029A01011
2019-06-14,CIPLA,560.15,564.45,554.15,555.6,1808363,INE059A01026
2019-06-14,COALINDIA,255.35,256.9,253.45,255.15,2805760,INE522F01014
2019-06-14,DRREDDY,2582.0,2582.0,2529.0,2565.15,689207,INE089A01023
2019-06-14,EICHERMOT,20000.0,20149.95,19600.0,19767.05,48061,INE066A01013
2019-06-14,GAIL,308.5,311.55,307.55,308.5,3964245,INE129A01019
2019-06-14,GRASIM,904.0,906.6,892.9,899.0,1850574,INE047A01021
2019-06-14,HCLTECH,1093.1,1102.35,1084.0,1087.0,1733936,INE860A01027
2019-06-14,HDFC,2204.5,2207.55,2177.15,2185.85,2162503,INE001A01036
2019-06-14,HDFCBANK,2442.95,2458.95,2425.0,2435.1,2989230,INE040A01026
2019-06-14,HEROMOTOCO,2700.0,2719.5,2660.1,2670.3,320455,INE158A01026
2019-06-14,HINDALCO,198.4,200.7,196.8,198.25,3624064,INE038A01020
2019-06-14,HINDPETRO,308.25,310.6,305.3,306.45,3238079,INE094A01015
2019-06-14,HINDUNILVR,1843.0,1853.25,1816.35,1822.95,632971,INE030A01027
2019-06-14,IBULHSGFIN,707.0,708.7,662.15,672.25,29969483,INE148I01020
2019-06-14,ICICIBANK,420.3,422.0,416.1,417.75,8601256,INE090A01021
2019-06-14,INDUSINDBK,1493.0,1495.0,1411.25,1426.8,10500760,INE095A01012
2019-06-14,INFRATEL,270.65,276.0,270.1,275.05,1801435,INE121J01017
2019-06-14,INFY,743.85,745.5,738.25,740.45,5556353,INE009A01021
2019-06-14,IOC,160.1,161.55,158.7,159.8,4456656,INE242A01010
2019-06-14,ITC,280.5,280.5,277.15,278.05,7908039,INE154A01025
2019-06-14,JSWSTEEL,272.1,275.4,267.6,271.25,4349503,INE019A01038
2019-06-14,KOTAKBANK,1504.05,1504.05,1465.6,1473.85,1953510,INE237A01028
2019-06-14,LT,1521.0,1539.9,1513.05,1526.3,1854211,INE018A01030
2019-06-14,M&M,640.05,641.0,633.4,637.25,1338649,INE101A01026
2019-06-14,MARUTI,6775.0,6839.0,6727.35,6747.4,449930,INE585B01010
2019-06-14,NTPC,134.95,135.5,132.4,132.75,4761596,INE733E01010
2019-06-14,ONGC,168.95,171.0,168.45,169.3,7153585,INE213A01029
2019-06-14,POWERGRID,194.0,196.95,193.35,194.6,19675955,INE752E01010
2019-06-14,RELIANCE,1321.9,1325.0,1309.4,1317.55,6831331,INE002A01018
2019-06-14,SBIN,345.5,346.35,342.55,343.8,10347594,INE062A01020
2019-06-14,SUNPHARMA,390.0,394.85,376.55,392.55,9786375,INE044A01036
2019-06-14,TATAMOTORS,167.5,167.5,163.5,164.2,10920508,INE155A01022
2019-06-14,TATASTEEL,499.05,508.5,497.05,501.8,6605896,INE081A01012
2019-06-14,TCS,2257.25,2263.1,2234.0,2254.5,2131408,INE467B01029
2019-06-14,TECHM,744.0,746.65,735.3,740.25,1348083,INE669C01036
2019-06-14,TITAN,1296.05,1297.95,1277.1,1281.9,874483,INE280A01028
2019-06-14,ULTRACEMCO,4559.0,4574.9,4480.0,4501.75,296894,INE481G01011
2019-06-14,UPL,1005.0,1014.5,996.45,1006.0,1044308,INE628A01036
2019-06-14,VEDL,168.5,171.4,167.6,169.55,6333115,INE205A01025
2019-06-14,WIPRO,298.75,301.6,298.0,298.8,7965803,INE075A01022
2019-06-14,YESBANK,118.5,121.0,112.85,115.05,155169990,INE528G01027
2019-06-14,ZEEL,350.7,353.45,326.25,336.5,15916909,INE256A01028
2019-06-17,ADANIPORTS,426.0,426.35,422.1,422.85,2736051,INE742F01042
2019-06-17,ASIANPAINT,1417.0,1425.0,1398.9,1401.95,962166,INE021A01026
2019-06-17,AXISBANK,800.1,801.0,775.1,777.7,10151212,INE238A01034
2019-06-17,BAJAJ-AUTO,2865.05,2870.0,2827.8,2836.2,314402,INE917I01010
2019-06-17,BAJAJFINSV,8244.0,8244.0,8094.65,8121.3,104058,INE918I01018
2019-06-17,BAJFINANCE,3529.0,3529.8,3456.0,3466.5,953460,INE296A01024
2019-06-17,BHARTIARTL,355.6,355.6,342.1,344.0,6956493,INE397D01024
2019-06-17,BPCL,385.15,385.5,376.2,378.15,3968261,INE029A01011
2019-06-17,CIPLA,555.5,556.6,543.85,545.15,1267159,INE059A01026
2019-06-17,COALINDIA,255.0,257.65,250.7,255.3,5008880,INE522F01014
2019-06-17,DRREDDY,2567.0,2580.45,2538.6,2554.15,526924,INE089A01023
2019-06-17,EICHERMOT,19750.05,19990.0,19638.0,19727.85,48634,INE066A01013
2019-06-17,GAIL,309.0,309.8,302.6,305.95,4362926,INE129A01019
2019-06-17,GRASIM,897.1,900.0,873.8,879.35,1482691,INE047A01021
2019-06-17,HCLTECH,1084.0,1087.7,1071.5,1074.9,1243674,INE860A01027
2019-06-17,HDFC,2193.0,2193.0,2164.0,2173.0,2058409,INE001A01036
2019-06-17,HDFCBANK,2435.0,2439.9,2417.3,2422.0,3202505,INE040A01026
2019-06-17,HEROMOTOCO,2665.0,2684.2,2636.0,2648.25,484673,INE158A01026
2019-06-17,HINDALCO,199.0,199.0,193.0,193.6,5976790,INE038A01020
2019-06-17,HINDPETRO,305.7,305.7,293.15,294.55,3566656,INE094A01015
2019-06-17,HINDUNILVR,1831.9,1831.9,1804.6,1818.05,669276,INE030A01027
2019-06-17,IBULHSGFIN,673.45,683.9,646.4,654.7,12626784,INE148I01020
2019-06-17,ICICIBANK,418.95,419.7,413.15,414.2,9539802,INE090A01021
2019-06-17,INDUSINDBK,1427.5,1449.9,1396.2,1399.65,7360154,INE095A01012
2019-06-17,INFRATEL,274.5,280.0,270.8,272.15,2898233,INE121J01017
2019-06-17,INFY,743.0,744.5,737.8,740.55,3085588,INE009A01021
2019-06-17,IOC,159.65,159.7,154.55,155.3,4676014,INE242A01010
2019-06-17,ITC,278.85,278.85,274.45,275.0,10013278,INE154A01025
2019-06-17,JSWSTEEL,271.0,271.0,259.0,260.2,8505525,INE019A01038
2019-06-17,KOTAKBANK,1478.0,1478.4,1451.1,1460.35,2366222,INE237A01028
2019-06-17,LT,1530.0,1537.0,1495.25,1498.75,2048759,INE018A01030
2019-06-17,M&M,641.0,641.95,622.25,625.05,2647789,INE101A01026
2019-06-17,MARUTI,6749.4,6768.05,6560.5,6581.65,567397,INE585B01010
2019-06-17,NTPC,133.45,133.85,131.4,132.25,3655275,INE733E01010
2019-06-17,ONGC,169.5,169.95,162.95,164.4,4603627,INE213A01029
2019-06-17,POWERGRID,196.4,196.45,193.6,194.05,6109176,INE752E01010
2019-06-17,RELIANCE,1320.0,1320.0,1278.5,1282.3,6815554,INE002A01018
2019-06-17,SBIN,343.75,343.75,336.95,337.85,13779496,INE062A01020
2019-06-17,SUNPHARMA,391.7,394.5,379.85,382.9,6558933,INE044A01036
2019-06-17,TATAMOTORS,163.75,164.15,158.0,158.75,14381813,INE155A01022
2019-06-17,TATASTEEL,500.1,500.85,472.05,473.1,11938286,INE081A01012
2019-06-17,TCS,2256.0,2262.0,2241.45,2249.2,1489497,INE467B01029
2019-06-17,TECHM,740.0,743.15,734.05,736.55,1333739,INE669C01036
2019-06-17,TITAN,1286.0,1292.55,1248.5,1256.05,2057502,INE280A01028
2019-06-17,ULTRACEMCO,4518.0,4518.0,4433.5,4455.3,282285,INE481G01011
2019-06-17,UPL,1007.5,1013.8,991.0,994.95,1437711,INE628A01036
2019-06-17,VEDL,168.95,168.95,163.25,164.05,6279475,INE205A01025
2019-06-17,WIPRO,300.0,300.75,298.85,299.15,6178604,INE075A01022
2019-06-17,YESBANK,118.0,118.35,113.75,116.15,84436078,INE528G01027
2019-06-17,ZEEL,338.0,341.65,334.25,338.1,5143097,INE256A01028
2019-06-18,ADANIPORTS,424.9,425.7,418.6,421.4,3509487,INE742F01042
2019-06-18,ASIANPAINT,1405.0,1410.4,1376.05,1380.05,1177437,INE021A01026
2019-06-18,AXISBANK,781.95,784.85,770.1,775.75,8347632,INE238A01034
2019-06-18,BAJAJ-AUTO,2837.0,2882.05,2837.0,2855.6,308511,INE917I01010
2019-06-18,BAJAJFINSV,8144.0,8275.0,8130.0,8246.25,134711,INE918I01018
2019-06-18,BAJFINANCE,3474.0,3530.0,3469.05,3509.3,1083527,INE296A01024
2019-06-18,BHARTIARTL,345.4,347.35,341.2,345.15,4885837,INE397D01024
2019-06-18,BPCL,378.95,386.9,376.3,385.55,3110861,INE029A01011
2019-06-18,CIPLA,545.2,555.5,545.05,547.6,1257992,INE059A01026
2019-06-18,COALINDIA,255.45,260.9,255.25,260.35,4171426,INE522F01014
2019-06-18,DRREDDY,2555.0,2600.0,2542.05,2591.25,665057,INE089A01023
2019-06-18,EICHERMOT,19750.0,19938.0,19565.8,19731.85,55087,INE066A01013
2019-06-18,GAIL,306.7,308.85,304.1,308.05,3289801,INE129A01019
2019-06-18,GRASIM,878.0,883.9,866.0,879.65,886413,INE047A01021
2019-06-18,HCLTECH,1074.9,1094.15,1074.65,1089.6,706081,INE860A01027
2019-06-18,HDFC,2178.9,2194.6,2134.65,2153.0,3405935,INE001A01036
2019-06-18,HDFCBANK,2418.0,2432.0,2404.0,2417.25,3104913,INE040A01026
2019-06-18,HEROMOTOCO,2650.05,2683.0,2635.0,2667.8,469539,INE158A01026
2019-06-18,HINDALCO,193.45,195.3,189.3,189.95,8848621,INE038A01020
2019-06-18,HINDPETRO,296.75,303.6,295.15,301.7,3450059,INE094A01015
2019-06-18,HINDUNILVR,1810.5,1818.15,1793.0,1809.6,995083,INE030A01027
2019-06-18,IBULHSGFIN,650.0,655.2,604.2,609.8,18206689,INE148I01020
2019-06-18,ICICIBANK,415.45,426.05,415.1,422.15,17761348,INE090A01021
2019-06-18,INDUSINDBK,1410.5,1444.85,1400.1,1409.0,6611201,INE095A01012
2019-06-18,INFRATEL,272.5,273.15,265.15,270.1,1356266,INE121J01017
2019-06-18,INFY,740.2,752.45,740.2,750.15,6202838,INE009A01021
2019-06-18,IOC,154.8,158.0,153.9,157.65,4915688,INE242A01010
2019-06-18,ITC,276.15,277.85,274.0,275.1,13845733,INE154A01025
2019-06-18,JSWSTEEL,261.0,265.0,254.9,263.55,6059478,INE019A01038
2019-06-18,KOTAKBANK,1465.0,1474.5,1455.15,1461.85,2424818,INE237A01028
2019-06-18,LT,1500.0,1519.95,1497.8,1505.3,2098714,INE018A01030
2019-06-18,M&M,624.0,629.8,620.1,625.9,2252507,INE101A01026
2019-06-18,MARUTI,6604.5,6649.0,6390.0,6439.0,1048826,INE585B01010
2019-06-18,NTPC,132.6,133.35,131.9,132.4,5172138,INE733E01010
2019-06-18,ONGC,164.0,166.95,163.25,166.15,5808715,INE213A01029
2019-06-18,POWERGRID,194.7,198.85,194.15,197.8,10021234,INE752E01010
