DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2025-05-23,ASIANPAINT,2301.8,2329.0,2295.0,2315.5,458035.0,INE021A01026
2025-05-23,AXISBANK,1188.5,1213.1,1188.1,1210.1,3676469.0,INE238A01034
2025-05-23,BAJAJ-AUTO,8765.0,8838.0,8714.0,8741.0,321989.0,INE917I01010
2025-05-23,BAJAJFINSV,2005.9,2048.7,2003.2,2036.5,1085026.0,INE918I01026
2025-05-23,BAJFINANCE,9139.0,9286.5,9111.0,9243.5,425169.0,INE296A01024
2025-05-23,BEL,389.15,389.9,381.1,383.8,37666187.0,INE263A01024
2025-05-23,BHARTIARTL,1825.0,1841.8,1821.5,1831.7,3460945.0,INE397D01024
2025-05-23,BPCL,312.0,320.0,312.0,318.9,4257721.0,INE029A01011
2025-05-23,BRITANNIA,5459.0,5499.0,5406.0,5486.5,100229.0,INE216A01030
2025-05-23,CIPLA,1468.5,1489.0,1461.0,1484.2,915286.0,INE059A01026
2025-05-23,COALINDIA,400.2,403.0,399.0,401.5,4178408.0,INE522F01014
2025-05-23,DRREDDY,1228.0,1234.9,1216.0,1230.1,734297.0,INE089A01031
2025-05-23,EICHERMOT,5390.0,5437.5,5376.0,5400.0,282287.0,INE066A01021
2025-05-23,GRASIM,2675.0,2746.9,2651.0,2659.4,990691.0,INE047A01021
2025-05-23,HCLTECH,1633.0,1670.8,1622.5,1648.2,1459454.0,INE860A01027
2025-05-23,HDFCBANK,1920.1,1937.0,1914.5,1933.6,4783036.0,INE040A01034
2025-05-23,HDFCLIFE,755.8,781.35,752.05,780.4,4511523.0,INE795G01014
2025-05-23,HEROMOTOCO,4288.9,4335.0,4276.4,4308.8,461297.0,INE158A01026
2025-05-23,HINDALCO,653.0,655.55,642.6,650.1,3448707.0,INE038A01020
2025-05-23,HINDUNILVR,2336.9,2364.5,2329.6,2359.2,844118.0,INE030A01027
2025-05-23,ICICIBANK,1442.2,1451.8,1434.4,1449.8,5203706.0,INE090A01021
2025-05-23,INDUSINDBK,781.1,799.2,777.3,793.4,9260373.0,INE095A01012
2025-05-23,INFY,1550.0,1587.2,1550.0,1564.8,5038421.0,INE009A01021
2025-05-23,ITC,434.0,439.0,429.0,436.3,18536884.0,INE154A01025
2025-05-23,JSWSTEEL,1011.0,1022.5,1005.1,1008.5,1568154.0,INE019A01038
2025-05-23,KOTAKBANK,2065.8,2109.3,2065.8,2100.8,1650953.0,INE237A01028
2025-05-23,LT,3570.0,3631.6,3551.2,3599.9,1119217.0,INE018A01030
2025-05-23,M&M,3020.0,3030.8,2984.2,3012.7,1828093.0,INE101A01026
2025-05-23,MARUTI,12450.0,12495.0,12423.0,12453.0,169465.0,INE585B01010
2025-05-23,NESTLEIND,2356.0,2424.0,2352.1,2414.4,577230.0,INE239A01024
2025-05-23,NTPC,342.0,344.95,340.15,344.6,4045937.0,INE733E01010
2025-05-23,ONGC,242.5,244.68,240.15,244.24,8725218.0,INE213A01029
2025-05-23,POWERGRID,292.0,298.75,291.75,298.1,9872024.0,INE752E01010
2025-05-23,RELIANCE,1406.6,1433.8,1406.6,1426.8,6474883.0,INE002A01018
2025-05-23,SBILIFE,1765.0,1806.0,1759.8,1798.7,1067774.0,INE123W01016
2025-05-23,SBIN,787.9,794.95,786.2,790.5,5534158.0,INE062A01020
2025-05-23,SHRIRAMFIN,651.0,663.6,646.15,659.85,3128629.0,INE721A01047
2025-05-23,SUNPHARMA,1658.0,1689.5,1636.6,1683.6,8339783.0,INE044A01036
2025-05-23,TATACONSUM,1126.5,1152.0,1124.0,1140.8,897235.0,INE192A01025
2025-05-23,TATAMOTORS,718.75,721.8,715.0,718.25,7915166.0,INE155A01022
2025-05-23,TATASTEEL,161.6,163.53,161.5,162.97,29483665.0,INE081A01020
2025-05-23,TCS,3477.0,3535.0,3465.6,3514.6,1274331.0,INE467B01029
2025-05-23,TECHM,1575.0,1604.0,1567.8,1580.3,1159290.0,INE669C01036
2025-05-23,TITAN,3531.0,3606.3,3523.0,3579.7,416717.0,INE280A01028
2025-05-23,TRENT,5405.0,5499.5,5403.5,5435.5,1127412.0,INE849A01020
2025-05-23,ULTRACEMCO,11727.0,11875.0,11661.0,11746.0,181463.0,INE481G01011
2025-05-23,WIPRO,246.1,250.49,245.6,247.36,7437642.0,INE075A01022
2025-05-26,ADANIENT,2549.1,2568.9,2541.3,2547.7,552912.0,INE423A01024
2025-05-26,ADANIPORTS,1395.8,1410.6,1394.8,1400.2,1024835.0,INE742F01042
2025-05-26,APOLLOHOSP,7095.0,7120.0,7080.0,7096.5,228090.0,INE437A01024
2025-05-26,ASIANPAINT,2316.0,2338.0,2302.8,2327.2,1258062.0,INE021A01026
2025-05-26,AXISBANK,1216.2,1224.2,1208.7,1215.2,3607612.0,INE238A01034
2025-05-26,BAJAJ-AUTO,8784.5,8978.5,8770.0,8958.5,440577.0,INE917I01010
2025-05-26,BAJAJFINSV,2044.0,2070.0,2040.2,2052.6,714431.0,INE918I01026
2025-05-26,BAJFINANCE,9255.0,9336.5,9250.0,9269.5,547679.0,INE296A01024
2025-05-26,BEL,384.9,385.8,378.5,384.55,26722908.0,INE263A01024
2025-05-26,BHARTIARTL,1834.0,1850.0,1830.9,1847.4,3254715.0,INE397D01024
2025-05-26,BPCL,319.0,323.95,319.0,322.95,5050848.0,INE029A01011
2025-05-26,BRITANNIA,5500.0,5547.5,5489.0,5525.0,140009.0,INE216A01030
2025-05-26,CIPLA,1486.1,1493.9,1478.5,1484.2,885022.0,INE059A01026
2025-05-26,COALINDIA,402.55,405.8,401.75,402.7,6067873.0,INE522F01014
2025-05-26,DRREDDY,1229.9,1247.9,1228.7,1240.9,985434.0,INE089A01031
2025-05-26,EICHERMOT,5403.0,5473.0,5400.5,5427.5,337099.0,INE066A01021
2025-05-26,GRASIM,2672.5,2696.6,2640.1,2656.4,435977.0,INE047A01021
2025-05-26,HCLTECH,1652.4,1675.8,1645.6,1673.6,1078813.0,INE860A01027
2025-05-26,HDFCBANK,1935.0,1949.9,1926.9,1940.2,5401430.0,INE040A01034
2025-05-26,HDFCLIFE,784.3,786.15,777.7,780.0,2343463.0,INE795G01014
2025-05-26,HEROMOTOCO,4309.9,4418.3,4300.0,4359.4,765160.0,INE158A01026
2025-05-26,HINDALCO,655.0,669.7,653.3,661.45,6826417.0,INE038A01020
2025-05-26,HINDUNILVR,2368.0,2397.3,2364.1,2394.1,892618.0,INE030A01027
2025-05-26,ICICIBANK,1458.0,1471.6,1455.0,1460.6,5608725.0,INE090A01021
2025-05-26,INDUSINDBK,793.35,802.0,790.75,800.1,5381797.0,INE095A01012
2025-05-26,INFY,1566.6,1583.8,1562.7,1580.5,3170102.0,INE009A01021
2025-05-26,ITC,438.25,443.55,436.75,442.9,13107662.0,INE154A01025
2025-05-26,JSWSTEEL,1009.2,1036.0,979.5,1032.3,4716572.0,INE019A01038
2025-05-26,KOTAKBANK,2090.1,2112.0,2085.1,2089.3,2040285.0,INE237A01028
2025-05-26,LT,3615.8,3672.5,3608.4,3648.7,1678934.0,INE018A01030
2025-05-26,M&M,3038.0,3101.0,3027.7,3080.2,2164190.0,INE101A01026
2025-05-26,MARUTI,12455.0,12539.0,12391.0,12421.0,214703.0,INE585B01010
2025-05-26,NESTLEIND,2414.4,2464.9,2405.4,2454.0,624354.0,INE239A01024
2025-05-26,NTPC,351.0,351.2,342.55,343.5,16655082.0,INE733E01010
2025-05-26,ONGC,245.3,247.13,244.81,245.94,7159571.0,INE213A01029
2025-05-26,POWERGRID,300.05,303.8,295.75,296.7,16469130.0,INE752E01010
2025-05-26,RELIANCE,1432.0,1441.0,1425.1,1434.8,4842944.0,INE002A01018
2025-05-26,SBILIFE,1806.0,1810.1,1790.1,1801.6,633624.0,INE123W01016
2025-05-26,SBIN,792.0,797.55,789.2,794.4,4965466.0,INE062A01020
2025-05-26,SHRIRAMFIN,664.85,667.8,652.1,664.5,2963171.0,INE721A01047
2025-05-26,SUNPHARMA,1693.1,1702.4,1667.0,1676.1,2282131.0,INE044A01036
2025-05-26,TATACONSUM,1137.0,1153.4,1137.0,1146.3,616370.0,INE192A01025
2025-05-26,TATAMOTORS,722.0,738.0,721.2,729.0,13017400.0,INE155A01022
2025-05-26,TATASTEEL,163.1,165.55,162.05,162.51,25581584.0,INE081A01020
2025-05-26,TCS,3521.0,3545.0,3510.1,3537.3,967470.0,INE467B01029
2025-05-26,TECHM,1583.0,1604.4,1583.0,1601.4,711029.0,INE669C01036
2025-05-26,TITAN,3576.0,3640.0,3570.4,3610.3,525514.0,INE280A01028
2025-05-26,TRENT,5455.0,5536.5,5416.5,5526.0,640440.0,INE849A01020
2025-05-26,ULTRACEMCO,11800.0,11884.0,11645.0,11689.0,198003.0,INE481G01011
2025-05-26,WIPRO,248.49,250.85,248.2,250.24,3690751.0,INE075A01022
2025-05-27,ADANIENT,2545.9,2569.1,2526.1,2540.3,514936.0,INE423A01024
2025-05-27,ADANIPORTS,1397.0,1419.0,1385.4,1404.2,2571237.0,INE742F01042
2025-05-27,APOLLOHOSP,7118.5,7124.5,7029.5,7073.5,218088.0,INE437A01024
2025-05-27,ASIANPAINT,2313.1,2351.6,2301.1,2327.6,2485428.0,INE021A01026
2025-05-27,AXISBANK,1215.2,1216.7,1190.4,1195.6,7249163.0,INE238A01034
2025-05-27,BAJAJ-AUTO,8945.0,9004.5,8900.5,8963.0,401273.0,INE917I01010
2025-05-27,BAJAJFINSV,2050.0,2058.0,2014.5,2029.9,1175928.0,INE918I01026
2025-05-27,BAJFINANCE,9270.0,9290.0,9143.0,9171.0,715000.0,INE296A01024
2025-05-27,BEL,384.5,388.8,383.45,385.4,16859142.0,INE263A01024
2025-05-27,BHARTIARTL,1844.0,1857.6,1833.7,1843.8,5847725.0,INE397D01024
2025-05-27,BPCL,322.9,322.9,315.5,317.0,4716473.0,INE029A01011
2025-05-27,BRITANNIA,5525.0,5540.0,5475.0,5496.5,166840.0,INE216A01030
2025-05-27,CIPLA,1485.7,1491.9,1475.8,1480.5,881728.0,INE059A01026
2025-05-27,COALINDIA,402.5,403.55,398.3,399.95,6553758.0,INE522F01014
2025-05-27,DRREDDY,1243.9,1249.0,1237.3,1243.2,1145000.0,INE089A01031
2025-05-27,EICHERMOT,5420.0,5445.0,5376.0,5389.5,452769.0,INE066A01021
2025-05-27,GRASIM,2656.0,2658.4,2595.0,2614.2,874537.0,INE047A01021
2025-05-27,HCLTECH,1673.8,1675.5,1641.5,1652.1,2740015.0,INE860A01027
2025-05-27,HDFCBANK,1931.6,1948.0,1916.3,1926.3,13081074.0,INE040A01034
2025-05-27,HDFCLIFE,780.0,781.2,769.7,775.8,3472288.0,INE795G01014
2025-05-27,HEROMOTOCO,4370.5,4374.9,4300.0,4338.2,411809.0,INE158A01026
2025-05-27,HINDALCO,661.4,665.7,656.5,659.45,4223074.0,INE038A01020
2025-05-27,HINDUNILVR,2394.1,2409.5,2360.3,2380.2,1865258.0,INE030A01027
2025-05-27,ICICIBANK,1452.5,1463.0,1435.7,1446.4,14842959.0,INE090A01021
2025-05-27,INDUSINDBK,798.6,827.6,798.0,820.7,10346628.0,INE095A01012
2025-05-27,INFY,1579.9,1582.9,1556.4,1570.1,7775714.0,INE009A01021
2025-05-27,ITC,442.9,444.2,430.85,433.9,26986022.0,INE154A01025
2025-05-27,JSWSTEEL,1032.0,1033.1,1009.0,1013.7,1158374.0,INE019A01038
2025-05-27,KOTAKBANK,2090.0,2099.0,2061.2,2077.4,3459940.0,INE237A01028
2025-05-27,LT,3648.7,3665.0,3603.0,3640.0,2013954.0,INE018A01030
2025-05-27,M&M,3080.2,3085.0,3014.6,3039.8,2599143.0,INE101A01026
2025-05-27,MARUTI,12421.0,12479.0,12290.0,12414.0,344679.0,INE585B01010
2025-05-27,NESTLEIND,2450.1,2482.0,2432.2,2460.9,792049.0,INE239A01024
2025-05-27,NTPC,344.0,344.5,336.8,338.55,24937330.0,INE733E01010
2025-05-27,ONGC,246.85,246.85,242.92,244.54,9712093.0,INE213A01029
2025-05-27,POWERGRID,297.0,297.6,292.2,294.55,17074710.0,INE752E01010
2025-05-27,RELIANCE,1426.1,1437.0,1413.9,1422.1,12640414.0,INE002A01018
2025-05-27,SBILIFE,1801.6,1809.6,1794.0,1803.3,1219984.0,INE123W01016
2025-05-27,SBIN,794.4,801.35,790.05,793.7,11995043.0,INE062A01020
2025-05-27,SHRIRAMFIN,667.8,670.0,657.0,661.9,2493252.0,INE721A01047
2025-05-27,SUNPHARMA,1676.1,1692.0,1661.1,1683.4,2800622.0,INE044A01036
2025-05-27,TATACONSUM,1146.6,1149.8,1127.2,1138.4,901912.0,INE192A01025
2025-05-27,TATAMOTORS,729.0,729.35,715.2,716.45,12223125.0,INE155A01022
2025-05-27,TATASTEEL,162.51,163.9,160.62,161.66,23296776.0,INE081A01020
2025-05-27,TCS,3532.0,3540.0,3483.1,3498.7,2467680.0,INE467B01029
2025-05-27,TECHM,1601.4,1604.3,1578.5,1592.4,1394001.0,INE669C01036
2025-05-27,TITAN,3615.0,3639.0,3562.2,3589.4,1019733.0,INE280A01028
2025-05-27,TRENT,5525.0,5633.0,5485.0,5573.0,1019222.0,INE849A01020
2025-05-27,ULTRACEMCO,11676.0,11722.0,11375.0,11421.0,478345.0,INE481G01011
2025-05-27,WIPRO,250.99,250.99,247.99,248.25,6861143.0,INE075A01022
2025-05-28,ADANIENT,2559.0,2559.0,2510.0,2515.0,575989.0,INE423A01024
2025-05-28,ADANIPORTS,1405.0,1427.8,1403.0,1411.0,2035398.0,INE742F01042
2025-05-28,APOLLOHOSP,7100.0,7101.0,6932.5,6956.5,278103.0,INE437A01024
2025-05-28,ASIANPAINT,2327.6,2333.0,2300.3,2303.2,774808.0,INE021A01026
2025-05-28,AXISBANK,1195.6,1202.2,1191.7,1194.7,3525421.0,INE238A01034
2025-05-28,BAJAJ-AUTO,8990.0,9007.0,8775.0,8849.0,312080.0,INE917I01010
2025-05-28,BAJAJFINSV,2044.9,2044.9,2018.0,2022.4,415312.0,INE918I01026
2025-05-28,BAJFINANCE,9245.0,9294.5,9141.0,9267.5,650740.0,INE296A01024
2025-05-28,BEL,385.45,393.5,384.1,390.45,27549144.0,INE263A01024
2025-05-28,BHARTIARTL,1848.0,1867.0,1845.1,1856.1,3713699.0,INE397D01024
2025-05-28,BPCL,317.0,322.6,313.75,321.7,7112876.0,INE029A01011
2025-05-28,BRITANNIA,5495.0,5505.5,5410.0,5473.0,321303.0,INE216A01030
2025-05-28,CIPLA,1485.0,1486.0,1465.0,1468.5,1090511.0,INE059A01026
2025-05-28,COALINDIA,401.0,401.85,396.5,398.2,6002200.0,INE522F01014
2025-05-28,DRREDDY,1247.8,1252.2,1237.0,1242.6,766968.0,INE089A01031
2025-05-28,EICHERMOT,5405.0,5409.5,5314.0,5326.5,380066.0,INE066A01021
2025-05-28,GRASIM,2620.8,2620.8,2570.1,2577.6,849149.0,INE047A01021
2025-05-28,HCLTECH,1664.0,1666.8,1647.0,1657.3,1775441.0,INE860A01027
2025-05-28,HDFCBANK,1920.2,1934.5,1917.7,1923.5,9078797.0,INE040A01034
2025-05-28,HDFCLIFE,779.8,790.75,776.05,789.45,4163057.0,INE795G01014
2025-05-28,HEROMOTOCO,4368.0,4383.4,4310.5,4362.2,424160.0,INE158A01026
2025-05-28,HINDALCO,659.45,662.0,647.9,649.95,3546275.0,INE038A01020
2025-05-28,HINDUNILVR,2388.0,2388.0,2352.0,2362.0,897517.0,INE030A01027
2025-05-28,ICICIBANK,1447.6,1458.0,1442.5,1453.8,8618343.0,INE090A01021
2025-05-28,INDUSINDBK,820.5,820.7,802.9,805.15,5308859.0,INE095A01012
2025-05-28,INFY,1581.0,1587.7,1570.0,1571.8,3623370.0,INE009A01021
2025-05-28,ITC,417.7,422.6,413.0,420.2,431851622.0,INE154A01025
2025-05-28,JSWSTEEL,1014.9,1017.9,998.5,1001.0,1790498.0,INE019A01038
2025-05-28,KOTAKBANK,2075.0,2080.4,2063.4,2074.3,1634636.0,INE237A01028
2025-05-28,LT,3660.0,3663.0,3620.0,3646.3,1293244.0,INE018A01030
2025-05-28,M&M,3039.7,3044.8,2993.0,2997.8,1491995.0,INE101A01026
2025-05-28,MARUTI,12414.0,12415.0,12305.0,12331.0,178181.0,INE585B01010
2025-05-28,NESTLEIND,2452.1,2456.7,2416.0,2419.0,723621.0,INE239A01024
2025-05-28,NTPC,338.6,340.7,337.1,340.05,10985957.0,INE733E01010
2025-05-28,ONGC,244.64,245.34,241.3,242.67,7385958.0,INE213A01029
2025-05-28,POWERGRID,294.55,295.65,290.5,291.15,10099453.0,INE752E01010
2025-05-28,RELIANCE,1420.1,1422.6,1410.7,1412.9,5944611.0,INE002A01018
2025-05-28,SBILIFE,1810.6,1814.5,1802.1,1807.4,763018.0,INE123W01016
2025-05-28,SBIN,794.5,798.9,792.65,796.55,6873519.0,INE062A01020
2025-05-28,SHRIRAMFIN,661.9,663.9,654.0,655.7,3244100.0,INE721A01047
2025-05-28,SUNPHARMA,1683.4,1686.9,1663.0,1666.4,2657712.0,INE044A01036
2025-05-28,TATACONSUM,1138.4,1138.8,1119.0,1121.4,492483.0,INE192A01025
2025-05-28,TATAMOTORS,720.0,722.0,716.2,717.95,7568961.0,INE155A01022
2025-05-28,TATASTEEL,162.4,162.69,160.65,161.24,13044476.0,INE081A01020
2025-05-28,TCS,3520.0,3529.0,3493.0,3497.7,1222933.0,INE467B01029
2025-05-28,TECHM,1600.8,1602.0,1578.1,1580.3,820958.0,INE669C01036
2025-05-28,TITAN,3595.0,3601.6,3545.0,3574.7,449324.0,INE280A01028
2025-05-28,TRENT,5587.0,5600.5,5535.0,5559.0,452258.0,INE849A01020
2025-05-28,ULTRACEMCO,11455.0,11470.0,11200.0,11238.0,201200.0,INE481G01011
2025-05-28,WIPRO,249.59,250.14,246.96,247.43,6205160.0,INE075A01022
2025-05-29,ADANIENT,2536.7,2559.0,2511.0,2540.8,802317.0,INE423A01024
2025-05-29,ADANIPORTS,1421.0,1441.0,1410.5,1438.6,1662886.0,INE742F01042
2025-05-29,APOLLOHOSP,6965.5,6981.0,6886.5,6923.0,308885.0,INE437A01024
2025-05-29,ASIANPAINT,2303.2,2309.0,2286.5,2294.3,1414643.0,INE021A01026
2025-05-29,AXISBANK,1200.0,1209.0,1189.0,1201.7,7788068.0,INE238A01034
2025-05-29,BAJAJ-AUTO,8907.0,8940.0,8802.0,8874.5,330341.0,INE917I01010
2025-05-29,BAJAJFINSV,2031.4,2032.9,2000.1,2010.9,874950.0,INE918I01026
2025-05-29,BAJFINANCE,9250.0,9279.5,9160.0,9204.0,708175.0,INE296A01024
2025-05-29,BEL,391.55,392.1,385.55,386.8,18562683.0,INE263A01024
2025-05-29,BHARTIARTL,1858.0,1867.0,1850.5,1863.6,5786774.0,INE397D01024
2025-05-29,BPCL,321.2,322.55,317.6,319.15,4000772.0,INE029A01011
2025-05-29,BRITANNIA,5502.0,5533.5,5452.5,5495.5,201350.0,INE216A01030
2025-05-29,CIPLA,1475.0,1479.5,1463.0,1476.9,1384536.0,INE059A01026
2025-05-29,COALINDIA,400.0,401.2,397.0,398.2,7724668.0,INE522F01014
2025-05-29,DRREDDY,1245.4,1253.4,1240.4,1248.2,1791885.0,INE089A01031
2025-05-29,EICHERMOT,5328.5,5396.5,5287.0,5379.0,704795.0,INE066A01021
2025-05-29,GRASIM,2577.6,2593.9,2552.2,2573.6,616258.0,INE047A01021
2025-05-29,HCLTECH,1670.0,1675.5,1655.6,1664.7,2374051.0,INE860A01027
2025-05-29,HDFCBANK,1928.0,1940.8,1907.3,1927.5,14458897.0,INE040A01034
2025-05-29,HDFCLIFE,788.0,791.1,778.65,780.9,2916417.0,INE795G01014
2025-05-29,HEROMOTOCO,4384.0,4384.0,4332.1,4356.6,369150.0,INE158A01026
2025-05-29,HINDALCO,649.95,653.55,645.1,650.0,4545776.0,INE038A01020
2025-05-29,HINDUNILVR,2369.0,2376.0,2355.5,2366.7,1111275.0,INE030A01027
2025-05-29,ICICIBANK,1456.6,1462.9,1445.0,1456.5,15545514.0,INE090A01021
2025-05-29,INDUSINDBK,805.15,827.0,803.05,824.15,8791159.0,INE095A01012
2025-05-29,INFY,1589.0,1608.9,1576.6,1585.6,8609500.0,INE009A01021
2025-05-29,ITC,422.0,422.8,416.6,418.75,21478547.0,INE154A01025
2025-05-29,JSWSTEEL,1020.4,1023.7,998.2,1006.2,3282246.0,INE019A01038
2025-05-29,KOTAKBANK,2077.3,2096.0,2055.0,2081.6,4987382.0,INE237A01028
2025-05-29,LT,3663.9,3668.9,3618.0,3655.3,1972248.0,INE018A01030
2025-05-29,M&M,2999.0,3028.9,2987.2,3009.0,2093429.0,INE101A01026
2025-05-29,MARUTI,12340.0,12428.0,12266.0,12392.0,191097.0,INE585B01010
2025-05-29,NESTLEIND,2421.4,2439.8,2406.5,2435.0,931298.0,INE239A01024
2025-05-29,NTPC,341.0,342.25,338.05,339.35,15884093.0,INE733E01010
2025-05-29,ONGC,243.6,244.6,241.35,243.04,12938112.0,INE213A01029
2025-05-29,POWERGRID,291.35,293.9,291.35,293.1,9773818.0,INE752E01010
2025-05-29,RELIANCE,1412.1,1420.0,1408.6,1417.8,13771917.0,INE002A01018
2025-05-29,SBILIFE,1807.6,1830.0,1801.4,1825.0,1189803.0,INE123W01016
2025-05-29,SBIN,799.0,800.4,791.35,797.35,14034127.0,INE062A01020
2025-05-29,SHRIRAMFIN,655.7,659.7,648.1,652.25,4173868.0,INE721A01047
2025-05-29,SUNPHARMA,1675.0,1703.3,1670.4,1699.8,2377583.0,INE044A01036
2025-05-29,TATACONSUM,1115.7,1118.1,1098.2,1109.8,2556089.0,INE192A01025
2025-05-29,TATAMOTORS,724.5,728.7,720.0,724.45,8838921.0,INE155A01022
2025-05-29,TATASTEEL,162.19,163.95,161.5,163.12,26455081.0,INE081A01020
2025-05-29,TCS,3504.7,3532.5,3486.5,3498.1,3188072.0,INE467B01029
2025-05-29,TECHM,1592.1,1604.9,1584.5,1600.0,1799251.0,INE669C01036
2025-05-29,TITAN,3580.0,3600.0,3560.1,3588.3,513095.0,INE280A01028
2025-05-29,TRENT,5570.0,5689.5,5568.0,5657.0,1192069.0,INE849A01020
2025-05-29,ULTRACEMCO,11249.0,11337.0,11151.0,11269.0,350206.0,INE481G01011
2025-05-29,WIPRO,249.65,251.74,248.1,250.14,11785042.0,INE075A01022
2025-05-30,ADANIENT,2550.0,2564.0,2513.8,2519.9,684592.0,INE423A01024
2025-05-30,ADANIPORTS,1442.0,1457.5,1428.8,1432.8,2575127.0,INE742F01042
2025-05-30,APOLLOHOSP,6950.0,6993.0,6853.5,6880.5,911209.0,INE437A01024
2025-05-30,ASIANPAINT,2296.5,2304.0,2255.0,2259.1,3610474.0,INE021A01026
2025-05-30,AXISBANK,1201.4,1208.8,1189.6,1192.2,9998488.0,INE238A01034
2025-05-30,BAJAJ-AUTO,8787.0,8865.0,8585.0,8607.0,1434828.0,INE917I01010
2025-05-30,BAJAJFINSV,2010.9,2031.7,2010.9,2017.4,2144136.0,INE918I01026
2025-05-30,BAJFINANCE,9170.0,9203.5,9121.0,9180.5,1504174.0,INE296A01024
2025-05-30,BEL,386.8,390.0,383.65,384.6,23144580.0,INE263A01024
2025-05-30,BHARTIARTL,1854.0,1867.0,1843.0,1856.2,16712960.0,INE397D01024
2025-05-30,BPCL,317.55,322.4,317.0,318.4,9148638.0,INE029A01011
2025-05-30,BRITANNIA,5495.5,5532.0,5437.5,5510.5,401901.0,INE216A01030
2025-05-30,CIPLA,1476.0,1489.0,1457.1,1465.7,7040777.0,INE059A01026
2025-05-30,COALINDIA,398.95,404.75,396.35,397.3,6565658.0,INE522F01014
2025-05-30,DRREDDY,1248.2,1257.6,1241.0,1251.2,3161983.0,INE089A01031
2025-05-30,EICHERMOT,5378.0,5403.0,5319.5,5333.5,915804.0,INE066A01021
2025-05-30,GRASIM,2575.0,2604.9,2536.0,2545.8,1203864.0,INE047A01021
2025-05-30,HCLTECH,1664.7,1664.7,1627.3,1636.6,4408910.0,INE860A01027
2025-05-30,HDFCBANK,1931.9,1948.8,1925.4,1944.9,14374039.0,INE040A01034
2025-05-30,HDFCLIFE,780.9,786.75,775.35,776.85,3184086.0,INE795G01014
2025-05-30,HEROMOTOCO,4341.6,4380.0,4289.3,4309.3,914311.0,INE158A01026
2025-05-30,HINDALCO,647.8,650.9,632.15,633.5,9054009.0,INE038A01020
2025-05-30,HINDUNILVR,2360.0,2374.9,2343.5,2348.3,3288892.0,INE030A01027
2025-05-30,ICICIBANK,1459.9,1460.9,1444.3,1445.8,11803975.0,INE090A01021
2025-05-30,INDUSINDBK,821.1,823.85,811.0,816.95,5630146.0,INE095A01012
2025-05-30,INFY,1571.0,1572.0,1555.1,1562.7,13148092.0,INE009A01021
2025-05-30,ITC,419.1,420.05,416.4,418.05,30656239.0,INE154A01025
2025-05-30,JSWSTEEL,1003.0,1012.5,990.5,993.5,1710817.0,INE019A01038
2025-05-30,KOTAKBANK,2081.6,2090.2,2065.5,2074.7,9807728.0,INE237A01028
2025-05-30,LT,3655.3,3695.3,3654.5,3675.1,2571304.0,INE018A01030
2025-05-30,M&M,3005.0,3017.4,2957.0,2976.8,3700191.0,INE101A01026
2025-05-30,MARUTI,12392.0,12490.0,12251.0,12319.0,351353.0,INE585B01010
2025-05-30,NESTLEIND,2435.0,2457.0,2390.5,2396.2,1067460.0,INE239A01024
2025-05-30,NTPC,337.5,340.75,332.85,333.9,19143010.0,INE733E01010
2025-05-30,ONGC,243.04,245.19,238.89,239.4,10108840.0,INE213A01029
2025-05-30,POWERGRID,292.0,294.65,288.25,289.75,21788566.0,INE752E01010
2025-05-30,RELIANCE,1418.0,1430.6,1409.7,1420.9,13788484.0,INE002A01018
2025-05-30,SBILIFE,1825.0,1833.9,1804.9,1812.2,1364259.0,INE123W01016
2025-05-30,SBIN,798.0,814.5,792.6,812.3,22037314.0,INE062A01020
2025-05-30,SHRIRAMFIN,643.1,654.95,637.25,639.35,6693573.0,INE721A01047
2025-05-30,SUNPHARMA,1702.0,1713.6,1669.1,1677.6,3640641.0,INE044A01036
2025-05-30,TATACONSUM,1109.8,1119.8,1101.6,1106.3,2475644.0,INE192A01025
2025-05-30,TATAMOTORS,724.45,728.55,712.5,719.5,14533919.0,INE155A01022
2025-05-30,TATASTEEL,163.11,163.89,160.51,161.02,32739340.0,INE081A01020
2025-05-30,TCS,3490.0,3506.7,3453.1,3463.4,3404365.0,INE467B01029
2025-05-30,TECHM,1595.0,1595.0,1568.0,1573.9,2780942.0,INE669C01036
2025-05-30,TITAN,3580.0,3605.0,3542.1,3555.0,962944.0,INE280A01028
2025-05-30,TRENT,5656.0,5728.0,5625.0,5643.5,1440608.0,INE849A01020
2025-05-30,ULTRACEMCO,11265.0,11310.0,11170.0,11210.0,394181.0,INE481G01011
2025-05-30,WIPRO,250.0,251.11,248.52,249.67,13858429.0,INE075A01022
2025-06-02,ADANIENT,2527.0,2564.0,2514.9,2518.8,1008716.0,INE423A01024
2025-06-02,ADANIPORTS,1432.8,1482.0,1425.3,1468.0,3164701.0,INE742F01042
2025-06-02,APOLLOHOSP,6944.0,7090.0,6883.5,6915.5,1217905.0,INE437A01024
2025-06-02,ASIANPAINT,2259.1,2272.3,2257.9,2266.7,702789.0,INE021A01026
2025-06-02,AXISBANK,1189.8,1200.9,1179.2,1194.4,3761853.0,INE238A01034
2025-06-02,BAJAJ-AUTO,8621.5,8621.5,8415.0,8513.5,457251.0,INE917I01010
2025-06-02,BAJAJFINSV,2017.4,2035.7,1995.1,2029.0,1339043.0,INE918I01026
