DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-07-09,KOTAKBANK,1355.75,1374.6,1347.75,1368.15,3446020,INE237A01028
2020-07-09,LT,945.0,952.0,940.0,944.95,3777810,INE018A01030
2020-07-09,M&M,554.0,564.3,548.05,560.3,4123903,INE101A01026
2020-07-09,MARUTI,6080.0,6096.0,5931.35,6002.35,1043433,INE585B01010
2020-07-09,NESTLEIND,16840.0,16965.95,16681.0,16759.1,91896,INE239A01016
2020-07-09,NTPC,91.3,92.0,90.8,91.2,11910945,INE733E01010
2020-07-09,ONGC,81.6,82.25,79.9,80.2,17348338,INE213A01029
2020-07-09,POWERGRID,170.5,172.5,169.5,171.55,9061924,INE752E01010
2020-07-09,RELIANCE,1809.0,1835.0,1786.25,1824.25,16807403,INE002A01018
2020-07-09,SBIN,192.8,201.0,192.55,199.1,89540860,INE062A01020
2020-07-09,SHREECEM,22622.0,22915.0,22380.2,22803.6,48256,INE070A01015
2020-07-09,SUNPHARMA,484.55,487.2,480.35,481.95,3184423,INE044A01036
2020-07-09,TATAMOTORS,106.3,108.95,104.65,106.95,54492889,INE155A01022
2020-07-09,TATASTEEL,337.0,348.5,336.5,344.5,24403806,INE081A01012
2020-07-09,TCS,2229.0,2244.5,2191.05,2204.35,3443998,INE467B01029
2020-07-09,TECHM,583.45,587.7,572.05,577.3,2498149,INE669C01036
2020-07-09,TITAN,995.0,1002.5,978.35,991.6,3585898,INE280A01028
2020-07-09,ULTRACEMCO,3802.0,3858.75,3767.05,3843.45,524030,INE481G01011
2020-07-09,UPL,447.0,447.9,437.15,442.55,5160583,INE628A01036
2020-07-09,VEDL,111.8,114.45,111.25,112.0,20519184,INE205A01025
2020-07-09,WIPRO,224.25,224.6,219.65,221.6,6709048,INE075A01022
2020-07-09,ZEEL,174.65,174.65,169.75,171.9,18344508,INE256A01028
2020-07-10,ADANIPORTS,341.0,342.7,332.25,334.95,3368457,INE742F01042
2020-07-10,ASIANPAINT,1707.95,1711.0,1695.2,1703.5,1156048,INE021A01026
2020-07-10,AXISBANK,449.9,451.45,437.0,439.6,25676461,INE238A01034
2020-07-10,BAJAJ-AUTO,2875.0,2915.0,2856.4,2894.7,688374,INE917I01010
2020-07-10,BAJAJFINSV,6515.0,6645.0,6441.0,6483.8,1220643,INE918I01018
2020-07-10,BAJFINANCE,3275.0,3395.0,3272.05,3314.15,16150425,INE296A01024
2020-07-10,BHARTIARTL,569.1,579.0,565.65,574.7,13284057,INE397D01024
2020-07-10,BPCL,377.85,380.5,370.35,376.35,5883057,INE029A01011
2020-07-10,BRITANNIA,3669.6,3753.6,3655.35,3726.65,706136,INE216A01030
2020-07-10,CIPLA,640.0,647.0,636.7,638.9,4119833,INE059A01026
2020-07-10,COALINDIA,129.5,132.25,128.2,131.2,17079042,INE522F01014
2020-07-10,DRREDDY,3899.7,3957.0,3883.2,3905.45,830601,INE089A01023
2020-07-10,EICHERMOT,19500.0,19745.0,19350.0,19447.85,204423,INE066A01013
2020-07-10,GAIL,104.95,105.4,102.1,102.4,13013623,INE129A01019
2020-07-10,GRASIM,616.65,619.9,597.1,611.45,2693900,INE047A01021
2020-07-10,HCLTECH,588.25,588.55,579.85,582.25,2376908,INE860A01027
2020-07-10,HDFC,1915.0,1931.9,1876.25,1886.0,3853348,INE001A01036
2020-07-10,HDFCBANK,1117.9,1120.0,1099.55,1105.1,8781604,INE040A01034
2020-07-10,HEROMOTOCO,2690.0,2734.5,2671.6,2681.25,1205528,INE158A01026
2020-07-10,HINDALCO,163.7,164.5,160.35,163.7,16256682,INE038A01020
2020-07-10,HINDUNILVR,2170.0,2232.0,2167.45,2223.8,3179517,INE030A01027
2020-07-10,ICICIBANK,364.9,368.2,359.0,360.35,27865749,INE090A01021
2020-07-10,INDUSINDBK,552.3,554.45,532.4,539.25,26964983,INE095A01012
2020-07-10,INFRATEL,215.35,215.95,206.15,209.05,10692696,INE121J01017
2020-07-10,INFY,773.5,789.9,773.5,781.85,5206452,INE009A01021
2020-07-10,IOC,86.45,86.55,85.4,86.15,11091008,INE242A01010
2020-07-10,ITC,195.15,196.5,194.0,194.35,16192017,INE154A01025
2020-07-10,JSWSTEEL,196.0,196.0,191.0,193.3,10893405,INE019A01038
2020-07-10,KOTAKBANK,1363.4,1375.0,1345.55,1349.35,3017959,INE237A01028
2020-07-10,LT,940.0,952.0,930.55,932.15,4537693,INE018A01030
2020-07-10,M&M,555.3,568.95,552.0,554.85,5752463,INE101A01026
2020-07-10,MARUTI,5980.0,6085.1,5921.0,5955.65,1168905,INE585B01010
2020-07-10,NESTLEIND,16759.1,16874.95,16628.0,16833.1,133611,INE239A01016
2020-07-10,NTPC,91.2,91.3,89.75,90.4,12213263,INE733E01010
2020-07-10,ONGC,80.0,80.15,77.7,78.55,17773267,INE213A01029
2020-07-10,POWERGRID,171.6,173.75,169.5,172.6,13392727,INE752E01010
2020-07-10,RELIANCE,1828.5,1884.6,1824.25,1878.05,20195490,INE002A01018
2020-07-10,SBIN,198.0,202.5,194.8,195.6,111410003,INE062A01020
2020-07-10,SHREECEM,22799.0,22799.0,22182.2,22295.4,44546,INE070A01015
2020-07-10,SUNPHARMA,484.65,498.9,483.05,493.9,14899981,INE044A01036
2020-07-10,TATAMOTORS,106.7,108.6,105.4,107.6,64694703,INE155A01022
2020-07-10,TATASTEEL,341.95,344.3,335.2,338.7,12526909,INE081A01012
2020-07-10,TCS,2205.25,2249.85,2176.0,2222.35,9610327,INE467B01029
2020-07-10,TECHM,572.0,572.0,561.35,569.0,3959576,INE669C01036
2020-07-10,TITAN,985.05,987.0,957.4,961.85,3691698,INE280A01028
2020-07-10,ULTRACEMCO,3835.05,3844.7,3783.0,3798.5,336838,INE481G01011
2020-07-10,UPL,444.0,452.0,433.5,436.5,5806559,INE628A01036
2020-07-10,VEDL,111.7,112.7,109.15,110.35,13337632,INE205A01025
2020-07-10,WIPRO,221.0,223.45,219.5,222.1,4548779,INE075A01022
2020-07-10,ZEEL,171.9,173.6,167.1,170.1,17017519,INE256A01028
2020-07-13,ADANIPORTS,336.25,339.65,331.5,332.2,2187706,INE742F01042
2020-07-13,ASIANPAINT,1708.0,1732.9,1700.0,1705.65,1289791,INE021A01026
2020-07-13,AXISBANK,443.95,446.4,432.75,440.05,21326996,INE238A01034
2020-07-13,BAJAJ-AUTO,2898.9,2910.0,2876.8,2900.0,481614,INE917I01010
2020-07-13,BAJAJFINSV,6574.0,6592.4,6400.0,6461.45,810726,INE918I01018
2020-07-13,BAJFINANCE,3360.0,3378.0,3216.2,3234.6,13136482,INE296A01024
2020-07-13,BHARTIARTL,574.5,589.0,570.0,586.8,16353967,INE397D01024
2020-07-13,BPCL,378.0,384.2,375.45,379.95,5139428,INE029A01011
2020-07-13,BRITANNIA,3760.0,3835.0,3750.25,3796.8,1108644,INE216A01030
2020-07-13,CIPLA,641.0,646.0,636.6,638.35,3450074,INE059A01026
2020-07-13,COALINDIA,131.8,132.45,130.3,130.5,7748616,INE522F01014
2020-07-13,DRREDDY,3915.3,3928.95,3874.0,3899.55,535690,INE089A01023
2020-07-13,EICHERMOT,19610.0,19729.0,19450.0,19655.0,133183,INE066A01013
2020-07-13,GAIL,103.95,103.95,100.3,101.1,10392495,INE129A01019
2020-07-13,GRASIM,614.4,617.95,607.55,611.75,1715549,INE047A01021
2020-07-13,HCLTECH,585.0,605.0,583.35,602.6,5443995,INE860A01027
2020-07-13,HDFC,1905.0,1907.2,1840.0,1845.55,3403604,INE001A01036
2020-07-13,HDFCBANK,1109.9,1113.0,1071.3,1080.25,14961695,INE040A01034
2020-07-13,HEROMOTOCO,2701.95,2714.35,2670.35,2689.7,713590,INE158A01026
2020-07-13,HINDALCO,165.3,170.5,164.1,169.25,21894781,INE038A01020
2020-07-13,HINDUNILVR,2239.0,2275.0,2235.0,2265.25,4556688,INE030A01027
2020-07-13,ICICIBANK,364.1,367.0,352.5,353.6,32379950,INE090A01021
2020-07-13,INDUSINDBK,549.7,555.0,534.5,539.65,16508012,INE095A01012
2020-07-13,INFRATEL,209.1,212.75,208.05,211.7,5091903,INE121J01017
2020-07-13,INFY,788.0,805.35,786.05,797.05,10804911,INE009A01021
2020-07-13,IOC,87.0,87.75,86.2,87.4,16659178,INE242A01010
2020-07-13,ITC,195.9,198.75,195.1,197.55,20298006,INE154A01025
2020-07-13,JSWSTEEL,195.4,199.8,195.25,198.4,11050735,INE019A01038
2020-07-13,KOTAKBANK,1360.0,1364.9,1324.1,1335.55,3356703,INE237A01028
2020-07-13,LT,940.0,944.8,925.0,928.15,3821343,INE018A01030
2020-07-13,M&M,560.0,560.5,549.2,555.85,3167393,INE101A01026
2020-07-13,MARUTI,6000.0,6059.25,5927.8,5988.85,1035124,INE585B01010
2020-07-13,NESTLEIND,16885.0,17098.0,16875.05,16956.85,114029,INE239A01016
2020-07-13,NTPC,91.05,92.85,89.5,89.9,17512895,INE733E01010
2020-07-13,ONGC,79.2,79.55,78.4,78.9,9361006,INE213A01029
2020-07-13,POWERGRID,172.6,174.2,168.2,169.1,6077163,INE752E01010
2020-07-13,RELIANCE,1903.35,1947.7,1900.0,1935.0,32124397,INE002A01018
2020-07-13,SBIN,198.8,199.8,191.6,192.7,61952344,INE062A01020
2020-07-13,SHREECEM,22460.0,22627.85,22250.0,22311.2,52262,INE070A01015
2020-07-13,SUNPHARMA,495.0,501.7,492.3,499.7,7504401,INE044A01036
2020-07-13,TATAMOTORS,108.85,112.1,106.85,108.0,81900473,INE155A01022
2020-07-13,TATASTEEL,343.3,347.0,338.5,342.1,12115002,INE081A01012
2020-07-13,TCS,2220.0,2244.95,2210.0,2220.0,2963525,INE467B01029
2020-07-13,TECHM,571.95,601.8,570.5,600.05,11008262,INE669C01036
2020-07-13,TITAN,973.95,973.95,959.0,966.35,2760626,INE280A01028
2020-07-13,ULTRACEMCO,3820.0,3837.8,3778.0,3787.9,302967,INE481G01011
2020-07-13,UPL,440.0,444.95,435.5,439.2,2480373,INE628A01036
2020-07-13,VEDL,111.2,114.2,111.1,112.4,17232333,INE205A01025
2020-07-13,WIPRO,223.95,229.0,222.55,227.6,12347310,INE075A01022
2020-07-13,ZEEL,172.8,174.9,170.6,173.75,15282639,INE256A01028
2020-07-14,ADANIPORTS,332.7,333.5,319.7,320.4,3146962,INE742F01042
2020-07-14,ASIANPAINT,1705.65,1718.0,1682.1,1688.4,1347140,INE021A01026
2020-07-14,AXISBANK,434.9,435.8,415.4,417.7,25686686,INE238A01034
2020-07-14,BAJAJ-AUTO,2898.0,2909.9,2847.0,2899.5,612986,INE917I01010
2020-07-14,BAJAJFINSV,6460.0,6460.0,6211.0,6243.45,1128715,INE918I01018
2020-07-14,BAJFINANCE,3219.8,3219.8,3122.35,3190.95,12404466,INE296A01024
2020-07-14,BHARTIARTL,584.5,596.8,578.55,589.35,32329098,INE397D01024
2020-07-14,BPCL,379.5,385.9,372.1,373.75,4741344,INE029A01011
2020-07-14,BRITANNIA,3795.55,3795.95,3729.0,3735.25,399210,INE216A01030
2020-07-14,CIPLA,639.95,644.0,631.25,632.3,5432821,INE059A01026
2020-07-14,COALINDIA,130.4,130.4,128.0,128.25,7234663,INE522F01014
2020-07-14,DRREDDY,3904.0,3996.05,3874.0,3983.15,1208945,INE089A01023
2020-07-14,EICHERMOT,19655.0,19659.6,18694.55,18850.15,247507,INE066A01013
2020-07-14,GAIL,101.15,102.2,98.3,99.05,9425282,INE129A01019
2020-07-14,GRASIM,612.45,613.85,593.85,596.7,1751163,INE047A01021
2020-07-14,HCLTECH,604.6,613.75,588.1,591.35,6212718,INE860A01027
2020-07-14,HDFC,1825.0,1825.3,1770.5,1791.6,5529793,INE001A01036
2020-07-14,HDFCBANK,1062.6,1068.9,1050.0,1058.85,13306511,INE040A01034
2020-07-14,HEROMOTOCO,2672.0,2681.65,2604.0,2611.85,921721,INE158A01026
2020-07-14,HINDALCO,167.7,168.7,161.95,163.8,16396527,INE038A01020
2020-07-14,HINDUNILVR,2264.8,2269.95,2226.6,2234.75,2403257,INE030A01027
2020-07-14,ICICIBANK,351.5,352.45,340.6,345.55,34033233,INE090A01021
2020-07-14,INDUSINDBK,535.0,535.0,505.05,510.8,22221590,INE095A01012
2020-07-14,INFRATEL,210.25,215.4,207.55,208.8,13666354,INE121J01017
2020-07-14,INFY,792.95,806.4,781.35,783.25,8961822,INE009A01021
2020-07-14,IOC,86.75,87.8,85.9,86.4,15345709,INE242A01010
2020-07-14,ITC,197.4,199.5,192.75,195.9,18476313,INE154A01025
2020-07-14,JSWSTEEL,198.0,198.4,191.65,194.05,7233291,INE019A01038
2020-07-14,KOTAKBANK,1328.8,1331.4,1293.3,1298.3,2915153,INE237A01028
2020-07-14,LT,928.0,934.95,905.85,912.9,3646381,INE018A01030
2020-07-14,M&M,553.0,553.95,538.0,545.2,3097320,INE101A01026
2020-07-14,MARUTI,5951.0,5958.75,5750.0,5771.75,1602939,INE585B01010
2020-07-14,NESTLEIND,16949.0,17115.15,16852.0,16895.8,75853,INE239A01016
2020-07-14,NTPC,89.8,89.9,87.4,87.65,14242251,INE733E01010
2020-07-14,ONGC,78.5,78.95,77.15,77.35,9303884,INE213A01029
2020-07-14,POWERGRID,168.5,168.8,163.0,163.35,9162722,INE752E01010
2020-07-14,RELIANCE,1934.0,1941.7,1887.3,1917.0,31073591,INE002A01018
2020-07-14,SBIN,192.3,192.3,184.6,186.05,62243325,INE062A01020
2020-07-14,SHREECEM,22388.0,22394.8,21710.45,22085.75,61251,INE070A01015
2020-07-14,SUNPHARMA,500.0,503.9,490.1,492.1,6997303,INE044A01036
2020-07-14,TATAMOTORS,106.9,107.55,104.1,105.15,46926242,INE155A01022
2020-07-14,TATASTEEL,339.0,339.0,332.6,336.65,8307089,INE081A01012
2020-07-14,TCS,2210.0,2239.0,2165.0,2171.95,2976749,INE467B01029
2020-07-14,TECHM,594.95,603.8,592.55,598.3,5525648,INE669C01036
2020-07-14,TITAN,960.0,977.9,955.0,973.8,3642982,INE280A01028
2020-07-14,ULTRACEMCO,3784.8,3820.8,3744.0,3770.9,351720,INE481G01011
2020-07-14,UPL,439.95,444.5,429.1,437.5,4214243,INE628A01036
2020-07-14,VEDL,111.45,111.45,108.15,108.9,14902786,INE205A01025
2020-07-14,WIPRO,228.4,231.7,224.1,225.0,13939467,INE075A01022
2020-07-14,ZEEL,172.45,172.5,165.5,166.3,15353973,INE256A01028
2020-07-15,ADANIPORTS,320.55,324.5,312.9,315.15,3905269,INE742F01042
2020-07-15,ASIANPAINT,1700.0,1713.6,1663.3,1671.65,1611411,INE021A01026
2020-07-15,AXISBANK,424.0,444.45,422.75,426.65,43250557,INE238A01034
2020-07-15,BAJAJ-AUTO,2915.0,2955.0,2900.0,2942.05,905351,INE917I01010
2020-07-15,BAJAJFINSV,6320.0,6439.85,6103.0,6168.45,981394,INE918I01018
2020-07-15,BAJFINANCE,3230.0,3297.7,3122.25,3149.25,10980342,INE296A01024
2020-07-15,BHARTIARTL,588.95,588.95,559.65,563.6,19693277,INE397D01024
2020-07-15,BPCL,377.85,382.35,368.2,369.6,4903936,INE029A01011
2020-07-15,BRITANNIA,3742.0,3778.3,3711.7,3723.25,506574,INE216A01030
2020-07-15,CIPLA,634.4,643.5,633.1,638.2,4253994,INE059A01026
2020-07-15,COALINDIA,128.85,129.45,127.55,128.0,7037830,INE522F01014
2020-07-15,DRREDDY,3989.0,4047.8,3961.0,4036.45,1059395,INE089A01023
2020-07-15,EICHERMOT,19010.0,19199.0,18465.0,18562.55,282360,INE066A01013
2020-07-15,GAIL,99.5,99.9,96.65,96.95,9584067,INE129A01019
2020-07-15,GRASIM,602.45,607.0,586.35,588.9,1913825,INE047A01021
2020-07-15,HCLTECH,593.65,627.95,592.5,615.2,9928037,INE860A01027
2020-07-15,HDFC,1809.0,1821.9,1782.0,1789.9,3994980,INE001A01036
2020-07-15,HDFCBANK,1070.2,1079.0,1050.1,1053.15,10487246,INE040A01034
2020-07-15,HEROMOTOCO,2606.15,2680.0,2606.15,2648.05,1188299,INE158A01026
2020-07-15,HINDALCO,166.35,168.5,164.5,165.4,11233336,INE038A01020
2020-07-15,HINDUNILVR,2237.25,2291.0,2235.05,2275.15,2474553,INE030A01027
2020-07-15,ICICIBANK,349.5,356.8,343.75,345.8,30442572,INE090A01021
2020-07-15,INDUSINDBK,517.85,527.8,500.0,503.55,21841548,INE095A01012
2020-07-15,INFRATEL,211.0,212.4,202.75,203.95,5783336,INE121J01017
2020-07-15,INFY,799.0,848.45,794.8,830.95,30060998,INE009A01021
2020-07-15,IOC,86.8,87.0,85.1,85.65,16532721,INE242A01010
2020-07-15,ITC,196.35,200.0,194.5,198.7,23777901,INE154A01025
2020-07-15,JSWSTEEL,196.0,199.85,193.4,194.9,9389574,INE019A01038
2020-07-15,KOTAKBANK,1306.4,1311.95,1280.0,1290.0,4372736,INE237A01028
2020-07-15,LT,918.05,925.0,909.3,912.2,3229981,INE018A01030
2020-07-15,M&M,550.0,559.7,542.75,550.15,5671830,INE101A01026
2020-07-15,MARUTI,5810.0,5879.8,5755.0,5801.3,1246712,INE585B01010
2020-07-15,NESTLEIND,16940.0,17143.0,16740.0,16908.75,126521,INE239A01016
2020-07-15,NTPC,88.3,89.75,87.75,88.05,11582899,INE733E01010
2020-07-15,ONGC,78.0,78.2,75.85,76.25,14377120,INE213A01029
2020-07-15,POWERGRID,165.05,166.3,163.1,163.55,8472074,INE752E01010
2020-07-15,RELIANCE,1937.95,1978.8,1798.0,1844.0,64458598,INE002A01018
2020-07-15,SBIN,187.95,189.95,183.0,183.8,58528072,INE062A01020
2020-07-15,SHREECEM,22101.0,22274.0,21750.0,21843.25,48201,INE070A01015
2020-07-15,SUNPHARMA,494.2,499.4,492.2,495.1,4710293,INE044A01036
2020-07-15,TATAMOTORS,106.8,106.8,102.5,103.2,49688858,INE155A01022
2020-07-15,TATASTEEL,340.65,346.5,338.0,339.3,9687663,INE081A01012
2020-07-15,TCS,2185.0,2260.0,2181.1,2233.9,5569322,INE467B01029
2020-07-15,TECHM,604.0,630.0,602.0,615.3,11907668,INE669C01036
2020-07-15,TITAN,979.0,985.8,963.4,967.95,2366688,INE280A01028
2020-07-15,ULTRACEMCO,3782.2,3829.95,3772.0,3820.65,274207,INE481G01011
2020-07-15,UPL,441.75,442.85,430.45,437.55,4334532,INE628A01036
2020-07-15,VEDL,108.9,110.65,108.35,109.1,13209067,INE205A01025
2020-07-15,WIPRO,236.0,268.7,235.0,262.75,130367693,INE075A01022
2020-07-15,ZEEL,168.0,168.8,158.4,160.25,23665840,INE256A01028
2020-07-16,ADANIPORTS,317.0,317.45,309.6,311.2,3122868,INE742F01042
2020-07-16,ASIANPAINT,1679.8,1697.1,1645.1,1693.2,1442725,INE021A01026
2020-07-16,AXISBANK,431.95,436.15,418.45,434.0,30183798,INE238A01034
2020-07-16,BAJAJ-AUTO,2944.0,2950.0,2898.9,2942.3,525135,INE917I01010
2020-07-16,BAJAJFINSV,6200.0,6280.0,6065.0,6264.9,830422,INE918I01018
2020-07-16,BAJFINANCE,3180.0,3215.0,3102.3,3204.8,9999964,INE296A01024
2020-07-16,BHARTIARTL,565.9,566.2,553.3,562.75,11316438,INE397D01024
2020-07-16,BPCL,372.75,396.25,360.3,393.9,13308018,INE029A01011
2020-07-16,BRITANNIA,3729.0,3880.25,3689.55,3854.75,987220,INE216A01030
2020-07-16,CIPLA,639.95,677.4,635.9,674.5,16098367,INE059A01026
2020-07-16,COALINDIA,127.75,128.0,124.6,126.15,11785672,INE522F01014
2020-07-16,DRREDDY,4031.1,4162.95,4011.1,4152.15,1561868,INE089A01023
2020-07-16,EICHERMOT,18600.0,19039.0,18325.0,18639.55,265455,INE066A01013
2020-07-16,GAIL,97.5,97.95,94.45,96.75,9268233,INE129A01019
2020-07-16,GRASIM,592.0,593.0,580.0,583.05,1509705,INE047A01021
2020-07-16,HCLTECH,630.0,652.2,607.15,627.75,20771278,INE860A01027
2020-07-16,HDFC,1792.0,1794.7,1750.0,1787.8,4230162,INE001A01036
2020-07-16,HDFCBANK,1053.65,1065.5,1034.1,1062.55,11831256,INE040A01034
2020-07-16,HEROMOTOCO,2650.0,2725.0,2613.05,2714.8,1607516,INE158A01026
2020-07-16,HINDALCO,164.9,166.8,161.05,166.05,12768487,INE038A01020
2020-07-16,HINDUNILVR,2275.25,2291.3,2238.0,2287.85,2495150,INE030A01027
2020-07-16,ICICIBANK,347.95,348.6,341.0,344.65,35536953,INE090A01021
2020-07-16,INDUSINDBK,508.0,522.0,490.25,518.6,21502389,INE095A01012
2020-07-16,INFRATEL,204.8,206.4,188.8,190.0,14365854,INE121J01017
2020-07-16,INFY,900.1,955.5,894.25,911.0,90433393,INE009A01021
2020-07-16,IOC,85.45,85.55,82.5,84.25,22609832,INE242A01010
2020-07-16,ITC,198.7,198.85,192.0,193.85,22144753,INE154A01025
2020-07-16,JSWSTEEL,194.0,201.9,192.6,201.15,13647306,INE019A01038
2020-07-16,KOTAKBANK,1288.6,1327.9,1267.0,1322.65,4204068,INE237A01028
2020-07-16,LT,913.0,924.0,898.45,921.15,3134583,INE018A01030
2020-07-16,M&M,547.0,574.5,542.55,570.9,11752682,INE101A01026
2020-07-16,MARUTI,5809.0,5920.0,5752.0,5875.35,1018659,INE585B01010
2020-07-16,NESTLEIND,16926.0,17764.6,16760.0,17495.65,296541,INE239A01016
2020-07-16,NTPC,88.2,88.4,85.85,86.75,10152713,INE733E01010
2020-07-16,ONGC,76.4,76.7,75.0,76.15,10605125,INE213A01029
2020-07-16,POWERGRID,164.5,164.5,159.5,162.2,8696701,INE752E01010
2020-07-16,RELIANCE,1847.0,1869.0,1812.45,1843.4,28133993,INE002A01018
2020-07-16,SBIN,185.0,186.95,181.65,186.25,46549518,INE062A01020
2020-07-16,SHREECEM,22031.9,22031.9,21250.0,21731.1,42359,INE070A01015
2020-07-16,SUNPHARMA,496.0,505.95,490.6,499.7,11263599,INE044A01036
2020-07-16,TATAMOTORS,103.95,103.95,100.6,102.95,44334635,INE155A01022
2020-07-16,TATASTEEL,338.0,346.5,331.55,341.65,10586106,INE081A01012
2020-07-16,TCS,2244.0,2333.0,2220.1,2234.75,8582120,INE467B01029
2020-07-16,TECHM,627.0,638.95,588.1,599.4,13010078,INE669C01036
2020-07-16,TITAN,968.5,972.95,941.8,961.35,2914312,INE280A01028
2020-07-16,ULTRACEMCO,3824.95,3834.0,3735.0,3816.25,412522,INE481G01011
2020-07-16,UPL,440.55,441.75,423.55,433.45,4189313,INE628A01036
2020-07-16,VEDL,109.3,110.7,105.8,108.9,17344902,INE205A01025
2020-07-16,WIPRO,262.5,268.45,255.05,261.9,52277954,INE075A01022
2020-07-16,ZEEL,161.55,162.0,154.6,157.4,18749935,INE256A01028
2020-07-17,ADANIPORTS,312.0,318.9,310.6,313.0,3264266,INE742F01042
2020-07-17,ASIANPAINT,1695.0,1742.5,1689.75,1717.9,2308827,INE021A01026
2020-07-17,AXISBANK,434.0,439.9,424.6,433.1,33465094,INE238A01034
2020-07-17,BAJAJ-AUTO,2950.0,3000.0,2925.0,2995.0,687105,INE917I01010
2020-07-17,BAJAJFINSV,6299.95,6382.85,6280.0,6361.6,570041,INE918I01018
2020-07-17,BAJFINANCE,3210.0,3323.0,3205.0,3301.3,8425645,INE296A01024
2020-07-17,BHARTIARTL,563.1,573.9,561.75,566.75,11964954,INE397D01024
2020-07-17,BPCL,404.5,447.4,392.0,443.8,53842324,INE029A01011
2020-07-17,BRITANNIA,3900.0,3938.0,3766.8,3785.0,4503046,INE216A01030
2020-07-17,CIPLA,674.5,696.65,669.25,689.1,15244105,INE059A01026
2020-07-17,COALINDIA,126.6,132.05,126.6,130.6,11331580,INE522F01014
2020-07-17,DRREDDY,4141.0,4158.0,4100.0,4118.75,742576,INE089A01023
2020-07-17,EICHERMOT,18710.0,19123.0,18651.45,18810.8,167217,INE066A01013
2020-07-17,GAIL,97.0,101.85,97.0,100.85,13981171,INE129A01019
2020-07-17,GRASIM,584.5,595.4,583.0,592.1,2172029,INE047A01021
2020-07-17,HCLTECH,629.5,644.65,613.4,623.15,26830689,INE860A01027
2020-07-17,HDFC,1800.0,1821.95,1784.05,1805.85,4240987,INE001A01036
2020-07-17,HDFCBANK,1059.05,1104.0,1058.3,1098.45,14202933,INE040A01034
2020-07-17,HEROMOTOCO,2715.3,2775.0,2703.0,2764.05,969122,INE158A01026
2020-07-17,HINDALCO,166.5,169.1,161.15,162.15,14372019,INE038A01020
2020-07-17,HINDUNILVR,2285.0,2340.0,2281.0,2334.55,3088773,INE030A01027
2020-07-17,ICICIBANK,346.0,356.0,345.45,353.8,27511987,INE090A01021
2020-07-17,INDUSINDBK,522.3,526.5,512.0,520.8,14445601,INE095A01012
2020-07-17,INFRATEL,192.0,200.75,191.0,198.1,18601632,INE121J01017
2020-07-17,INFY,911.0,919.9,892.15,903.15,31682904,INE009A01021
2020-07-17,IOC,84.65,87.7,83.55,86.9,51152122,INE242A01010
2020-07-17,ITC,193.3,195.4,193.0,194.05,14882855,INE154A01025
2020-07-17,JSWSTEEL,203.2,211.8,202.65,206.75,23873501,INE019A01038
2020-07-17,KOTAKBANK,1317.0,1337.9,1301.1,1327.45,4200204,INE237A01028
2020-07-17,LT,922.1,929.95,918.0,925.55,2040652,INE018A01030
2020-07-17,M&M,571.95,591.25,565.5,588.8,9124229,INE101A01026
2020-07-17,MARUTI,5898.0,5956.0,5851.0,5919.5,810164,INE585B01010
2020-07-17,NESTLEIND,17494.0,17620.0,17165.0,17229.95,125138,INE239A01016
2020-07-17,NTPC,87.2,88.65,87.0,88.3,12239669,INE733E01010
2020-07-17,ONGC,76.3,80.65,76.3,80.35,24934073,INE213A01029
2020-07-17,POWERGRID,161.65,163.85,161.65,163.3,7712972,INE752E01010
2020-07-17,RELIANCE,1845.0,1920.0,1838.0,1911.7,22949535,INE002A01018
2020-07-17,SBIN,186.8,189.5,185.0,188.2,47035751,INE062A01020
2020-07-17,SHREECEM,21731.1,22400.0,21606.0,22269.95,38076,INE070A01015
2020-07-17,SUNPHARMA,499.6,509.55,497.35,503.6,9592498,INE044A01036
2020-07-17,TATAMOTORS,103.65,106.95,103.3,106.4,42080407,INE155A01022
2020-07-17,TATASTEEL,346.0,356.8,345.15,350.95,24416975,INE081A01012
2020-07-17,TCS,2237.0,2243.9,2190.05,2200.75,4509143,INE467B01029
2020-07-17,TECHM,604.35,604.35,590.2,599.7,3307397,INE669C01036
2020-07-17,TITAN,960.0,1000.0,956.45,997.85,3843669,INE280A01028
2020-07-17,ULTRACEMCO,3820.0,3869.0,3812.2,3862.85,237486,INE481G01011
2020-07-17,UPL,435.0,442.35,433.0,436.45,3644145,INE628A01036
2020-07-17,VEDL,109.4,111.1,108.1,109.15,9373147,INE205A01025
2020-07-17,WIPRO,258.6,263.85,257.0,261.35,18856512,INE075A01022
2020-07-17,ZEEL,157.0,159.8,155.05,157.4,17284145,INE256A01028
2020-07-20,ADANIPORTS,316.0,318.7,310.35,317.3,4328922,INE742F01042
2020-07-20,ASIANPAINT,1727.0,1757.35,1720.25,1751.6,1848600,INE021A01026
2020-07-20,AXISBANK,437.7,442.8,429.3,434.0,30400830,INE238A01034
2020-07-20,BAJAJ-AUTO,3001.0,3020.0,2974.0,3002.55,766793,INE917I01010
2020-07-20,BAJAJFINSV,6400.0,6635.0,6380.0,6620.15,1221890,INE918I01018
2020-07-20,BAJFINANCE,3344.95,3453.95,3316.5,3441.5,10556334,INE296A01024
2020-07-20,BHARTIARTL,571.0,582.5,567.6,575.75,9610173,INE397D01024
2020-07-20,BPCL,441.0,448.0,435.1,437.3,14373074,INE029A01011
